timestamp,temperature,same_label,outliers_label,repaired_value
2023-02-13 07:15:10,21.91073608398438,0,0,21.91073608398438
2023-02-13 07:15:10,21.91073608398438,1,0,21.91073608398438
2023-02-13 07:15:10,21.91073608398438,1,0,21.91073608398438
2023-02-13 07:15:10,21.91073608398438,1,0,21.91073608398438
2023-02-13 07:20:09,21.85738945007324,0,0,21.85738945007324
2023-02-13 07:20:09,21.85738945007324,1,0,21.85738945007324
2023-02-13 07:20:09,21.85738945007324,1,0,21.85738945007324
2023-02-13 07:20:09,21.85738945007324,1,0,21.85738945007324
2023-02-13 07:25:10,21.89739418029785,0,0,21.89739418029785
2023-02-13 07:25:10,21.89739418029785,1,0,21.89739418029785
2023-02-13 07:25:10,21.89739418029785,1,0,21.89739418029785
2023-02-13 07:25:10,21.89739418029785,1,0,21.89739418029785
2023-02-13 07:30:09,21.7773380279541,0,0,21.7773380279541
2023-02-13 07:30:09,21.7773380279541,1,0,21.7773380279541
2023-02-13 07:30:09,21.7773380279541,1,0,21.7773380279541
2023-02-13 07:30:09,21.7773380279541,1,0,21.7773380279541
2023-02-13 07:35:10,21.7773380279541,0,0,21.7773380279541
2023-02-13 07:35:10,21.7773380279541,1,0,21.7773380279541
2023-02-13 07:35:10,21.7773380279541,1,0,21.7773380279541
2023-02-13 07:35:10,21.7773380279541,1,0,21.7773380279541
2023-02-13 07:40:10,21.81736373901367,0,0,21.81736373901367
2023-02-13 07:40:10,21.81736373901367,1,0,21.81736373901367
2023-02-13 07:40:10,21.81736373901367,1,0,21.81736373901367
2023-02-13 07:40:10,21.81736373901367,1,0,21.81736373901367
2023-02-13 07:45:10,21.79067993164062,0,0,21.79067993164062
2023-02-13 07:45:10,21.79067993164062,1,0,21.79067993164062
2023-02-13 07:45:10,21.79067993164062,1,0,21.79067993164062
2023-02-13 07:45:10,21.79067993164062,1,0,21.79067993164062
2023-02-13 07:50:10,21.64396095275879,0,0,21.64396095275879
2023-02-13 07:50:10,21.64396095275879,1,0,21.64396095275879
2023-02-13 07:50:10,21.64396095275879,1,0,21.64396095275879
2023-02-13 07:50:10,21.64396095275879,1,0,21.64396095275879
2023-02-13 07:55:09,21.52392578125,0,0,21.52392578125
2023-02-13 07:55:09,21.52392578125,1,0,21.52392578125
2023-02-13 07:55:09,21.52392578125,1,0,21.52392578125
2023-02-13 07:55:09,21.52392578125,1,0,21.52392578125
2023-02-13 08:00:10,21.51058387756348,0,0,21.51058387756348
2023-02-13 08:00:10,21.51058387756348,1,0,21.51058387756348
2023-02-13 08:00:10,21.51058387756348,1,0,21.51058387756348
2023-02-13 08:00:10,21.51058387756348,1,0,21.51058387756348
2023-02-13 08:05:10,21.52392578125,0,0,21.52392578125
2023-02-13 08:05:10,21.52392578125,1,0,21.52392578125
2023-02-13 08:05:10,21.52392578125,1,0,21.52392578125
2023-02-13 08:05:10,21.52392578125,1,0,21.52392578125
2023-02-13 08:10:10,21.40388870239258,0,0,21.40388870239258
2023-02-13 08:10:10,21.40388870239258,1,0,21.40388870239258
2023-02-13 08:10:10,21.40388870239258,1,0,21.40388870239258
2023-02-13 08:10:10,21.40388870239258,1,0,21.40388870239258
2023-02-13 08:15:10,21.4305534362793,0,0,21.4305534362793
2023-02-13 08:15:10,21.4305534362793,1,0,21.4305534362793
2023-02-13 08:15:10,21.4305534362793,1,0,21.4305534362793
2023-02-13 08:15:10,21.4305534362793,1,0,21.4305534362793
2023-02-13 08:20:10,21.44389533996582,0,0,21.44389533996582
2023-02-13 08:20:10,21.44389533996582,1,0,21.44389533996582
2023-02-13 08:20:10,21.44389533996582,1,0,21.44389533996582
2023-02-13 08:20:10,21.44389533996582,1,0,21.44389533996582
2023-02-13 08:25:09,21.45723533630371,0,0,21.45723533630371
2023-02-13 08:25:09,21.45723533630371,1,0,21.45723533630371
2023-02-13 08:25:09,21.45723533630371,1,0,21.45723533630371
2023-02-13 08:25:09,21.45723533630371,1,0,21.45723533630371
2023-02-13 08:30:10,21.36386489868164,0,0,21.36386489868164
2023-02-13 08:30:10,21.36386489868164,1,0,21.36386489868164
2023-02-13 08:30:10,21.36386489868164,1,0,21.36386489868164
2023-02-13 08:30:10,21.36386489868164,1,0,21.36386489868164
2023-02-13 08:35:09,21.24382781982422,0,0,21.24382781982422
2023-02-13 08:35:09,21.24382781982422,1,0,21.24382781982422
2023-02-13 08:35:09,21.24382781982422,1,0,21.24382781982422
2023-02-13 08:35:09,21.24382781982422,1,0,21.24382781982422
2023-02-13 08:40:09,21.28385353088379,0,0,21.28385353088379
2023-02-13 08:40:09,21.28385353088379,1,0,21.28385353088379
2023-02-13 08:40:09,21.28385353088379,1,0,21.28385353088379
2023-02-13 08:40:09,21.28385353088379,1,0,21.28385353088379
2023-02-13 08:45:10,21.29717445373535,0,0,21.29717445373535
2023-02-13 08:45:10,21.29717445373535,1,0,21.29717445373535
2023-02-13 08:45:10,21.29717445373535,1,0,21.29717445373535
2023-02-13 08:45:10,21.29717445373535,1,0,21.29717445373535
2023-02-13 08:50:10,21.39054679870605,0,0,21.39054679870605
2023-02-13 08:50:10,21.39054679870605,1,0,21.39054679870605
2023-02-13 08:50:10,21.39054679870605,1,0,21.39054679870605
2023-02-13 08:50:10,21.39054679870605,1,0,21.39054679870605
2023-02-13 08:55:10,21.29717445373535,0,0,21.29717445373535
2023-02-13 08:55:10,21.29717445373535,1,0,21.29717445373535
2023-02-13 08:55:10,21.29717445373535,1,0,21.29717445373535
2023-02-13 08:55:10,21.29717445373535,1,0,21.29717445373535
2023-02-13 09:00:10,21.29717445373535,0,0,21.29717445373535
2023-02-13 09:00:10,21.29717445373535,1,0,21.29717445373535
2023-02-13 09:00:10,21.29717445373535,1,0,21.29717445373535
2023-02-13 09:00:10,21.29717445373535,1,0,21.29717445373535
2023-02-13 09:05:10,21.3238582611084,0,0,21.3238582611084
2023-02-13 09:05:10,21.3238582611084,1,0,21.3238582611084
2023-02-13 09:05:10,21.3238582611084,1,0,21.3238582611084
2023-02-13 09:05:10,21.3238582611084,1,0,21.3238582611084
2023-02-13 09:10:10,21.27051162719727,0,0,21.27051162719727
2023-02-13 09:10:10,21.27051162719727,1,0,21.27051162719727
2023-02-13 09:10:10,21.27051162719727,1,0,21.27051162719727
2023-02-13 09:10:10,21.27051162719727,1,0,21.27051162719727
2023-02-13 09:15:10,21.28385353088379,0,0,21.28385353088379
2023-02-13 09:15:10,21.28385353088379,1,0,21.28385353088379
2023-02-13 09:15:10,21.28385353088379,1,0,21.28385353088379
2023-02-13 09:15:10,21.28385353088379,1,0,21.28385353088379
2023-02-13 09:20:10,21.52392578125,0,0,21.52392578125
2023-02-13 09:20:10,21.52392578125,1,0,21.52392578125
2023-02-13 09:20:10,21.52392578125,1,0,21.52392578125
2023-02-13 09:20:10,21.52392578125,1,0,21.52392578125
2023-02-13 09:25:10,21.45723533630371,0,0,21.45723533630371
2023-02-13 09:25:10,21.45723533630371,1,0,21.45723533630371
2023-02-13 09:25:10,21.45723533630371,1,0,21.45723533630371
2023-02-13 09:25:10,21.45723533630371,1,0,21.45723533630371
2023-02-13 09:30:10,21.55058860778809,0,0,21.55058860778809
2023-02-13 09:30:10,21.55058860778809,1,0,21.55058860778809
2023-02-13 09:30:10,21.55058860778809,1,0,21.55058860778809
2023-02-13 09:30:10,21.55058860778809,1,0,21.55058860778809
2023-02-13 09:35:09,21.41721153259277,0,0,21.41721153259277
2023-02-13 09:35:09,21.41721153259277,1,0,21.41721153259277
2023-02-13 09:35:09,21.41721153259277,1,0,21.41721153259277
2023-02-13 09:35:09,21.41721153259277,1,0,21.41721153259277
2023-02-13 09:40:09,21.36386489868164,0,0,21.36386489868164
2023-02-13 09:40:09,21.36386489868164,1,0,21.36386489868164
2023-02-13 09:40:09,21.36386489868164,1,0,21.36386489868164
2023-02-13 09:40:09,21.36386489868164,1,0,21.36386489868164
2023-02-13 09:45:11,21.36386489868164,0,0,21.36386489868164
2023-02-13 09:45:11,21.36386489868164,1,0,21.36386489868164
2023-02-13 09:45:11,21.36386489868164,1,0,21.36386489868164
2023-02-13 09:45:11,21.36386489868164,1,0,21.36386489868164
2023-02-13 09:50:11,21.39054679870605,0,0,21.39054679870605
2023-02-13 09:50:11,21.39054679870605,1,0,21.39054679870605
2023-02-13 09:50:11,21.39054679870605,1,0,21.39054679870605
2023-02-13 09:50:11,21.39054679870605,1,0,21.39054679870605
2023-02-13 09:55:11,21.4305534362793,0,0,21.4305534362793
2023-02-13 09:55:11,21.4305534362793,1,0,21.4305534362793
2023-02-13 09:55:11,21.4305534362793,1,0,21.4305534362793
2023-02-13 09:55:11,21.4305534362793,1,0,21.4305534362793
2023-02-13 10:00:11,21.48390007019043,0,0,21.48390007019043
2023-02-13 10:00:11,21.48390007019043,1,0,21.48390007019043
2023-02-13 10:00:11,21.48390007019043,1,0,21.48390007019043
2023-02-13 10:00:11,21.48390007019043,1,0,21.48390007019043
2023-02-13 10:05:10,21.47055816650391,0,0,21.47055816650391
2023-02-13 10:05:10,21.47055816650391,1,0,21.47055816650391
2023-02-13 10:05:10,21.47055816650391,1,0,21.47055816650391
2023-02-13 10:05:10,21.47055816650391,1,0,21.47055816650391
2023-02-13 10:10:11,21.47055816650391,0,0,21.47055816650391
2023-02-13 10:10:11,21.47055816650391,1,0,21.47055816650391
2023-02-13 10:10:11,21.47055816650391,1,0,21.47055816650391
2023-02-13 10:10:11,21.47055816650391,1,0,21.47055816650391
2023-02-13 10:15:10,21.36386489868164,0,0,21.36386489868164
2023-02-13 10:15:10,21.36386489868164,1,0,21.36386489868164
2023-02-13 10:15:10,21.36386489868164,1,0,21.36386489868164
2023-02-13 10:15:10,21.36386489868164,1,0,21.36386489868164
2023-02-13 10:20:11,21.35052299499512,0,0,21.35052299499512
2023-02-13 10:20:11,21.35052299499512,1,0,21.35052299499512
2023-02-13 10:20:11,21.35052299499512,1,0,21.35052299499512
2023-02-13 10:20:11,21.35052299499512,1,0,21.35052299499512
2023-02-13 10:25:10,21.39054679870605,0,0,21.39054679870605
2023-02-13 10:25:10,21.39054679870605,1,0,21.39054679870605
2023-02-13 10:25:10,21.39054679870605,1,0,21.39054679870605
2023-02-13 10:25:10,21.39054679870605,1,0,21.39054679870605
2023-02-13 10:30:10,21.47055816650391,0,0,21.47055816650391
2023-02-13 10:30:10,21.47055816650391,1,0,21.47055816650391
2023-02-13 10:30:10,21.47055816650391,1,0,21.47055816650391
2023-02-13 10:30:10,21.47055816650391,1,0,21.47055816650391
2023-02-13 10:35:10,21.44389533996582,0,0,21.44389533996582
2023-02-13 10:35:10,21.44389533996582,1,0,21.44389533996582
2023-02-13 10:35:10,21.44389533996582,1,0,21.44389533996582
2023-02-13 10:35:10,21.44389533996582,1,0,21.44389533996582
2023-02-13 10:40:10,21.45723533630371,0,0,21.45723533630371
2023-02-13 10:40:10,21.45723533630371,1,0,21.45723533630371
2023-02-13 10:40:10,21.45723533630371,1,0,21.45723533630371
2023-02-13 10:40:10,21.45723533630371,1,0,21.45723533630371
2023-02-13 10:45:10,21.49724197387695,0,0,21.49724197387695
2023-02-13 10:45:10,21.49724197387695,1,0,21.49724197387695
2023-02-13 10:45:10,21.49724197387695,1,0,21.49724197387695
2023-02-13 10:45:10,21.49724197387695,1,0,21.49724197387695
2023-02-13 10:50:10,21.52392578125,0,0,21.52392578125
2023-02-13 10:50:10,21.52392578125,1,0,21.52392578125
2023-02-13 10:50:10,21.52392578125,1,0,21.52392578125
2023-02-13 10:50:10,21.52392578125,1,0,21.52392578125
2023-02-13 10:55:11,21.55058860778809,0,0,21.55058860778809
2023-02-13 10:55:11,21.55058860778809,1,0,21.55058860778809
2023-02-13 10:55:11,21.55058860778809,1,0,21.55058860778809
2023-02-13 10:55:11,21.55058860778809,1,0,21.55058860778809
2023-02-13 11:00:11,21.55058860778809,0,0,21.55058860778809
2023-02-13 11:00:11,21.55058860778809,1,0,21.55058860778809
2023-02-13 11:00:11,21.55058860778809,1,0,21.55058860778809
2023-02-13 11:00:11,21.55058860778809,1,0,21.55058860778809
2023-02-13 11:05:11,21.60393524169922,0,0,21.60393524169922
2023-02-13 11:05:11,21.60393524169922,1,0,21.60393524169922
2023-02-13 11:05:11,21.60393524169922,1,0,21.60393524169922
2023-02-13 11:05:11,21.60393524169922,1,0,21.60393524169922
2023-02-13 11:10:11,21.57727241516113,0,0,21.57727241516113
2023-02-13 11:10:11,21.57727241516113,1,0,21.57727241516113
2023-02-13 11:10:11,21.57727241516113,1,0,21.57727241516113
2023-02-13 11:10:11,21.57727241516113,1,0,21.57727241516113
2023-02-13 11:15:11,21.72399139404297,0,0,21.72399139404297
2023-02-13 11:15:11,21.72399139404297,1,0,21.72399139404297
2023-02-13 11:15:11,21.72399139404297,1,0,21.72399139404297
2023-02-13 11:15:11,21.72399139404297,1,0,21.72399139404297
2023-02-13 11:20:11,21.71064949035645,0,0,21.71064949035645
2023-02-13 11:20:11,21.71064949035645,1,0,21.71064949035645
2023-02-13 11:20:11,21.71064949035645,1,0,21.71064949035645
2023-02-13 11:20:11,21.71064949035645,1,0,21.71064949035645
2023-02-13 11:25:11,21.72399139404297,0,0,21.72399139404297
2023-02-13 11:25:11,21.72399139404297,1,0,21.72399139404297
2023-02-13 11:25:11,21.72399139404297,1,0,21.72399139404297
2023-02-13 11:25:11,21.72399139404297,1,0,21.72399139404297
2023-02-13 11:30:11,21.69730758666992,0,0,21.69730758666992
2023-02-13 11:30:11,21.69730758666992,1,0,21.69730758666992
2023-02-13 11:30:11,21.69730758666992,1,0,21.69730758666992
2023-02-13 11:30:11,21.69730758666992,1,0,21.69730758666992
2023-02-13 11:35:11,21.72399139404297,0,0,21.72399139404297
2023-02-13 11:35:11,21.72399139404297,1,0,21.72399139404297
2023-02-13 11:35:11,21.72399139404297,1,0,21.72399139404297
2023-02-13 11:35:11,21.72399139404297,1,0,21.72399139404297
2023-02-13 11:40:11,21.75067520141602,0,0,21.75067520141602
2023-02-13 11:40:11,21.75067520141602,1,0,21.75067520141602
2023-02-13 11:40:11,21.75067520141602,1,0,21.75067520141602
2023-02-13 11:40:11,21.75067520141602,1,0,21.75067520141602
2023-02-13 11:45:11,21.67064476013184,0,0,21.67064476013184
2023-02-13 11:45:11,21.67064476013184,1,0,21.67064476013184
2023-02-13 11:45:11,21.67064476013184,1,0,21.67064476013184
2023-02-13 11:45:11,21.67064476013184,1,0,21.67064476013184
2023-02-13 11:50:11,21.61727714538574,0,0,21.61727714538574
2023-02-13 11:50:11,21.61727714538574,1,0,21.61727714538574
2023-02-13 11:50:11,21.61727714538574,1,0,21.61727714538574
2023-02-13 11:50:11,21.61727714538574,1,0,21.61727714538574
2023-02-13 11:55:11,21.72399139404297,0,0,21.72399139404297
2023-02-13 11:55:11,21.72399139404297,1,0,21.72399139404297
2023-02-13 11:55:11,21.72399139404297,1,0,21.72399139404297
2023-02-13 11:55:11,21.72399139404297,1,0,21.72399139404297
2023-02-13 12:00:11,21.61727714538574,0,0,21.61727714538574
2023-02-13 12:00:11,21.61727714538574,1,0,21.61727714538574
2023-02-13 12:00:11,21.61727714538574,1,0,21.61727714538574
2023-02-13 12:00:11,21.61727714538574,1,0,21.61727714538574
2023-02-13 12:05:11,21.59061431884766,0,0,21.59061431884766
2023-02-13 12:05:11,21.59061431884766,1,0,21.59061431884766
2023-02-13 12:05:11,21.59061431884766,1,0,21.59061431884766
2023-02-13 12:05:11,21.59061431884766,1,0,21.59061431884766
2023-02-13 12:10:11,21.49724197387695,0,0,21.49724197387695
2023-02-13 12:10:11,21.49724197387695,1,0,21.49724197387695
2023-02-13 12:10:11,21.49724197387695,1,0,21.49724197387695
2023-02-13 12:10:11,21.49724197387695,1,0,21.49724197387695
2023-02-13 12:15:11,21.40388870239258,0,0,21.40388870239258
2023-02-13 12:15:11,21.40388870239258,1,0,21.40388870239258
2023-02-13 12:15:11,21.40388870239258,1,0,21.40388870239258
2023-02-13 12:15:11,21.40388870239258,1,0,21.40388870239258
2023-02-13 12:20:11,21.40388870239258,0,0,21.40388870239258
2023-02-13 12:20:11,21.40388870239258,1,0,21.40388870239258
2023-02-13 12:20:11,21.40388870239258,1,0,21.40388870239258
2023-02-13 12:20:11,21.40388870239258,1,0,21.40388870239258
2023-02-13 12:25:11,21.37720489501953,0,0,21.37720489501953
2023-02-13 12:25:11,21.37720489501953,1,0,21.37720489501953
2023-02-13 12:25:11,21.37720489501953,1,0,21.37720489501953
2023-02-13 12:25:11,21.37720489501953,1,0,21.37720489501953
2023-02-13 12:30:11,21.40388870239258,0,0,21.40388870239258
2023-02-13 12:30:11,21.40388870239258,1,0,21.40388870239258
2023-02-13 12:30:11,21.40388870239258,1,0,21.40388870239258
2023-02-13 12:30:11,21.40388870239258,1,0,21.40388870239258
2023-02-13 12:35:11,21.31051635742188,0,0,21.31051635742188
2023-02-13 12:35:11,21.31051635742188,1,0,21.31051635742188
2023-02-13 12:35:11,21.31051635742188,1,0,21.31051635742188
2023-02-13 12:35:11,21.31051635742188,1,0,21.31051635742188
2023-02-13 12:40:11,21.3238582611084,0,0,21.3238582611084
2023-02-13 12:40:11,21.3238582611084,1,0,21.3238582611084
2023-02-13 12:40:11,21.3238582611084,1,0,21.3238582611084
2023-02-13 12:40:11,21.3238582611084,1,0,21.3238582611084
2023-02-13 12:45:11,21.40388870239258,0,0,21.40388870239258
2023-02-13 12:45:11,21.40388870239258,1,0,21.40388870239258
2023-02-13 12:45:11,21.40388870239258,1,0,21.40388870239258
2023-02-13 12:45:11,21.40388870239258,1,0,21.40388870239258
2023-02-13 12:50:11,21.29717445373535,0,0,21.29717445373535
2023-02-13 12:50:11,21.29717445373535,1,0,21.29717445373535
2023-02-13 12:50:11,21.29717445373535,1,0,21.29717445373535
2023-02-13 12:50:11,21.29717445373535,1,0,21.29717445373535
2023-02-13 12:55:11,21.28385353088379,0,0,21.28385353088379
2023-02-13 12:55:11,21.28385353088379,1,0,21.28385353088379
2023-02-13 12:55:11,21.28385353088379,1,0,21.28385353088379
2023-02-13 12:55:11,21.28385353088379,1,0,21.28385353088379
2023-02-13 13:00:11,21.17715835571289,0,0,21.17715835571289
2023-02-13 13:00:11,21.17715835571289,1,0,21.17715835571289
2023-02-13 13:00:11,21.17715835571289,1,0,21.17715835571289
2023-02-13 13:00:11,21.17715835571289,1,0,21.17715835571289
2023-02-13 13:05:12,21.21716499328613,0,0,21.21716499328613
2023-02-13 13:05:12,21.21716499328613,1,0,21.21716499328613
2023-02-13 13:05:12,21.21716499328613,1,0,21.21716499328613
2023-02-13 13:05:12,21.21716499328613,1,0,21.21716499328613
2023-02-13 13:10:11,21.20382308959961,0,0,21.20382308959961
2023-02-13 13:10:11,21.20382308959961,1,0,21.20382308959961
2023-02-13 13:10:11,21.20382308959961,1,0,21.20382308959961
2023-02-13 13:10:11,21.20382308959961,1,0,21.20382308959961
2023-02-13 13:15:11,21.12381172180176,0,0,21.12381172180176
2023-02-13 13:15:11,21.12381172180176,1,0,21.12381172180176
2023-02-13 13:15:11,21.12381172180176,1,0,21.12381172180176
2023-02-13 13:15:11,21.12381172180176,1,0,21.12381172180176
2023-02-13 13:20:11,21.15047454833984,0,0,21.15047454833984
2023-02-13 13:20:11,21.15047454833984,1,0,21.15047454833984
2023-02-13 13:20:11,21.15047454833984,1,0,21.15047454833984
2023-02-13 13:20:11,21.15047454833984,1,0,21.15047454833984
2023-02-13 13:25:11,21.05714225769043,0,0,21.05714225769043
2023-02-13 13:25:11,21.05714225769043,1,0,21.05714225769043
2023-02-13 13:25:11,21.05714225769043,1,0,21.05714225769043
2023-02-13 13:25:11,21.05714225769043,1,0,21.05714225769043
2023-02-13 13:30:11,21.01713752746582,0,0,21.01713752746582
2023-02-13 13:30:11,21.01713752746582,1,0,21.01713752746582
2023-02-13 13:30:11,21.01713752746582,1,0,21.01713752746582
2023-02-13 13:30:11,21.01713752746582,1,0,21.01713752746582
2023-02-13 13:35:11,20.99045372009277,0,0,20.99045372009277
2023-02-13 13:35:11,20.99045372009277,1,0,20.99045372009277
2023-02-13 13:35:11,20.99045372009277,1,0,20.99045372009277
2023-02-13 13:35:11,20.99045372009277,1,0,20.99045372009277
2023-02-13 13:40:11,20.99045372009277,0,0,20.99045372009277
2023-02-13 13:40:11,20.99045372009277,1,0,20.99045372009277
2023-02-13 13:40:11,20.99045372009277,1,0,20.99045372009277
2023-02-13 13:40:11,20.99045372009277,1,0,20.99045372009277
2023-02-13 13:45:11,20.97713088989258,0,0,20.97713088989258
2023-02-13 13:45:11,20.97713088989258,1,0,20.97713088989258
2023-02-13 13:45:11,20.97713088989258,1,0,20.97713088989258
2023-02-13 13:45:11,20.97713088989258,1,0,20.97713088989258
2023-02-13 13:50:11,21.0037956237793,0,0,21.0037956237793
2023-02-13 13:50:11,21.0037956237793,1,0,21.0037956237793
2023-02-13 13:50:11,21.0037956237793,1,0,21.0037956237793
2023-02-13 13:50:11,21.0037956237793,1,0,21.0037956237793
2023-02-13 13:55:12,20.99045372009277,0,0,20.99045372009277
2023-02-13 13:55:12,20.99045372009277,1,0,20.99045372009277
2023-02-13 13:55:12,20.99045372009277,1,0,20.99045372009277
2023-02-13 13:55:12,20.99045372009277,1,0,20.99045372009277
2023-02-13 14:00:12,21.03045845031738,0,0,21.03045845031738
2023-02-13 14:00:12,21.03045845031738,1,0,21.03045845031738
2023-02-13 14:00:12,21.03045845031738,1,0,21.03045845031738
2023-02-13 14:00:12,21.03045845031738,1,0,21.03045845031738
2023-02-13 14:05:11,20.95044708251953,0,0,20.95044708251953
2023-02-13 14:05:11,20.95044708251953,1,0,20.95044708251953
2023-02-13 14:05:11,20.95044708251953,1,0,20.95044708251953
2023-02-13 14:05:11,20.95044708251953,1,0,20.95044708251953
2023-02-13 14:10:12,20.88377952575684,0,0,20.88377952575684
2023-02-13 14:10:12,20.88377952575684,1,0,20.88377952575684
2023-02-13 14:10:12,20.88377952575684,1,0,20.88377952575684
2023-02-13 14:10:12,20.88377952575684,1,0,20.88377952575684
2023-02-13 14:15:11,20.87043762207031,0,0,20.87043762207031
2023-02-13 14:15:11,20.87043762207031,1,0,20.87043762207031
2023-02-13 14:15:11,20.87043762207031,1,0,20.87043762207031
2023-02-13 14:15:11,20.87043762207031,1,0,20.87043762207031
2023-02-13 14:20:12,20.89711952209473,0,0,20.89711952209473
2023-02-13 14:20:12,20.89711952209473,1,0,20.89711952209473
2023-02-13 14:20:12,20.89711952209473,1,0,20.89711952209473
2023-02-13 14:20:12,20.89711952209473,1,0,20.89711952209473
2023-02-13 14:25:11,20.73709869384766,0,0,20.73709869384766
2023-02-13 14:25:11,20.73709869384766,1,0,20.73709869384766
2023-02-13 14:25:11,20.73709869384766,1,0,20.73709869384766
2023-02-13 14:25:11,20.73709869384766,1,0,20.73709869384766
2023-02-13 14:30:11,20.81711006164551,0,0,20.81711006164551
2023-02-13 14:30:11,20.81711006164551,1,0,20.81711006164551
2023-02-13 14:30:11,20.81711006164551,1,0,20.81711006164551
2023-02-13 14:30:11,20.81711006164551,1,0,20.81711006164551
2023-02-13 14:35:12,20.81711006164551,0,0,20.81711006164551
2023-02-13 14:35:12,20.81711006164551,1,0,20.81711006164551
2023-02-13 14:35:12,20.81711006164551,1,0,20.81711006164551
2023-02-13 14:35:12,20.81711006164551,1,0,20.81711006164551
2023-02-13 14:40:12,20.81711006164551,0,0,20.81711006164551
2023-02-13 14:40:12,20.81711006164551,1,0,20.81711006164551
2023-02-13 14:40:12,20.81711006164551,1,0,20.81711006164551
2023-02-13 14:40:12,20.81711006164551,1,0,20.81711006164551
2023-02-13 14:45:12,20.77710342407227,0,0,20.77710342407227
2023-02-13 14:45:12,20.77710342407227,1,0,20.77710342407227
2023-02-13 14:45:12,20.77710342407227,1,0,20.77710342407227
2023-02-13 14:45:12,20.77710342407227,1,0,20.77710342407227
2023-02-13 14:50:12,20.72377586364746,0,0,20.72377586364746
2023-02-13 14:50:12,20.72377586364746,1,0,20.72377586364746
2023-02-13 14:50:12,20.72377586364746,1,0,20.72377586364746
2023-02-13 14:50:12,20.72377586364746,1,0,20.72377586364746
2023-02-13 14:55:12,20.64376449584961,0,0,20.64376449584961
2023-02-13 14:55:12,20.64376449584961,1,0,20.64376449584961
2023-02-13 14:55:12,20.64376449584961,1,0,20.64376449584961
2023-02-13 14:55:12,20.64376449584961,1,0,20.64376449584961
2023-02-13 15:00:12,20.67042922973633,0,0,20.67042922973633
2023-02-13 15:00:12,20.67042922973633,1,0,20.67042922973633
2023-02-13 15:00:12,20.67042922973633,1,0,20.67042922973633
2023-02-13 15:00:12,20.67042922973633,1,0,20.67042922973633
2023-02-13 15:05:12,20.65710639953613,0,0,20.65710639953613
2023-02-13 15:05:12,20.65710639953613,1,0,20.65710639953613
2023-02-13 15:05:12,20.65710639953613,1,0,20.65710639953613
2023-02-13 15:05:12,20.65710639953613,1,0,20.65710639953613
2023-02-13 15:10:11,20.61710166931152,0,0,20.61710166931152
2023-02-13 15:10:11,20.61710166931152,1,0,20.61710166931152
2023-02-13 15:10:11,20.61710166931152,1,0,20.61710166931152
2023-02-13 15:10:11,20.61710166931152,1,0,20.61710166931152
2023-02-13 15:15:12,20.52376937866211,0,0,20.52376937866211
2023-02-13 15:15:12,20.52376937866211,1,0,20.52376937866211
2023-02-13 15:15:12,20.52376937866211,1,0,20.52376937866211
2023-02-13 15:15:12,20.52376937866211,1,0,20.52376937866211
2023-02-13 15:20:12,20.4704418182373,0,0,20.4704418182373
2023-02-13 15:20:12,20.4704418182373,1,0,20.4704418182373
2023-02-13 15:20:12,20.4704418182373,1,0,20.4704418182373
2023-02-13 15:20:12,20.4704418182373,1,0,20.4704418182373
2023-02-13 15:25:12,20.4704418182373,0,0,20.4704418182373
2023-02-13 15:25:12,20.4704418182373,1,0,20.4704418182373
2023-02-13 15:25:12,20.4704418182373,1,0,20.4704418182373
2023-02-13 15:25:12,20.4704418182373,1,0,20.4704418182373
2023-02-13 15:30:12,20.49710464477539,0,0,20.49710464477539
2023-02-13 15:30:12,20.49710464477539,1,0,20.49710464477539
2023-02-13 15:30:12,20.49710464477539,1,0,20.49710464477539
2023-02-13 15:30:12,20.49710464477539,1,0,20.49710464477539
2023-02-13 15:35:12,20.44377708435059,0,0,20.44377708435059
2023-02-13 15:35:12,20.44377708435059,1,0,20.44377708435059
2023-02-13 15:35:12,20.44377708435059,1,0,20.44377708435059
2023-02-13 15:35:12,20.44377708435059,1,0,20.44377708435059
2023-02-13 15:40:12,20.39044952392578,0,0,20.39044952392578
2023-02-13 15:40:12,20.39044952392578,1,0,20.39044952392578
2023-02-13 15:40:12,20.39044952392578,1,0,20.39044952392578
2023-02-13 15:40:12,20.39044952392578,1,0,20.39044952392578
2023-02-13 15:45:12,20.28379440307617,0,0,20.28379440307617
2023-02-13 15:45:12,20.28379440307617,1,0,20.28379440307617
2023-02-13 15:45:12,20.28379440307617,1,0,20.28379440307617
2023-02-13 15:45:12,20.28379440307617,1,0,20.28379440307617
2023-02-13 15:50:12,20.28379440307617,0,0,20.28379440307617
2023-02-13 15:50:12,20.28379440307617,1,0,20.28379440307617
2023-02-13 15:50:12,20.28379440307617,1,0,20.28379440307617
2023-02-13 15:50:12,20.28379440307617,1,0,20.28379440307617
2023-02-13 15:55:12,20.24378967285156,0,0,20.24378967285156
2023-02-13 15:55:12,20.24378967285156,1,0,20.24378967285156
2023-02-13 15:55:12,20.24378967285156,1,0,20.24378967285156
2023-02-13 15:55:12,20.24378967285156,1,0,20.24378967285156
2023-02-13 16:00:12,20.21712493896484,0,0,20.21712493896484
2023-02-13 16:00:12,20.21712493896484,1,0,20.21712493896484
2023-02-13 16:00:12,20.21712493896484,1,0,20.21712493896484
2023-02-13 16:00:12,20.21712493896484,1,0,20.21712493896484
