timestamp,AccelerationRmsX
2023-02-09 12:19:41,0.8495100908269787
2023-02-09 12:24:41,0.8454043655465918
2023-02-09 12:24:41,0.8454043655465918
2023-02-09 12:24:41,0.8454043655465918
2023-02-09 12:24:41,0.8454043655465918
2023-02-09 12:24:41,0.8454043655465918
2023-02-09 12:24:41,0.8454043655465918
2023-02-09 12:24:41,0.8454043655465918
2023-02-09 12:29:41,0.8909226467801121
2023-02-09 12:29:41,0.8909226467801121
2023-02-09 12:29:41,0.8909226467801121
2023-02-09 12:29:41,0.8909226467801121
2023-02-09 12:29:41,0.8909226467801121
2023-02-09 12:29:41,0.8909226467801121
2023-02-09 12:29:41,0.8909226467801121
2023-02-09 12:34:41,0.7924839353700662
2023-02-09 12:34:41,0.7924839353700662
2023-02-09 12:34:41,0.7924839353700662
2023-02-09 12:34:41,0.7924839353700662
2023-02-09 12:34:41,0.7924839353700662
2023-02-09 12:34:41,0.7924839353700662
2023-02-09 12:34:41,0.7924839353700662
2023-02-09 12:39:41,0.8275997299556832
2023-02-09 12:39:41,0.8275997299556832
2023-02-09 12:39:41,0.8275997299556832
2023-02-09 12:39:41,0.8275997299556832
2023-02-09 12:39:41,0.8275997299556832
2023-02-09 12:39:41,0.8275997299556832
2023-02-09 12:39:41,0.8275997299556832
2023-02-09 12:44:41,1.003889309182296
2023-02-09 12:44:41,1.003889309182296
2023-02-09 12:44:41,1.003889309182296
2023-02-09 12:44:41,1.003889309182296
2023-02-09 12:44:41,1.003889309182296
2023-02-09 12:44:41,1.003889309182296
2023-02-09 12:44:41,1.003889309182296
2023-02-09 12:49:41,0.793490627626315
2023-02-09 12:49:41,0.793490627626315
2023-02-09 12:49:41,0.793490627626315
2023-02-09 12:49:41,0.793490627626315
2023-02-09 12:49:41,0.793490627626315
2023-02-09 12:49:41,0.793490627626315
2023-02-09 12:49:41,0.793490627626315
2023-02-09 12:54:41,0.7868977803010783
2023-02-09 12:54:41,0.7868977803010783
2023-02-09 12:54:41,0.7868977803010783
2023-02-09 12:54:41,0.7868977803010783
2023-02-09 12:54:41,0.7868977803010783
2023-02-09 12:54:41,0.7868977803010783
2023-02-09 12:54:41,0.7868977803010783
2023-02-09 12:59:41,0.7887729913666396
2023-02-09 12:59:41,0.7887729913666396
2023-02-09 12:59:41,0.7887729913666396
2023-02-09 12:59:41,0.7887729913666396
2023-02-09 12:59:41,0.7887729913666396
2023-02-09 12:59:41,0.7887729913666396
2023-02-09 12:59:41,0.7887729913666396
2023-02-09 13:04:42,0.7930168900939627
2023-02-09 13:04:42,0.7930168900939627
2023-02-09 13:04:42,0.7930168900939627
2023-02-09 13:04:42,0.7930168900939627
2023-02-09 13:04:42,0.7930168900939627
2023-02-09 13:04:42,0.7930168900939627
2023-02-09 13:04:42,0.7930168900939627
2023-02-09 13:09:42,0.7930563682216587
2023-02-09 13:09:42,0.7930563682216587
2023-02-09 13:09:42,0.7930563682216587
2023-02-09 13:09:42,0.7930563682216587
2023-02-09 13:09:42,0.7930563682216587
2023-02-09 13:09:42,0.7930563682216587
2023-02-09 13:09:42,0.7930563682216587
2023-02-09 13:14:41,0.7531439811209744
2023-02-09 13:14:41,0.7531439811209744
2023-02-09 13:14:41,0.7531439811209744
2023-02-09 13:14:41,0.7531439811209744
2023-02-09 13:14:41,0.7531439811209744
2023-02-09 13:14:41,0.7531439811209744
2023-02-09 13:14:41,0.7531439811209744
2023-02-09 13:19:41,0.8141574274751856
2023-02-09 13:19:41,0.8141574274751856
2023-02-09 13:19:41,0.8141574274751856
2023-02-09 13:19:41,0.8141574274751856
2023-02-09 13:19:41,0.8141574274751856
2023-02-09 13:19:41,0.8141574274751856
2023-02-09 13:19:41,0.8141574274751856
2023-02-09 13:24:41,0.8381206509866747
2023-02-09 13:24:41,0.8381206509866747
2023-02-09 13:24:41,0.8381206509866747
2023-02-09 13:24:41,0.8381206509866747
2023-02-09 13:24:41,0.8381206509866747
2023-02-09 13:24:41,0.8381206509866747
2023-02-09 13:24:41,0.8381206509866747
2023-02-09 13:29:41,0.8329292771946469
2023-02-09 13:29:41,0.8329292771946469
2023-02-09 13:29:41,0.8329292771946469
2023-02-09 13:29:41,0.8329292771946469
2023-02-09 13:29:41,0.8329292771946469
2023-02-09 13:29:41,0.8329292771946469
2023-02-09 13:29:41,0.8329292771946469
2023-02-09 13:34:41,0.7941814948609954
2023-02-09 13:34:41,0.7941814948609954
2023-02-09 13:34:41,0.7941814948609954
2023-02-09 13:34:41,0.7941814948609954
2023-02-09 13:34:41,0.7941814948609954
2023-02-09 13:34:41,0.7941814948609954
2023-02-09 13:34:41,0.7941814948609954
2023-02-09 13:39:41,0.803399637678018
2023-02-09 13:39:41,0.803399637678018
2023-02-09 13:39:41,0.803399637678018
2023-02-09 13:39:41,0.803399637678018
2023-02-09 13:39:41,0.803399637678018
2023-02-09 13:39:41,0.803399637678018
2023-02-09 13:39:41,0.803399637678018
2023-02-09 13:44:41,0.8115123929195518
2023-02-09 13:44:41,0.8115123929195518
2023-02-09 13:44:41,0.8115123929195518
2023-02-09 13:44:41,0.8115123929195518
2023-02-09 13:44:41,0.8115123929195518
2023-02-09 13:44:41,0.8115123929195518
2023-02-09 13:44:41,0.8115123929195518
2023-02-09 13:49:42,0.7778375499948399
2023-02-09 13:49:42,0.7778375499948399
2023-02-09 13:49:42,0.7778375499948399
2023-02-09 13:49:42,0.7778375499948399
2023-02-09 13:49:42,0.7778375499948399
2023-02-09 13:49:42,0.7778375499948399
2023-02-09 13:49:42,0.7778375499948399
2023-02-09 13:54:41,0.8045445033812029
2023-02-09 13:54:41,0.8045445033812029
2023-02-09 13:54:41,0.8045445033812029
2023-02-09 13:54:41,0.8045445033812029
2023-02-09 13:54:41,0.8045445033812029
2023-02-09 13:54:41,0.8045445033812029
2023-02-09 13:54:41,0.8045445033812029
2023-02-09 13:59:41,0.8368968290280978
2023-02-09 13:59:41,0.8368968290280978
2023-02-09 13:59:41,0.8368968290280978
2023-02-09 13:59:41,0.8368968290280978
2023-02-09 13:59:41,0.8368968290280978
2023-02-09 13:59:41,0.8368968290280978
2023-02-09 13:59:41,0.8368968290280978
2023-02-09 14:04:42,0.8021955547832892
2023-02-09 14:04:42,0.8021955547832892
2023-02-09 14:04:42,0.8021955547832892
2023-02-09 14:04:42,0.8021955547832892
2023-02-09 14:04:42,0.8021955547832892
2023-02-09 14:04:42,0.8021955547832892
2023-02-09 14:04:42,0.8021955547832892
2023-02-09 14:09:42,0.1540239152060533
2023-02-09 14:09:42,0.1540239152060533
2023-02-09 14:09:42,0.1540239152060533
2023-02-09 14:09:42,0.1540239152060533
2023-02-09 14:09:42,0.1540239152060533
2023-02-09 14:09:42,0.1540239152060533
2023-02-09 14:09:42,0.1540239152060533
2023-02-09 14:14:42,0.1525040072897562
2023-02-09 14:14:42,0.1525040072897562
2023-02-09 14:14:42,0.1525040072897562
2023-02-09 14:14:42,0.1525040072897562
2023-02-09 14:14:42,0.1525040072897562
2023-02-09 14:14:42,0.1525040072897562
2023-02-09 14:14:42,0.1525040072897562
2023-02-09 14:19:42,0.1639131861939083
2023-02-09 14:19:42,0.1639131861939083
2023-02-09 14:19:42,0.1639131861939083
2023-02-09 14:19:42,0.1639131861939083
2023-02-09 14:19:42,0.1639131861939083
2023-02-09 14:19:42,0.1639131861939083
2023-02-09 14:19:42,0.1639131861939083
2023-02-09 14:24:42,0.157912510784112
2023-02-09 14:24:42,0.157912510784112
2023-02-09 14:24:42,0.157912510784112
2023-02-09 14:24:42,0.157912510784112
2023-02-09 14:24:42,0.157912510784112
2023-02-09 14:24:42,0.157912510784112
2023-02-09 14:24:42,0.157912510784112
2023-02-09 14:29:42,0.1597087655942813
2023-02-09 14:29:42,0.1597087655942813
2023-02-09 14:29:42,0.1597087655942813
2023-02-09 14:29:42,0.1597087655942813
2023-02-09 14:29:42,0.1597087655942813
2023-02-09 14:29:42,0.1597087655942813
2023-02-09 14:29:42,0.1597087655942813
2023-02-09 14:34:42,0.1541226105252934
2023-02-09 14:34:42,0.1541226105252934
2023-02-09 14:34:42,0.1541226105252934
2023-02-09 14:34:42,0.1541226105252934
2023-02-09 14:34:42,0.1541226105252934
2023-02-09 14:34:42,0.1541226105252934
2023-02-09 14:34:42,0.1541226105252934
2023-02-09 14:39:42,0.1590968546149929
2023-02-09 14:39:42,0.1590968546149929
2023-02-09 14:39:42,0.1590968546149929
2023-02-09 14:39:42,0.1590968546149929
2023-02-09 14:39:42,0.1590968546149929
2023-02-09 14:39:42,0.1590968546149929
2023-02-09 14:39:42,0.1590968546149929
2023-02-09 14:44:42,0.1462862021776318
2023-02-09 14:44:42,0.1462862021776318
2023-02-09 14:44:42,0.1462862021776318
2023-02-09 14:44:42,0.1462862021776318
2023-02-09 14:44:42,0.1462862021776318
2023-02-09 14:44:42,0.1462862021776318
2023-02-09 14:44:42,0.1462862021776318
2023-02-09 14:49:42,0.1715719429669377
2023-02-09 14:49:42,0.1715719429669377
2023-02-09 14:49:42,0.1715719429669377
2023-02-09 14:49:42,0.1715719429669377
2023-02-09 14:49:42,0.1715719429669377
2023-02-09 14:49:42,0.1715719429669377
2023-02-09 14:49:42,0.1715719429669377
2023-02-09 14:54:42,0.1544186964830136
2023-02-09 14:54:42,0.1544186964830136
2023-02-09 14:54:42,0.1544186964830136
2023-02-09 14:54:42,0.1544186964830136
2023-02-09 14:54:42,0.1544186964830136
2023-02-09 14:54:42,0.1544186964830136
2023-02-09 14:54:42,0.1544186964830136
2023-02-09 14:59:42,0.167762303644271
2023-02-09 14:59:42,0.167762303644271
2023-02-09 14:59:42,0.167762303644271
2023-02-09 14:59:42,0.167762303644271
2023-02-09 14:59:42,0.167762303644271
2023-02-09 14:59:42,0.167762303644271
2023-02-09 14:59:42,0.167762303644271
2023-02-09 15:04:42,0.1601035468712416
2023-02-09 15:04:42,0.1601035468712416
2023-02-09 15:04:42,0.1601035468712416
2023-02-09 15:04:42,0.1601035468712416
2023-02-09 15:04:42,0.1601035468712416
2023-02-09 15:04:42,0.1601035468712416
2023-02-09 15:04:42,0.1601035468712416
2023-02-09 15:09:42,0.157794076401024
2023-02-09 15:09:42,0.157794076401024
2023-02-09 15:09:42,0.157794076401024
2023-02-09 15:09:42,0.157794076401024
2023-02-09 15:09:42,0.157794076401024
2023-02-09 15:09:42,0.157794076401024
2023-02-09 15:09:42,0.157794076401024
2023-02-09 15:14:42,0.1615839766598426
2023-02-09 15:14:42,0.1615839766598426
2023-02-09 15:14:42,0.1615839766598426
2023-02-09 15:14:42,0.1615839766598426
2023-02-09 15:14:42,0.1615839766598426
2023-02-09 15:14:42,0.1615839766598426
2023-02-09 15:14:42,0.1615839766598426
2023-02-09 15:19:42,0.1595508530834972
2023-02-09 15:19:42,0.1595508530834972
2023-02-09 15:19:42,0.1595508530834972
2023-02-09 15:19:42,0.1595508530834972
2023-02-09 15:19:42,0.1595508530834972
2023-02-09 15:19:42,0.1595508530834972
2023-02-09 15:19:42,0.1595508530834972
2023-02-09 15:24:42,0.156392602867815
2023-02-09 15:24:42,0.156392602867815
2023-02-09 15:24:42,0.156392602867815
2023-02-09 15:24:42,0.156392602867815
2023-02-09 15:24:42,0.156392602867815
2023-02-09 15:24:42,0.156392602867815
2023-02-09 15:24:42,0.156392602867815
2023-02-09 15:29:42,0.1689466474751519
2023-02-09 15:29:42,0.1689466474751519
2023-02-09 15:29:42,0.1689466474751519
2023-02-09 15:29:42,0.1689466474751519
2023-02-09 15:29:42,0.1689466474751519
2023-02-09 15:29:42,0.1689466474751519
2023-02-09 15:29:42,0.1689466474751519
2023-02-09 15:34:41,0.1527211369920844
2023-02-09 15:34:41,0.1527211369920844
2023-02-09 15:34:41,0.1527211369920844
2023-02-09 15:34:41,0.1527211369920844
2023-02-09 15:34:41,0.1527211369920844
2023-02-09 15:34:41,0.1527211369920844
2023-02-09 15:34:41,0.1527211369920844
2023-02-09 15:39:42,0.1516947056719876
2023-02-09 15:39:42,0.1516947056719876
2023-02-09 15:39:42,0.1516947056719876
2023-02-09 15:39:42,0.1516947056719876
2023-02-09 15:39:42,0.1516947056719876
2023-02-09 15:39:42,0.1516947056719876
2023-02-09 15:39:42,0.1516947056719876
2023-02-09 15:44:42,0.2003317589934941
2023-02-09 15:44:42,0.2003317589934941
2023-02-09 15:44:42,0.2003317589934941
2023-02-09 15:44:42,0.2003317589934941
2023-02-09 15:44:42,0.2003317589934941
2023-02-09 15:44:42,0.2003317589934941
2023-02-09 15:44:42,0.2003317589934941
2023-02-09 15:49:42,0.472118929116799
2023-02-09 15:49:42,0.472118929116799
2023-02-09 15:49:42,0.472118929116799
2023-02-09 15:49:42,0.472118929116799
2023-02-09 15:49:42,0.472118929116799
2023-02-09 15:49:42,0.472118929116799
2023-02-09 15:49:42,0.472118929116799
2023-02-09 15:54:42,0.7905297680491129
2023-02-09 15:54:42,0.7905297680491129
2023-02-09 15:54:42,0.7905297680491129
2023-02-09 15:54:42,0.7905297680491129
2023-02-09 15:54:42,0.7905297680491129
2023-02-09 15:54:42,0.7905297680491129
2023-02-09 15:54:42,0.7905297680491129
2023-02-09 15:59:42,0.7744226919491335
2023-02-09 15:59:42,0.7744226919491335
2023-02-09 15:59:42,0.7744226919491335
2023-02-09 15:59:42,0.7744226919491335
2023-02-09 15:59:42,0.7744226919491335
2023-02-09 15:59:42,0.7744226919491335
2023-02-09 15:59:42,0.7744226919491335
2023-02-09 16:04:43,0.8129138664527608
2023-02-09 16:04:43,0.8129138664527608
2023-02-09 16:04:43,0.8129138664527608
2023-02-09 16:04:43,0.8129138664527608
2023-02-09 16:04:43,0.8129138664527608
2023-02-09 16:04:43,0.8129138664527608
2023-02-09 16:04:43,0.8129138664527608
2023-02-09 16:09:43,0.7626779489595651
2023-02-09 16:09:43,0.7626779489595651
2023-02-09 16:09:43,0.7626779489595651
2023-02-09 16:09:43,0.7626779489595651
2023-02-09 16:09:43,0.7626779489595651
2023-02-09 16:09:43,0.7626779489595651
2023-02-09 16:09:43,0.7626779489595651
2023-02-09 16:14:43,0.7831276191061076
2023-02-09 16:14:43,0.7831276191061076
2023-02-09 16:14:43,0.7831276191061076
2023-02-09 16:14:43,0.7831276191061076
2023-02-09 16:14:43,0.7831276191061076
2023-02-09 16:14:43,0.7831276191061076
2023-02-09 16:14:43,0.7831276191061076
2023-02-09 16:19:43,0.7785678953572164
2023-02-09 16:19:43,0.7785678953572164
2023-02-09 16:19:43,0.7785678953572164
2023-02-09 16:19:43,0.7785678953572164
2023-02-09 16:19:43,0.7785678953572164
2023-02-09 16:19:43,0.7785678953572164
2023-02-09 16:19:43,0.7785678953572164
2023-02-09 16:24:42,0.8194080184587573
2023-02-09 16:24:42,0.8194080184587573
2023-02-09 16:24:42,0.8194080184587573
2023-02-09 16:24:42,0.8194080184587573
2023-02-09 16:24:42,0.8194080184587573
2023-02-09 16:24:42,0.8194080184587573
2023-02-09 16:24:42,0.8194080184587573
2023-02-09 16:29:43,0.7786073734849124
2023-02-09 16:29:43,0.7786073734849124
2023-02-09 16:29:43,0.7786073734849124
2023-02-09 16:29:43,0.7786073734849124
2023-02-09 16:29:43,0.7786073734849124
2023-02-09 16:29:43,0.7786073734849124
2023-02-09 16:29:43,0.7786073734849124
2023-02-09 16:34:42,0.7689352321993855
2023-02-09 16:34:42,0.7689352321993855
2023-02-09 16:34:42,0.7689352321993855
2023-02-09 16:34:42,0.7689352321993855
2023-02-09 16:34:42,0.7689352321993855
2023-02-09 16:34:42,0.7689352321993855
2023-02-09 16:34:42,0.7689352321993855
2023-02-09 16:39:42,0.7866609115349021
2023-02-09 16:39:42,0.7866609115349021
2023-02-09 16:39:42,0.7866609115349021
2023-02-09 16:39:42,0.7866609115349021
2023-02-09 16:39:42,0.7866609115349021
2023-02-09 16:39:42,0.7866609115349021
2023-02-09 16:39:42,0.7866609115349021
2023-02-09 16:44:42,0.7952276652449403
2023-02-09 16:44:42,0.7952276652449403
2023-02-09 16:44:42,0.7952276652449403
2023-02-09 16:44:42,0.7952276652449403
2023-02-09 16:44:42,0.7952276652449403
2023-02-09 16:44:42,0.7952276652449403
2023-02-09 16:44:42,0.7952276652449403
2023-02-09 16:49:42,0.7936288010732511
2023-02-09 16:49:42,0.7936288010732511
2023-02-09 16:49:42,0.7936288010732511
2023-02-09 16:49:42,0.7936288010732511
2023-02-09 16:49:42,0.7936288010732511
2023-02-09 16:49:42,0.7936288010732511
2023-02-09 16:49:42,0.7936288010732511
2023-02-09 16:54:42,0.7616909957671645
2023-02-09 16:54:42,0.7616909957671645
2023-02-09 16:54:42,0.7616909957671645
2023-02-09 16:54:42,0.7616909957671645
2023-02-09 16:54:42,0.7616909957671645
2023-02-09 16:54:42,0.7616909957671645
2023-02-09 16:54:42,0.7616909957671645
2023-02-09 16:59:42,0.7996886936745914
2023-02-09 16:59:42,0.7996886936745914
2023-02-09 16:59:42,0.7996886936745914
2023-02-09 16:59:42,0.7996886936745914
2023-02-09 16:59:42,0.7996886936745914
2023-02-09 16:59:42,0.7996886936745914
2023-02-09 16:59:42,0.7996886936745914
2023-02-09 17:04:42,0.7910824618368573
2023-02-09 17:04:42,0.7910824618368573
2023-02-09 17:04:42,0.7910824618368573
2023-02-09 17:04:42,0.7910824618368573
2023-02-09 17:04:42,0.7910824618368573
2023-02-09 17:04:42,0.7910824618368573
2023-02-09 17:04:42,0.7910824618368573
2023-02-09 17:09:42,0.8264351251886504
2023-02-09 17:09:42,0.8264351251886504
2023-02-09 17:09:42,0.8264351251886504
2023-02-09 17:09:42,0.8264351251886504
2023-02-09 17:09:42,0.8264351251886504
2023-02-09 17:09:42,0.8264351251886504
2023-02-09 17:09:42,0.8264351251886504
2023-02-09 17:14:42,0.8323173662153586
2023-02-09 17:14:42,0.8323173662153586
2023-02-09 17:14:42,0.8323173662153586
2023-02-09 17:14:42,0.8323173662153586
2023-02-09 17:14:42,0.8323173662153586
2023-02-09 17:14:42,0.8323173662153586
2023-02-09 17:14:42,0.8323173662153586
2023-02-09 17:19:42,0.7910035055814653
2023-02-09 17:19:42,0.7910035055814653
2023-02-09 17:19:42,0.7910035055814653
2023-02-09 17:19:42,0.7910035055814653
2023-02-09 17:19:42,0.7910035055814653
2023-02-09 17:19:42,0.7910035055814653
2023-02-09 17:19:42,0.7910035055814653
2023-02-09 17:24:43,0.7316678796543351
2023-02-09 17:24:43,0.7316678796543351
2023-02-09 17:24:43,0.7316678796543351
2023-02-09 17:24:43,0.7316678796543351
2023-02-09 17:24:43,0.7316678796543351
2023-02-09 17:24:43,0.7316678796543351
2023-02-09 17:24:43,0.7316678796543351
2023-02-09 17:29:43,0.7323587468890156
2023-02-09 17:29:43,0.7323587468890156
2023-02-09 17:29:43,0.7323587468890156
2023-02-09 17:29:43,0.7323587468890156
2023-02-09 17:29:43,0.7323587468890156
2023-02-09 17:29:43,0.7323587468890156
2023-02-09 17:29:43,0.7323587468890156
2023-02-09 17:34:43,0.7206929601548393
2023-02-09 17:34:43,0.7206929601548393
2023-02-09 17:34:43,0.7206929601548393
2023-02-09 17:34:43,0.7206929601548393
2023-02-09 17:34:43,0.7206929601548393
2023-02-09 17:34:43,0.7206929601548393
2023-02-09 17:34:43,0.7206929601548393
2023-02-09 17:39:42,0.7652045491321109
2023-02-09 17:39:42,0.7652045491321109
2023-02-09 17:39:42,0.7652045491321109
2023-02-09 17:39:42,0.7652045491321109
2023-02-09 17:39:42,0.7652045491321109
2023-02-09 17:39:42,0.7652045491321109
2023-02-09 17:39:42,0.7652045491321109
2023-02-09 17:44:43,0.7430573194946392
2023-02-09 17:44:43,0.7430573194946392
2023-02-09 17:44:43,0.7430573194946392
2023-02-09 17:44:43,0.7430573194946392
2023-02-09 17:44:43,0.7430573194946392
2023-02-09 17:44:43,0.7430573194946392
2023-02-09 17:44:43,0.7430573194946392
2023-02-09 17:49:43,0.7291610185456373
2023-02-09 17:49:43,0.7291610185456373
2023-02-09 17:49:43,0.7291610185456373
2023-02-09 17:49:43,0.7291610185456373
2023-02-09 17:49:43,0.7291610185456373
2023-02-09 17:49:43,0.7291610185456373
2023-02-09 17:49:43,0.7291610185456373
2023-02-09 17:54:43,0.7147712410004351
2023-02-09 17:54:43,0.7147712410004351
2023-02-09 17:54:43,0.7147712410004351
2023-02-09 17:54:43,0.7147712410004351
2023-02-09 17:54:43,0.7147712410004351
2023-02-09 17:54:43,0.7147712410004351
2023-02-09 17:54:43,0.7147712410004351
2023-02-09 17:59:43,0.7397608958320209
2023-02-09 17:59:43,0.7397608958320209
2023-02-09 17:59:43,0.7397608958320209
2023-02-09 17:59:43,0.7397608958320209
2023-02-09 17:59:43,0.7397608958320209
2023-02-09 17:59:43,0.7397608958320209
2023-02-09 17:59:43,0.7397608958320209
2023-02-09 18:04:43,0.7806010189335618
2023-02-09 18:04:43,0.7806010189335618
2023-02-09 18:04:43,0.7806010189335618
2023-02-09 18:04:43,0.7806010189335618
2023-02-09 18:04:43,0.7806010189335618
2023-02-09 18:04:43,0.7806010189335618
2023-02-09 18:04:43,0.7806010189335618
2023-02-09 18:09:43,0.7529268514186462
2023-02-09 18:09:43,0.7529268514186462
2023-02-09 18:09:43,0.7529268514186462
2023-02-09 18:09:43,0.7529268514186462
2023-02-09 18:09:43,0.7529268514186462
2023-02-09 18:09:43,0.7529268514186462
2023-02-09 18:09:43,0.7529268514186462
2023-02-09 18:14:43,0.7622042114272128
2023-02-09 18:14:43,0.7622042114272128
2023-02-09 18:14:43,0.7622042114272128
2023-02-09 18:14:43,0.7622042114272128
2023-02-09 18:14:43,0.7622042114272128
2023-02-09 18:14:43,0.7622042114272128
2023-02-09 18:14:43,0.7622042114272128
2023-02-09 18:19:43,0.7856344802148054
2023-02-09 18:19:43,0.7856344802148054
2023-02-09 18:19:43,0.7856344802148054
2023-02-09 18:19:43,0.7856344802148054
2023-02-09 18:19:43,0.7856344802148054
2023-02-09 18:19:43,0.7856344802148054
2023-02-09 18:19:43,0.7856344802148054
2023-02-09 18:24:42,0.7433534054523594
2023-02-09 18:24:42,0.7433534054523594
2023-02-09 18:24:42,0.7433534054523594
2023-02-09 18:24:42,0.7433534054523594
2023-02-09 18:24:42,0.7433534054523594
2023-02-09 18:24:42,0.7433534054523594
2023-02-09 18:24:42,0.7433534054523594
2023-02-09 18:29:43,0.7730409574797725
2023-02-09 18:29:43,0.7730409574797725
2023-02-09 18:29:43,0.7730409574797725
2023-02-09 18:29:43,0.7730409574797725
2023-02-09 18:29:43,0.7730409574797725
2023-02-09 18:29:43,0.7730409574797725
2023-02-09 18:29:43,0.7730409574797725
2023-02-09 18:34:43,0.8150654244121943
2023-02-09 18:34:43,0.8150654244121943
2023-02-09 18:34:43,0.8150654244121943
2023-02-09 18:34:43,0.8150654244121943
2023-02-09 18:34:43,0.8150654244121943
2023-02-09 18:34:43,0.8150654244121943
2023-02-09 18:34:43,0.8150654244121943
2023-02-09 18:39:43,0.8144140353052098
2023-02-09 18:39:43,0.8144140353052098
2023-02-09 18:39:43,0.8144140353052098
2023-02-09 18:39:43,0.8144140353052098
2023-02-09 18:39:43,0.8144140353052098
2023-02-09 18:39:43,0.8144140353052098
2023-02-09 18:39:43,0.8144140353052098
2023-02-09 18:44:43,0.7770874655686153
2023-02-09 18:44:43,0.7770874655686153
2023-02-09 18:44:43,0.7770874655686153
2023-02-09 18:44:43,0.7770874655686153
2023-02-09 18:44:43,0.7770874655686153
2023-02-09 18:44:43,0.7770874655686153
2023-02-09 18:44:43,0.7770874655686153
2023-02-09 18:49:43,0.7966883559696932
2023-02-09 18:49:43,0.7966883559696932
2023-02-09 18:49:43,0.7966883559696932
2023-02-09 18:49:43,0.7966883559696932
2023-02-09 18:49:43,0.7966883559696932
2023-02-09 18:49:43,0.7966883559696932
2023-02-09 18:49:43,0.7966883559696932
2023-02-09 18:54:43,0.7508345106507567
2023-02-09 18:54:43,0.7508345106507567
2023-02-09 18:54:43,0.7508345106507567
2023-02-09 18:54:43,0.7508345106507567
2023-02-09 18:54:43,0.7508345106507567
2023-02-09 18:54:43,0.7508345106507567
2023-02-09 18:54:43,0.7508345106507567
2023-02-09 18:59:43,0.7854568286401733
2023-02-09 18:59:43,0.7854568286401733
2023-02-09 18:59:43,0.7854568286401733
2023-02-09 18:59:43,0.7854568286401733
2023-02-09 18:59:43,0.7854568286401733
2023-02-09 18:59:43,0.7854568286401733
2023-02-09 18:59:43,0.7854568286401733
2023-02-09 19:04:43,0.796254096565037
2023-02-09 19:04:43,0.796254096565037
2023-02-09 19:04:43,0.796254096565037
2023-02-09 19:04:43,0.796254096565037
2023-02-09 19:04:43,0.796254096565037
2023-02-09 19:04:43,0.796254096565037
2023-02-09 19:04:43,0.796254096565037
2023-02-09 19:09:43,0.8229018327598558
2023-02-09 19:09:43,0.8229018327598558
2023-02-09 19:09:43,0.8229018327598558
2023-02-09 19:09:43,0.8229018327598558
2023-02-09 19:09:43,0.8229018327598558
2023-02-09 19:09:43,0.8229018327598558
2023-02-09 19:09:43,0.8229018327598558
2023-02-09 19:14:43,0.7685799290501213
2023-02-09 19:14:43,0.7685799290501213
2023-02-09 19:14:43,0.7685799290501213
2023-02-09 19:14:43,0.7685799290501213
2023-02-09 19:14:43,0.7685799290501213
2023-02-09 19:14:43,0.7685799290501213
2023-02-09 19:14:43,0.7685799290501213
2023-02-09 19:19:43,0.8150259462844983
2023-02-09 19:19:43,0.8150259462844983
2023-02-09 19:19:43,0.8150259462844983
2023-02-09 19:19:43,0.8150259462844983
2023-02-09 19:19:43,0.8150259462844983
2023-02-09 19:19:43,0.8150259462844983
2023-02-09 19:19:43,0.8150259462844983
2023-02-09 19:24:43,0.7524925920139899
2023-02-09 19:24:43,0.7524925920139899
2023-02-09 19:24:43,0.7524925920139899
2023-02-09 19:24:43,0.7524925920139899
2023-02-09 19:24:43,0.7524925920139899
2023-02-09 19:24:43,0.7524925920139899
2023-02-09 19:24:43,0.7524925920139899
2023-02-09 19:29:43,0.7972213106935896
2023-02-09 19:29:43,0.7972213106935896
2023-02-09 19:29:43,0.7972213106935896
2023-02-09 19:29:43,0.7972213106935896
2023-02-09 19:29:43,0.7972213106935896
2023-02-09 19:29:43,0.7972213106935896
2023-02-09 19:29:43,0.7972213106935896
2023-02-09 19:34:43,0.7903323774106328
2023-02-09 19:34:43,0.7903323774106328
2023-02-09 19:34:43,0.7903323774106328
2023-02-09 19:34:43,0.7903323774106328
2023-02-09 19:34:43,0.7903323774106328
2023-02-09 19:34:43,0.7903323774106328
2023-02-09 19:34:43,0.7903323774106328
2023-02-09 19:39:43,0.7552560609527118
2023-02-09 19:39:43,0.7552560609527118
2023-02-09 19:39:43,0.7552560609527118
2023-02-09 19:39:43,0.7552560609527118
2023-02-09 19:39:43,0.7552560609527118
2023-02-09 19:39:43,0.7552560609527118
2023-02-09 19:39:43,0.7552560609527118
2023-02-09 19:44:43,0.8517011269141083
2023-02-09 19:44:43,0.8517011269141083
2023-02-09 19:44:43,0.8517011269141083
2023-02-09 19:44:43,0.8517011269141083
2023-02-09 19:44:43,0.8517011269141083
2023-02-09 19:44:43,0.8517011269141083
2023-02-09 19:44:43,0.8517011269141083
2023-02-09 19:49:43,0.7862661302579419
2023-02-09 19:49:43,0.7862661302579419
2023-02-09 19:49:43,0.7862661302579419
2023-02-09 19:49:43,0.7862661302579419
2023-02-09 19:49:43,0.7862661302579419
2023-02-09 19:49:43,0.7862661302579419
2023-02-09 19:49:43,0.7862661302579419
2023-02-09 19:54:43,0.7897204664313443
2023-02-09 19:54:43,0.7897204664313443
2023-02-09 19:54:43,0.7897204664313443
2023-02-09 19:54:43,0.7897204664313443
2023-02-09 19:54:43,0.7897204664313443
2023-02-09 19:54:43,0.7897204664313443
2023-02-09 19:54:43,0.7897204664313443
