timestamp,SpeedPeakX
2023-02-18 11:55:48,20.55694105304428
2023-02-18 11:55:48,20.55694105304428
2023-02-18 12:00:48,21.24800432700431
2023-02-18 12:00:48,21.24800432700431
2023-02-18 12:00:48,21.24800432700431
2023-02-18 12:00:48,21.24800432700431
2023-02-18 12:00:48,21.24800432700431
2023-02-18 12:00:48,21.24800432700431
2023-02-18 12:00:48,21.24800432700431
2023-02-18 12:05:48,21.342319913354
2023-02-18 12:05:48,21.342319913354
2023-02-18 12:05:48,21.342319913354
2023-02-18 12:05:48,21.342319913354
2023-02-18 12:05:48,21.342319913354
2023-02-18 12:05:48,21.342319913354
2023-02-18 12:05:48,21.342319913354
2023-02-18 12:10:48,22.84611006150953
2023-02-18 12:10:48,22.84611006150953
2023-02-18 12:10:48,22.84611006150953
2023-02-18 12:10:48,22.84611006150953
2023-02-18 12:10:48,22.84611006150953
2023-02-18 12:10:48,22.84611006150953
2023-02-18 12:10:48,22.84611006150953
2023-02-18 12:15:48,17.13493316169479
2023-02-18 12:15:48,17.13493316169479
2023-02-18 12:15:48,17.13493316169479
2023-02-18 12:15:48,17.13493316169479
2023-02-18 12:15:48,17.13493316169479
2023-02-18 12:15:48,17.13493316169479
2023-02-18 12:15:48,17.13493316169479
2023-02-18 12:20:48,16.43089711191715
2023-02-18 12:20:48,16.43089711191715
2023-02-18 12:20:48,16.43089711191715
2023-02-18 12:20:48,16.43089711191715
2023-02-18 12:20:48,16.43089711191715
2023-02-18 12:20:48,16.43089711191715
2023-02-18 12:20:48,16.43089711191715
2023-02-18 12:25:48,16.24822640378261
2023-02-18 12:25:48,16.24822640378261
2023-02-18 12:25:48,16.24822640378261
2023-02-18 12:25:48,16.24822640378261
2023-02-18 12:25:48,16.24822640378261
2023-02-18 12:25:48,16.24822640378261
2023-02-18 12:25:48,16.24822640378261
2023-02-18 12:30:48,17.0150226392725
2023-02-18 12:30:48,17.0150226392725
2023-02-18 12:30:48,17.0150226392725
2023-02-18 12:30:48,17.0150226392725
2023-02-18 12:30:48,17.0150226392725
2023-02-18 12:30:48,17.0150226392725
2023-02-18 12:30:48,17.0150226392725
2023-02-18 12:35:48,16.74049065372674
2023-02-18 12:35:48,16.74049065372674
2023-02-18 12:35:48,16.74049065372674
2023-02-18 12:35:48,16.74049065372674
2023-02-18 12:35:48,16.74049065372674
2023-02-18 12:35:48,16.74049065372674
2023-02-18 12:35:48,16.74049065372674
2023-02-18 12:40:48,16.59147903960547
2023-02-18 12:40:48,16.59147903960547
2023-02-18 12:40:48,16.59147903960547
2023-02-18 12:40:48,16.59147903960547
2023-02-18 12:40:48,16.59147903960547
2023-02-18 12:40:48,16.59147903960547
2023-02-18 12:40:48,16.59147903960547
2023-02-18 12:45:48,19.04193120688433
2023-02-18 12:45:48,19.04193120688433
2023-02-18 12:45:48,19.04193120688433
2023-02-18 12:45:48,19.04193120688433
2023-02-18 12:45:48,19.04193120688433
2023-02-18 12:45:48,19.04193120688433
2023-02-18 12:45:48,19.04193120688433
2023-02-18 12:50:48,18.81403109116945
2023-02-18 12:50:48,18.81403109116945
2023-02-18 12:50:48,18.81403109116945
2023-02-18 12:50:48,18.81403109116945
2023-02-18 12:50:48,18.81403109116945
2023-02-18 12:50:48,18.81403109116945
2023-02-18 12:50:48,18.81403109116945
2023-02-18 12:55:48,17.99884990803548
2023-02-18 12:55:48,17.99884990803548
2023-02-18 12:55:48,17.99884990803548
2023-02-18 12:55:48,17.99884990803548
2023-02-18 12:55:48,17.99884990803548
2023-02-18 12:55:48,17.99884990803548
2023-02-18 12:55:48,17.99884990803548
2023-02-18 13:00:48,18.64994300785474
2023-02-18 13:00:48,18.64994300785474
2023-02-18 13:00:48,18.64994300785474
2023-02-18 13:00:48,18.64994300785474
2023-02-18 13:00:48,18.64994300785474
2023-02-18 13:00:48,18.64994300785474
2023-02-18 13:00:48,18.64994300785474
2023-02-18 13:05:48,17.98868205671897
2023-02-18 13:05:48,17.98868205671897
2023-02-18 13:05:48,17.98868205671897
2023-02-18 13:05:48,17.98868205671897
2023-02-18 13:05:48,17.98868205671897
2023-02-18 13:05:48,17.98868205671897
2023-02-18 13:05:48,17.98868205671897
2023-02-18 13:10:48,18.7796707660309
2023-02-18 13:10:48,18.7796707660309
2023-02-18 13:10:48,18.7796707660309
2023-02-18 13:10:48,18.7796707660309
2023-02-18 13:10:48,18.7796707660309
2023-02-18 13:10:48,18.7796707660309
2023-02-18 13:10:48,18.7796707660309
2023-02-18 13:15:48,17.79724595951848
2023-02-18 13:15:48,17.79724595951848
2023-02-18 13:15:48,17.79724595951848
2023-02-18 13:15:48,17.79724595951848
2023-02-18 13:15:48,17.79724595951848
2023-02-18 13:15:48,17.79724595951848
2023-02-18 13:15:48,17.79724595951848
2023-02-18 13:20:50,15.68899458137457
2023-02-18 13:20:50,15.68899458137457
2023-02-18 13:20:50,15.68899458137457
2023-02-18 13:20:50,15.68899458137457
2023-02-18 13:20:50,15.68899458137457
2023-02-18 13:20:50,15.68899458137457
2023-02-18 13:20:50,15.68899458137457
2023-02-18 13:25:50,17.68890575066325
2023-02-18 13:25:50,17.68890575066325
2023-02-18 13:25:50,17.68890575066325
2023-02-18 13:25:50,17.68890575066325
2023-02-18 13:25:50,17.68890575066325
2023-02-18 13:25:50,17.68890575066325
2023-02-18 13:25:50,17.68890575066325
2023-02-18 13:30:50,17.16929348683334
2023-02-18 13:30:50,17.16929348683334
2023-02-18 13:30:50,17.16929348683334
2023-02-18 13:30:50,17.16929348683334
2023-02-18 13:30:50,17.16929348683334
2023-02-18 13:30:50,17.16929348683334
2023-02-18 13:30:50,17.16929348683334
2023-02-18 13:35:50,18.75828321670997
2023-02-18 13:35:50,18.75828321670997
2023-02-18 13:35:50,18.75828321670997
2023-02-18 13:35:50,18.75828321670997
2023-02-18 13:35:50,18.75828321670997
2023-02-18 13:35:50,18.75828321670997
2023-02-18 13:35:50,18.75828321670997
2023-02-18 13:40:50,17.18927857390372
2023-02-18 13:40:50,17.18927857390372
2023-02-18 13:40:50,17.18927857390372
2023-02-18 13:40:50,17.18927857390372
2023-02-18 13:40:50,17.18927857390372
2023-02-18 13:40:50,17.18927857390372
2023-02-18 13:40:50,17.18927857390372
2023-02-18 13:45:51,17.57741000174428
2023-02-18 13:45:51,17.57741000174428
2023-02-18 13:45:51,17.57741000174428
2023-02-18 13:45:51,17.57741000174428
2023-02-18 13:45:51,17.57741000174428
2023-02-18 13:45:51,17.57741000174428
2023-02-18 13:45:51,17.57741000174428
2023-02-18 13:50:51,17.27588061787537
2023-02-18 13:50:51,17.27588061787537
2023-02-18 13:50:51,17.27588061787537
2023-02-18 13:50:51,17.27588061787537
2023-02-18 13:50:51,17.27588061787537
2023-02-18 13:50:51,17.27588061787537
2023-02-18 13:50:51,17.27588061787537
2023-02-18 13:55:51,18.15277014003368
2023-02-18 13:55:51,18.15277014003368
2023-02-18 13:55:51,18.15277014003368
2023-02-18 13:55:51,18.15277014003368
2023-02-18 13:55:51,18.15277014003368
2023-02-18 13:55:51,18.15277014003368
2023-02-18 13:55:51,18.15277014003368
2023-02-18 14:00:51,19.28140163616627
2023-02-18 14:00:51,19.28140163616627
2023-02-18 14:00:51,19.28140163616627
2023-02-18 14:00:51,19.28140163616627
2023-02-18 14:00:51,19.28140163616627
2023-02-18 14:00:51,19.28140163616627
2023-02-18 14:00:51,19.28140163616627
2023-02-18 14:05:51,17.51990904947161
2023-02-18 14:05:51,17.51990904947161
2023-02-18 14:05:51,17.51990904947161
2023-02-18 14:05:51,17.51990904947161
2023-02-18 14:05:51,17.51990904947161
2023-02-18 14:05:51,17.51990904947161
2023-02-18 14:05:51,17.51990904947161
2023-02-18 14:10:51,17.25203875961597
2023-02-18 14:10:51,17.25203875961597
2023-02-18 14:10:51,17.25203875961597
2023-02-18 14:10:51,17.25203875961597
2023-02-18 14:10:51,17.25203875961597
2023-02-18 14:10:51,17.25203875961597
2023-02-18 14:10:51,17.25203875961597
2023-02-18 14:15:51,17.55812614579918
2023-02-18 14:15:51,17.55812614579918
2023-02-18 14:15:51,17.55812614579918
2023-02-18 14:15:51,17.55812614579918
2023-02-18 14:15:51,17.55812614579918
2023-02-18 14:15:51,17.55812614579918
2023-02-18 14:15:51,17.55812614579918
2023-02-18 14:20:51,16.60795797104947
2023-02-18 14:20:51,16.60795797104947
2023-02-18 14:20:51,16.60795797104947
2023-02-18 14:20:51,16.60795797104947
2023-02-18 14:20:51,16.60795797104947
2023-02-18 14:20:51,16.60795797104947
2023-02-18 14:20:51,16.60795797104947
2023-02-18 14:25:51,17.926623102132
2023-02-18 14:25:51,17.926623102132
2023-02-18 14:25:51,17.926623102132
2023-02-18 14:25:51,17.926623102132
2023-02-18 14:25:51,17.926623102132
2023-02-18 14:25:51,17.926623102132
2023-02-18 14:25:51,17.926623102132
2023-02-18 14:30:50,17.27307569337427
2023-02-18 14:30:50,17.27307569337427
2023-02-18 14:30:50,17.27307569337427
2023-02-18 14:30:50,17.27307569337427
2023-02-18 14:30:50,17.27307569337427
2023-02-18 14:30:50,17.27307569337427
2023-02-18 14:30:50,17.27307569337427
2023-02-18 14:35:50,17.39684298698558
2023-02-18 14:35:50,17.39684298698558
2023-02-18 14:35:50,17.39684298698558
2023-02-18 14:35:50,17.39684298698558
2023-02-18 14:35:50,17.39684298698558
2023-02-18 14:35:50,17.39684298698558
2023-02-18 14:35:50,17.39684298698558
2023-02-18 14:40:50,17.04517557765939
2023-02-18 14:40:50,17.04517557765939
2023-02-18 14:40:50,17.04517557765939
2023-02-18 14:40:50,17.04517557765939
2023-02-18 14:40:50,17.04517557765939
2023-02-18 14:40:50,17.04517557765939
2023-02-18 14:40:50,17.04517557765939
2023-02-18 14:45:50,17.82108781777788
2023-02-18 14:45:50,17.82108781777788
2023-02-18 14:45:50,17.82108781777788
2023-02-18 14:45:50,17.82108781777788
2023-02-18 14:45:50,17.82108781777788
2023-02-18 14:45:50,17.82108781777788
2023-02-18 14:45:50,17.82108781777788
2023-02-18 14:50:50,12.22245851357002
2023-02-18 14:50:50,12.22245851357002
2023-02-18 14:50:50,12.22245851357002
2023-02-18 14:50:50,12.22245851357002
2023-02-18 14:50:50,12.22245851357002
2023-02-18 14:50:50,12.22245851357002
2023-02-18 14:50:50,12.22245851357002
2023-02-18 14:55:51,13.03553600332816
2023-02-18 14:55:51,13.03553600332816
2023-02-18 14:55:51,13.03553600332816
2023-02-18 14:55:51,13.03553600332816
2023-02-18 14:55:51,13.03553600332816
2023-02-18 14:55:51,13.03553600332816
2023-02-18 14:55:51,13.03553600332816
2023-02-18 15:00:51,20.00787708195276
2023-02-18 15:00:51,20.00787708195276
2023-02-18 15:00:51,20.00787708195276
2023-02-18 15:00:51,20.00787708195276
2023-02-18 15:00:51,20.00787708195276
2023-02-18 15:00:51,20.00787708195276
2023-02-18 15:00:51,20.00787708195276
2023-02-18 15:05:51,21.11932841551607
2023-02-18 15:05:51,21.11932841551607
2023-02-18 15:05:51,21.11932841551607
2023-02-18 15:05:51,21.11932841551607
2023-02-18 15:05:51,21.11932841551607
2023-02-18 15:05:51,21.11932841551607
2023-02-18 15:05:51,21.11932841551607
2023-02-18 15:10:51,20.79325594226248
2023-02-18 15:10:51,20.79325594226248
2023-02-18 15:10:51,20.79325594226248
2023-02-18 15:10:51,20.79325594226248
2023-02-18 15:10:51,20.79325594226248
2023-02-18 15:10:51,20.79325594226248
2023-02-18 15:10:51,20.79325594226248
2023-02-18 15:15:50,18.89011466826196
2023-02-18 15:15:50,18.89011466826196
2023-02-18 15:15:50,18.89011466826196
2023-02-18 15:15:50,18.89011466826196
2023-02-18 15:15:50,18.89011466826196
2023-02-18 15:15:50,18.89011466826196
2023-02-18 15:15:50,18.89011466826196
2023-02-18 15:20:51,19.29788056761026
2023-02-18 15:20:51,19.29788056761026
2023-02-18 15:20:51,19.29788056761026
2023-02-18 15:20:51,19.29788056761026
2023-02-18 15:20:51,19.29788056761026
2023-02-18 15:20:51,19.29788056761026
2023-02-18 15:20:51,19.29788056761026
2023-02-18 15:25:50,19.92898858035915
2023-02-18 15:25:50,19.92898858035915
2023-02-18 15:25:50,19.92898858035915
2023-02-18 15:25:50,19.92898858035915
2023-02-18 15:25:50,19.92898858035915
2023-02-18 15:25:50,19.92898858035915
2023-02-18 15:25:50,19.92898858035915
2023-02-18 15:30:51,19.26562393584754
2023-02-18 15:30:51,19.26562393584754
2023-02-18 15:30:51,19.26562393584754
2023-02-18 15:30:51,19.26562393584754
2023-02-18 15:30:51,19.26562393584754
2023-02-18 15:30:51,19.26562393584754
2023-02-18 15:30:51,19.26562393584754
2023-02-18 15:35:51,20.48050686038914
2023-02-18 15:35:51,20.48050686038914
2023-02-18 15:35:51,20.48050686038914
2023-02-18 15:35:51,20.48050686038914
2023-02-18 15:35:51,20.48050686038914
2023-02-18 15:35:51,20.48050686038914
2023-02-18 15:35:51,20.48050686038914
2023-02-18 15:40:51,12.04539765443769
2023-02-18 15:40:51,12.04539765443769
2023-02-18 15:40:51,12.04539765443769
2023-02-18 15:40:51,12.04539765443769
2023-02-18 15:40:51,12.04539765443769
2023-02-18 15:40:51,12.04539765443769
2023-02-18 15:40:51,12.04539765443769
2023-02-18 15:45:51,13.16035514362738
2023-02-18 15:45:51,13.16035514362738
2023-02-18 15:45:51,13.16035514362738
2023-02-18 15:45:51,13.16035514362738
2023-02-18 15:45:51,13.16035514362738
2023-02-18 15:45:51,13.16035514362738
2023-02-18 15:45:51,13.16035514362738
2023-02-18 15:50:51,13.03167923213914
2023-02-18 15:50:51,13.03167923213914
2023-02-18 15:50:51,13.03167923213914
2023-02-18 15:50:51,13.03167923213914
2023-02-18 15:50:51,13.03167923213914
2023-02-18 15:50:51,13.03167923213914
2023-02-18 15:50:51,13.03167923213914
2023-02-18 15:55:52,12.52258543518838
2023-02-18 15:55:52,12.52258543518838
2023-02-18 15:55:52,12.52258543518838
2023-02-18 15:55:52,12.52258543518838
2023-02-18 15:55:52,12.52258543518838
2023-02-18 15:55:52,12.52258543518838
2023-02-18 15:55:52,12.52258543518838
2023-02-18 16:00:52,12.22526343807112
2023-02-18 16:00:52,12.22526343807112
2023-02-18 16:00:52,12.22526343807112
2023-02-18 16:00:52,12.22526343807112
2023-02-18 16:00:52,12.22526343807112
2023-02-18 16:00:52,12.22526343807112
2023-02-18 16:00:52,12.22526343807112
2023-02-18 16:05:51,12.60638255465892
2023-02-18 16:05:51,12.60638255465892
2023-02-18 16:05:51,12.60638255465892
2023-02-18 16:05:51,12.60638255465892
2023-02-18 16:05:51,12.60638255465892
2023-02-18 16:05:51,12.60638255465892
2023-02-18 16:05:51,12.60638255465892
2023-02-18 16:10:51,13.12318989398773
2023-02-18 16:10:51,13.12318989398773
2023-02-18 16:10:51,13.12318989398773
2023-02-18 16:10:51,13.12318989398773
2023-02-18 16:10:51,13.12318989398773
2023-02-18 16:10:51,13.12318989398773
2023-02-18 16:10:51,13.12318989398773
2023-02-18 16:15:51,14.84681599991745
2023-02-18 16:15:51,14.84681599991745
2023-02-18 16:15:51,14.84681599991745
2023-02-18 16:15:51,14.84681599991745
2023-02-18 16:15:51,14.84681599991745
2023-02-18 16:15:51,14.84681599991745
2023-02-18 16:15:51,14.84681599991745
2023-02-18 16:20:51,15.36222087699571
2023-02-18 16:20:51,15.36222087699571
2023-02-18 16:20:51,15.36222087699571
2023-02-18 16:20:51,15.36222087699571
2023-02-18 16:20:51,15.36222087699571
2023-02-18 16:20:51,15.36222087699571
2023-02-18 16:20:51,15.36222087699571
2023-02-18 16:25:51,13.86088503777864
2023-02-18 16:25:51,13.86088503777864
2023-02-18 16:25:51,13.86088503777864
2023-02-18 16:25:51,13.86088503777864
2023-02-18 16:25:51,13.86088503777864
2023-02-18 16:25:51,13.86088503777864
2023-02-18 16:25:51,13.86088503777864
2023-02-18 16:30:52,19.58082732665935
2023-02-18 16:30:52,19.58082732665935
2023-02-18 16:30:52,19.58082732665935
2023-02-18 16:30:52,19.58082732665935
2023-02-18 16:30:52,19.58082732665935
2023-02-18 16:30:52,19.58082732665935
2023-02-18 16:30:52,19.58082732665935
2023-02-18 16:35:51,14.4211687068746
2023-02-18 16:35:51,14.4211687068746
2023-02-18 16:35:51,14.4211687068746
2023-02-18 16:35:51,14.4211687068746
2023-02-18 16:35:51,14.4211687068746
2023-02-18 16:35:51,14.4211687068746
2023-02-18 16:35:51,14.4211687068746
2023-02-18 16:40:51,13.96010924200527
2023-02-18 16:40:51,13.96010924200527
2023-02-18 16:40:51,13.96010924200527
2023-02-18 16:40:51,13.96010924200527
2023-02-18 16:40:51,13.96010924200527
2023-02-18 16:40:51,13.96010924200527
2023-02-18 16:40:51,13.96010924200527
2023-02-18 16:45:51,20.94051447857055
2023-02-18 16:45:51,20.94051447857055
2023-02-18 16:45:51,20.94051447857055
2023-02-18 16:45:51,20.94051447857055
2023-02-18 16:45:51,20.94051447857055
2023-02-18 16:45:51,20.94051447857055
2023-02-18 16:45:51,20.94051447857055
2023-02-18 16:50:51,20.07484465441667
2023-02-18 16:50:51,20.07484465441667
2023-02-18 16:50:51,20.07484465441667
2023-02-18 16:50:51,20.07484465441667
2023-02-18 16:50:51,20.07484465441667
2023-02-18 16:50:51,20.07484465441667
2023-02-18 16:50:51,20.07484465441667
2023-02-18 16:55:52,18.83261371598928
2023-02-18 16:55:52,18.83261371598928
2023-02-18 16:55:52,18.83261371598928
2023-02-18 16:55:52,18.83261371598928
2023-02-18 16:55:52,18.83261371598928
2023-02-18 16:55:52,18.83261371598928
2023-02-18 16:55:52,18.83261371598928
2023-02-18 17:00:52,19.51385975419544
2023-02-18 17:00:52,19.51385975419544
2023-02-18 17:00:52,19.51385975419544
2023-02-18 17:00:52,19.51385975419544
2023-02-18 17:00:52,19.51385975419544
2023-02-18 17:00:52,19.51385975419544
2023-02-18 17:00:52,19.51385975419544
2023-02-18 17:05:51,17.3347840323986
2023-02-18 17:05:51,17.3347840323986
2023-02-18 17:05:51,17.3347840323986
2023-02-18 17:05:51,17.3347840323986
2023-02-18 17:05:51,17.3347840323986
2023-02-18 17:05:51,17.3347840323986
2023-02-18 17:05:51,17.3347840323986
2023-02-18 17:10:51,18.3480630084232
2023-02-18 17:10:51,18.3480630084232
2023-02-18 17:10:51,18.3480630084232
2023-02-18 17:10:51,18.3480630084232
2023-02-18 17:10:51,18.3480630084232
2023-02-18 17:10:51,18.3480630084232
2023-02-18 17:10:51,18.3480630084232
2023-02-18 17:15:51,18.04197562223999
2023-02-18 17:15:51,18.04197562223999
2023-02-18 17:15:51,18.04197562223999
2023-02-18 17:15:51,18.04197562223999
2023-02-18 17:15:51,18.04197562223999
2023-02-18 17:15:51,18.04197562223999
2023-02-18 17:15:51,18.04197562223999
2023-02-18 17:20:52,18.78037199715618
2023-02-18 17:20:52,18.78037199715618
2023-02-18 17:20:52,18.78037199715618
2023-02-18 17:20:52,18.78037199715618
2023-02-18 17:20:52,18.78037199715618
2023-02-18 17:20:52,18.78037199715618
2023-02-18 17:20:52,18.78037199715618
2023-02-18 17:25:51,19.80416944005992
2023-02-18 17:25:51,19.80416944005992
2023-02-18 17:25:51,19.80416944005992
2023-02-18 17:25:51,19.80416944005992
2023-02-18 17:25:51,19.80416944005992
2023-02-18 17:25:51,19.80416944005992
2023-02-18 17:25:51,19.80416944005992
2023-02-18 17:30:52,21.07094346787198
2023-02-18 17:30:52,21.07094346787198
2023-02-18 17:30:52,21.07094346787198
2023-02-18 17:30:52,21.07094346787198
2023-02-18 17:30:52,21.07094346787198
2023-02-18 17:30:52,21.07094346787198
2023-02-18 17:30:52,21.07094346787198
2023-02-18 17:35:52,19.92968981148442
2023-02-18 17:35:52,19.92968981148442
2023-02-18 17:35:52,19.92968981148442
2023-02-18 17:35:52,19.92968981148442
2023-02-18 17:35:52,19.92968981148442
2023-02-18 17:35:52,19.92968981148442
2023-02-18 17:35:52,19.92968981148442
2023-02-18 17:40:52,17.47397841076599
2023-02-18 17:40:52,17.47397841076599
2023-02-18 17:40:52,17.47397841076599
2023-02-18 17:40:52,17.47397841076599
2023-02-18 17:40:52,17.47397841076599
2023-02-18 17:40:52,17.47397841076599
2023-02-18 17:40:52,17.47397841076599
2023-02-18 17:45:51,18.90448990633013
2023-02-18 17:45:51,18.90448990633013
2023-02-18 17:45:51,18.90448990633013
2023-02-18 17:45:51,18.90448990633013
2023-02-18 17:45:51,18.90448990633013
2023-02-18 17:45:51,18.90448990633013
2023-02-18 17:45:51,18.90448990633013
2023-02-18 17:50:51,18.82560140473652
2023-02-18 17:50:51,18.82560140473652
2023-02-18 17:50:51,18.82560140473652
2023-02-18 17:50:51,18.82560140473652
2023-02-18 17:50:51,18.82560140473652
2023-02-18 17:50:51,18.82560140473652
2023-02-18 17:50:51,18.82560140473652
2023-02-18 17:55:51,18.73724628295167
2023-02-18 17:55:51,18.73724628295167
2023-02-18 17:55:51,18.73724628295167
2023-02-18 17:55:51,18.73724628295167
2023-02-18 17:55:51,18.73724628295167
2023-02-18 17:55:51,18.73724628295167
2023-02-18 17:55:51,18.73724628295167
2023-02-18 18:00:51,19.82345329600503
2023-02-18 18:00:51,19.82345329600503
2023-02-18 18:00:51,19.82345329600503
2023-02-18 18:00:51,19.82345329600503
2023-02-18 18:00:51,19.82345329600503
2023-02-18 18:00:51,19.82345329600503
2023-02-18 18:00:51,19.82345329600503
2023-02-18 18:05:52,17.73939439168316
2023-02-18 18:05:52,17.73939439168316
2023-02-18 18:05:52,17.73939439168316
2023-02-18 18:05:52,17.73939439168316
2023-02-18 18:05:52,17.73939439168316
2023-02-18 18:05:52,17.73939439168316
2023-02-18 18:05:52,17.73939439168316
2023-02-18 18:10:52,19.04754105588654
2023-02-18 18:10:52,19.04754105588654
2023-02-18 18:10:52,19.04754105588654
2023-02-18 18:10:52,19.04754105588654
2023-02-18 18:10:52,19.04754105588654
2023-02-18 18:10:52,19.04754105588654
2023-02-18 18:10:52,19.04754105588654
2023-02-18 18:15:52,19.41148000990506
2023-02-18 18:15:52,19.41148000990506
2023-02-18 18:15:52,19.41148000990506
2023-02-18 18:15:52,19.41148000990506
2023-02-18 18:15:52,19.41148000990506
2023-02-18 18:15:52,19.41148000990506
2023-02-18 18:15:52,19.41148000990506
2023-02-18 18:20:52,18.94200577153242
2023-02-18 18:20:52,18.94200577153242
2023-02-18 18:20:52,18.94200577153242
2023-02-18 18:20:52,18.94200577153242
2023-02-18 18:20:52,18.94200577153242
2023-02-18 18:20:52,18.94200577153242
2023-02-18 18:20:52,18.94200577153242
2023-02-18 18:25:52,19.02895843106671
2023-02-18 18:25:52,19.02895843106671
2023-02-18 18:25:52,19.02895843106671
2023-02-18 18:25:52,19.02895843106671
2023-02-18 18:25:52,19.02895843106671
2023-02-18 18:25:52,19.02895843106671
2023-02-18 18:25:52,19.02895843106671
2023-02-18 18:30:52,20.07624711666722
2023-02-18 18:30:52,20.07624711666722
2023-02-18 18:30:52,20.07624711666722
2023-02-18 18:30:52,20.07624711666722
2023-02-18 18:30:52,20.07624711666722
2023-02-18 18:30:52,20.07624711666722
2023-02-18 18:30:52,20.07624711666722
2023-02-18 18:35:52,17.41472438068013
2023-02-18 18:35:52,17.41472438068013
2023-02-18 18:35:52,17.41472438068013
2023-02-18 18:35:52,17.41472438068013
2023-02-18 18:35:52,17.41472438068013
2023-02-18 18:35:52,17.41472438068013
2023-02-18 18:35:52,17.41472438068013
2023-02-18 18:40:52,18.29547067402746
2023-02-18 18:40:52,18.29547067402746
2023-02-18 18:40:52,18.29547067402746
2023-02-18 18:40:52,18.29547067402746
2023-02-18 18:40:52,18.29547067402746
2023-02-18 18:40:52,18.29547067402746
2023-02-18 18:40:52,18.29547067402746
2023-02-18 18:45:52,20.95559094776399
2023-02-18 18:45:52,20.95559094776399
2023-02-18 18:45:52,20.95559094776399
2023-02-18 18:45:52,20.95559094776399
2023-02-18 18:45:52,20.95559094776399
2023-02-18 18:45:52,20.95559094776399
2023-02-18 18:45:52,20.95559094776399
2023-02-18 18:50:52,18.10964442582917
2023-02-18 18:50:52,18.10964442582917
2023-02-18 18:50:52,18.10964442582917
2023-02-18 18:50:52,18.10964442582917
2023-02-18 18:50:52,18.10964442582917
2023-02-18 18:50:52,18.10964442582917
2023-02-18 18:50:52,18.10964442582917
2023-02-18 18:55:52,18.53529171887203
2023-02-18 18:55:52,18.53529171887203
2023-02-18 18:55:52,18.53529171887203
2023-02-18 18:55:52,18.53529171887203
2023-02-18 18:55:52,18.53529171887203
2023-02-18 18:55:52,18.53529171887203
2023-02-18 18:55:52,18.53529171887203
2023-02-18 19:00:52,18.32387053460116
2023-02-18 19:00:52,18.32387053460116
2023-02-18 19:00:52,18.32387053460116
2023-02-18 19:00:52,18.32387053460116
2023-02-18 19:00:52,18.32387053460116
2023-02-18 19:00:52,18.32387053460116
2023-02-18 19:00:52,18.32387053460116
2023-02-18 19:05:52,17.88560108130332
2023-02-18 19:05:52,17.88560108130332
2023-02-18 19:05:52,17.88560108130332
2023-02-18 19:05:52,17.88560108130332
2023-02-18 19:05:52,17.88560108130332
2023-02-18 19:05:52,17.88560108130332
2023-02-18 19:05:52,17.88560108130332
2023-02-18 19:10:52,17.99604498353438
2023-02-18 19:10:52,17.99604498353438
2023-02-18 19:10:52,17.99604498353438
2023-02-18 19:10:52,17.99604498353438
2023-02-18 19:10:52,17.99604498353438
2023-02-18 19:10:52,17.99604498353438
2023-02-18 19:10:52,17.99604498353438
2023-02-18 19:15:52,20.22525873078848
2023-02-18 19:15:52,20.22525873078848
2023-02-18 19:15:52,20.22525873078848
2023-02-18 19:15:52,20.22525873078848
2023-02-18 19:15:52,20.22525873078848
2023-02-18 19:15:52,20.22525873078848
2023-02-18 19:15:52,20.22525873078848
2023-02-18 19:20:52,19.07138291414594
2023-02-18 19:20:52,19.07138291414594
2023-02-18 19:20:52,19.07138291414594
2023-02-18 19:20:52,19.07138291414594
2023-02-18 19:20:52,19.07138291414594
2023-02-18 19:20:52,19.07138291414594
2023-02-18 19:20:52,19.07138291414594
2023-02-18 19:25:52,21.37282346730353
2023-02-18 19:25:52,21.37282346730353
2023-02-18 19:25:52,21.37282346730353
2023-02-18 19:25:52,21.37282346730353
2023-02-18 19:25:52,21.37282346730353
2023-02-18 19:25:52,21.37282346730353
2023-02-18 19:25:52,21.37282346730353
2023-02-18 19:30:53,21.19786630154704
2023-02-18 19:30:53,21.19786630154704
2023-02-18 19:30:53,21.19786630154704
2023-02-18 19:30:53,21.19786630154704
2023-02-18 19:30:53,21.19786630154704
2023-02-18 19:30:53,21.19786630154704
2023-02-18 19:30:53,21.19786630154704
2023-02-18 19:35:52,19.5464670015208
2023-02-18 19:35:52,19.5464670015208
2023-02-18 19:35:52,19.5464670015208
2023-02-18 19:35:52,19.5464670015208
2023-02-18 19:35:52,19.5464670015208
2023-02-18 19:35:52,19.5464670015208
2023-02-18 19:35:52,19.5464670015208
2023-02-18 19:40:52,18.73233766507474
2023-02-18 19:40:52,18.73233766507474
2023-02-18 19:40:52,18.73233766507474
2023-02-18 19:40:52,18.73233766507474
2023-02-18 19:40:52,18.73233766507474
2023-02-18 19:40:52,18.73233766507474
2023-02-18 19:40:52,18.73233766507474
2023-02-18 19:45:52,20.13304683781462
2023-02-18 19:45:52,20.13304683781462
2023-02-18 19:45:52,20.13304683781462
2023-02-18 19:45:52,20.13304683781462
2023-02-18 19:45:52,20.13304683781462
2023-02-18 19:45:52,20.13304683781462
2023-02-18 19:45:52,20.13304683781462
2023-02-18 19:50:52,18.87924558582017
2023-02-18 19:50:52,18.87924558582017
2023-02-18 19:50:52,18.87924558582017
2023-02-18 19:50:52,18.87924558582017
2023-02-18 19:50:52,18.87924558582017
2023-02-18 19:50:52,18.87924558582017
