timestamp,SpeedRmsX
2023-02-15 21:05:29,4.336413278710097
2023-02-15 21:10:29,4.312571420450695
2023-02-15 21:10:29,4.312571420450695
2023-02-15 21:10:29,4.312571420450695
2023-02-15 21:10:29,4.312571420450695
2023-02-15 21:10:29,4.312571420450695
2023-02-15 21:10:29,4.312571420450695
2023-02-15 21:10:29,4.312571420450695
2023-02-15 21:15:30,4.370773603848647
2023-02-15 21:15:30,4.370773603848647
2023-02-15 21:15:30,4.370773603848647
2023-02-15 21:15:30,4.370773603848647
2023-02-15 21:15:30,4.370773603848647
2023-02-15 21:15:30,4.370773603848647
2023-02-15 21:15:30,4.370773603848647
2023-02-15 21:20:30,4.438091791875195
2023-02-15 21:20:30,4.438091791875195
2023-02-15 21:20:30,4.438091791875195
2023-02-15 21:20:30,4.438091791875195
2023-02-15 21:20:30,4.438091791875195
2023-02-15 21:20:30,4.438091791875195
2023-02-15 21:20:30,4.438091791875195
2023-02-15 21:25:29,4.515227215655614
2023-02-15 21:25:29,4.515227215655614
2023-02-15 21:25:29,4.515227215655614
2023-02-15 21:25:29,4.515227215655614
2023-02-15 21:25:29,4.515227215655614
2023-02-15 21:25:29,4.515227215655614
2023-02-15 21:25:29,4.515227215655614
2023-02-15 21:30:30,4.480165659391787
2023-02-15 21:30:30,4.480165659391787
2023-02-15 21:30:30,4.480165659391787
2023-02-15 21:30:30,4.480165659391787
2023-02-15 21:30:30,4.480165659391787
2023-02-15 21:30:30,4.480165659391787
2023-02-15 21:30:30,4.480165659391787
2023-02-15 21:35:28,4.46543980576098
2023-02-15 21:35:28,4.46543980576098
2023-02-15 21:35:28,4.46543980576098
2023-02-15 21:35:28,4.46543980576098
2023-02-15 21:35:28,4.46543980576098
2023-02-15 21:35:28,4.46543980576098
2023-02-15 21:35:28,4.46543980576098
2023-02-15 21:40:28,4.978740989463404
2023-02-15 21:40:28,4.978740989463404
2023-02-15 21:40:28,4.978740989463404
2023-02-15 21:40:28,4.978740989463404
2023-02-15 21:40:28,4.978740989463404
2023-02-15 21:40:28,4.978740989463404
2023-02-15 21:40:28,4.978740989463404
2023-02-15 21:45:29,4.846208306786139
2023-02-15 21:45:29,4.846208306786139
2023-02-15 21:45:29,4.846208306786139
2023-02-15 21:45:29,4.846208306786139
2023-02-15 21:45:29,4.846208306786139
2023-02-15 21:45:29,4.846208306786139
2023-02-15 21:45:29,4.846208306786139
2023-02-15 21:50:29,4.842000920034479
2023-02-15 21:50:29,4.842000920034479
2023-02-15 21:50:29,4.842000920034479
2023-02-15 21:50:29,4.842000920034479
2023-02-15 21:50:29,4.842000920034479
2023-02-15 21:50:29,4.842000920034479
2023-02-15 21:50:29,4.842000920034479
2023-02-15 21:55:30,4.899501872307155
2023-02-15 21:55:30,4.899501872307155
2023-02-15 21:55:30,4.899501872307155
2023-02-15 21:55:30,4.899501872307155
2023-02-15 21:55:30,4.899501872307155
2023-02-15 21:55:30,4.899501872307155
2023-02-15 21:55:30,4.899501872307155
2023-02-15 22:00:30,4.935965890821535
2023-02-15 22:00:30,4.935965890821535
2023-02-15 22:00:30,4.935965890821535
2023-02-15 22:00:30,4.935965890821535
2023-02-15 22:00:30,4.935965890821535
2023-02-15 22:00:30,4.935965890821535
2023-02-15 22:00:30,4.935965890821535
2023-02-15 22:05:30,4.877062476298306
2023-02-15 22:05:30,4.877062476298306
2023-02-15 22:05:30,4.877062476298306
2023-02-15 22:05:30,4.877062476298306
2023-02-15 22:05:30,4.877062476298306
2023-02-15 22:05:30,4.877062476298306
2023-02-15 22:05:30,4.877062476298306
2023-02-15 22:10:30,4.799225821392611
2023-02-15 22:10:30,4.799225821392611
2023-02-15 22:10:30,4.799225821392611
2023-02-15 22:10:30,4.799225821392611
2023-02-15 22:10:30,4.799225821392611
2023-02-15 22:10:30,4.799225821392611
2023-02-15 22:10:30,4.799225821392611
2023-02-15 22:15:30,4.855324311414734
2023-02-15 22:15:30,4.855324311414734
2023-02-15 22:15:30,4.855324311414734
2023-02-15 22:15:30,4.855324311414734
2023-02-15 22:15:30,4.855324311414734
2023-02-15 22:15:30,4.855324311414734
2023-02-15 22:15:30,4.855324311414734
2023-02-15 22:20:30,4.857428004790563
2023-02-15 22:20:30,4.857428004790563
2023-02-15 22:20:30,4.857428004790563
2023-02-15 22:20:30,4.857428004790563
2023-02-15 22:20:30,4.857428004790563
2023-02-15 22:20:30,4.857428004790563
2023-02-15 22:20:30,4.857428004790563
2023-02-15 22:25:30,4.973131140461192
2023-02-15 22:25:30,4.973131140461192
2023-02-15 22:25:30,4.973131140461192
2023-02-15 22:25:30,4.973131140461192
2023-02-15 22:25:30,4.973131140461192
2023-02-15 22:25:30,4.973131140461192
2023-02-15 22:25:30,4.973131140461192
2023-02-15 22:30:30,4.035585125966463
2023-02-15 22:30:30,4.035585125966463
2023-02-15 22:30:30,4.035585125966463
2023-02-15 22:30:30,4.035585125966463
2023-02-15 22:30:30,4.035585125966463
2023-02-15 22:30:30,4.035585125966463
2023-02-15 22:30:30,4.035585125966463
2023-02-15 22:35:30,4.122537785500754
2023-02-15 22:35:30,4.122537785500754
2023-02-15 22:35:30,4.122537785500754
2023-02-15 22:35:30,4.122537785500754
2023-02-15 22:35:30,4.122537785500754
2023-02-15 22:35:30,4.122537785500754
2023-02-15 22:35:30,4.122537785500754
2023-02-15 22:40:30,4.069945451105013
2023-02-15 22:40:30,4.069945451105013
2023-02-15 22:40:30,4.069945451105013
2023-02-15 22:40:30,4.069945451105013
2023-02-15 22:40:30,4.069945451105013
2023-02-15 22:40:30,4.069945451105013
2023-02-15 22:40:30,4.069945451105013
2023-02-15 22:45:30,4.03628635709174
2023-02-15 22:45:30,4.03628635709174
2023-02-15 22:45:30,4.03628635709174
2023-02-15 22:45:30,4.03628635709174
2023-02-15 22:45:30,4.03628635709174
2023-02-15 22:45:30,4.03628635709174
2023-02-15 22:45:30,4.03628635709174
2023-02-15 22:50:30,4.16180672851624
2023-02-15 22:50:30,4.16180672851624
2023-02-15 22:50:30,4.16180672851624
2023-02-15 22:50:30,4.16180672851624
2023-02-15 22:50:30,4.16180672851624
2023-02-15 22:50:30,4.16180672851624
2023-02-15 22:50:30,4.16180672851624
2023-02-15 22:55:30,4.166014115267899
2023-02-15 22:55:30,4.166014115267899
2023-02-15 22:55:30,4.166014115267899
2023-02-15 22:55:30,4.166014115267899
2023-02-15 22:55:30,4.166014115267899
2023-02-15 22:55:30,4.166014115267899
2023-02-15 22:55:30,4.166014115267899
2023-02-15 23:00:30,3.147826521366369
2023-02-15 23:00:30,3.147826521366369
2023-02-15 23:00:30,3.147826521366369
2023-02-15 23:00:30,3.147826521366369
2023-02-15 23:00:30,3.147826521366369
2023-02-15 23:00:30,3.147826521366369
2023-02-15 23:00:30,3.147826521366369
2023-02-15 23:05:30,4.038390050467569
2023-02-15 23:05:30,4.038390050467569
2023-02-15 23:05:30,4.038390050467569
2023-02-15 23:05:30,4.038390050467569
2023-02-15 23:05:30,4.038390050467569
2023-02-15 23:05:30,4.038390050467569
2023-02-15 23:05:30,4.038390050467569
2023-02-15 23:10:30,4.031377739214804
2023-02-15 23:10:30,4.031377739214804
2023-02-15 23:10:30,4.031377739214804
2023-02-15 23:10:30,4.031377739214804
2023-02-15 23:10:30,4.031377739214804
2023-02-15 23:10:30,4.031377739214804
2023-02-15 23:10:30,4.031377739214804
2023-02-15 23:15:30,4.008938343205955
2023-02-15 23:15:30,4.008938343205955
2023-02-15 23:15:30,4.008938343205955
2023-02-15 23:15:30,4.008938343205955
2023-02-15 23:15:30,4.008938343205955
2023-02-15 23:15:30,4.008938343205955
2023-02-15 23:15:30,4.008938343205955
2023-02-15 23:20:31,4.112019318621606
2023-02-15 23:20:31,4.112019318621606
2023-02-15 23:20:31,4.112019318621606
2023-02-15 23:20:31,4.112019318621606
2023-02-15 23:20:31,4.112019318621606
2023-02-15 23:20:31,4.112019318621606
2023-02-15 23:20:31,4.112019318621606
2023-02-15 23:25:30,4.101500851742458
2023-02-15 23:25:30,4.101500851742458
2023-02-15 23:25:30,4.101500851742458
2023-02-15 23:25:30,4.101500851742458
2023-02-15 23:25:30,4.101500851742458
2023-02-15 23:25:30,4.101500851742458
2023-02-15 23:25:30,4.101500851742458
2023-02-15 23:30:31,4.420561013743281
2023-02-15 23:30:31,4.420561013743281
2023-02-15 23:30:31,4.420561013743281
2023-02-15 23:30:31,4.420561013743281
2023-02-15 23:30:31,4.420561013743281
2023-02-15 23:30:31,4.420561013743281
2023-02-15 23:30:31,4.420561013743281
2023-02-15 23:35:30,4.210191676160321
2023-02-15 23:35:30,4.210191676160321
2023-02-15 23:35:30,4.210191676160321
2023-02-15 23:35:30,4.210191676160321
2023-02-15 23:35:30,4.210191676160321
2023-02-15 23:35:30,4.210191676160321
2023-02-15 23:35:30,4.210191676160321
2023-02-15 23:40:30,4.154794417263474
2023-02-15 23:40:30,4.154794417263474
2023-02-15 23:40:30,4.154794417263474
2023-02-15 23:40:30,4.154794417263474
2023-02-15 23:40:30,4.154794417263474
2023-02-15 23:40:30,4.154794417263474
2023-02-15 23:40:30,4.154794417263474
2023-02-15 23:45:30,4.1779350443976
2023-02-15 23:45:30,4.1779350443976
2023-02-15 23:45:30,4.1779350443976
2023-02-15 23:45:30,4.1779350443976
2023-02-15 23:45:30,4.1779350443976
2023-02-15 23:45:30,4.1779350443976
2023-02-15 23:45:30,4.1779350443976
2023-02-15 23:50:30,4.095891002740245
2023-02-15 23:50:30,4.095891002740245
2023-02-15 23:50:30,4.095891002740245
2023-02-15 23:50:30,4.095891002740245
2023-02-15 23:50:30,4.095891002740245
2023-02-15 23:50:30,4.095891002740245
2023-02-15 23:50:30,4.095891002740245
2023-02-15 23:55:30,4.153391955012921
2023-02-15 23:55:30,4.153391955012921
2023-02-15 23:55:30,4.153391955012921
2023-02-15 23:55:30,4.153391955012921
2023-02-15 23:55:30,4.153391955012921
2023-02-15 23:55:30,4.153391955012921
2023-02-15 23:55:30,4.153391955012921
2023-02-16 00:00:30,4.203880596032832
2023-02-16 00:00:30,4.203880596032832
2023-02-16 00:00:30,4.203880596032832
2023-02-16 00:00:30,4.203880596032832
2023-02-16 00:00:30,4.203880596032832
2023-02-16 00:00:30,4.203880596032832
2023-02-16 00:00:30,4.203880596032832
2023-02-16 00:05:30,4.294339411193505
2023-02-16 00:05:30,4.294339411193505
2023-02-16 00:05:30,4.294339411193505
2023-02-16 00:05:30,4.294339411193505
2023-02-16 00:05:30,4.294339411193505
2023-02-16 00:05:30,4.294339411193505
2023-02-16 00:05:30,4.294339411193505
2023-02-16 00:10:31,4.245253232424147
2023-02-16 00:10:31,4.245253232424147
2023-02-16 00:10:31,4.245253232424147
2023-02-16 00:10:31,4.245253232424147
2023-02-16 00:10:31,4.245253232424147
2023-02-16 00:10:31,4.245253232424147
2023-02-16 00:10:31,4.245253232424147
2023-02-16 00:15:30,4.283820944314357
2023-02-16 00:15:30,4.283820944314357
2023-02-16 00:15:30,4.283820944314357
2023-02-16 00:15:30,4.283820944314357
2023-02-16 00:15:30,4.283820944314357
2023-02-16 00:15:30,4.283820944314357
2023-02-16 00:15:30,4.283820944314357
2023-02-16 00:20:30,4.219307680788916
2023-02-16 00:20:30,4.219307680788916
2023-02-16 00:20:30,4.219307680788916
2023-02-16 00:20:30,4.219307680788916
2023-02-16 00:20:30,4.219307680788916
2023-02-16 00:20:30,4.219307680788916
2023-02-16 00:20:30,4.219307680788916
2023-02-16 00:25:31,4.26699139730772
2023-02-16 00:25:31,4.26699139730772
2023-02-16 00:25:31,4.26699139730772
2023-02-16 00:25:31,4.26699139730772
2023-02-16 00:25:31,4.26699139730772
2023-02-16 00:25:31,4.26699139730772
2023-02-16 00:25:31,4.26699139730772
2023-02-16 00:30:30,4.235435996670276
2023-02-16 00:30:30,4.235435996670276
2023-02-16 00:30:30,4.235435996670276
2023-02-16 00:30:30,4.235435996670276
2023-02-16 00:30:30,4.235435996670276
2023-02-16 00:30:30,4.235435996670276
2023-02-16 00:30:30,4.235435996670276
2023-02-16 00:35:31,5.008893927850295
2023-02-16 00:35:31,5.008893927850295
2023-02-16 00:35:31,5.008893927850295
2023-02-16 00:35:31,5.008893927850295
2023-02-16 00:35:31,5.008893927850295
2023-02-16 00:35:31,5.008893927850295
2023-02-16 00:35:31,5.008893927850295
2023-02-16 00:40:31,4.156196879514027
2023-02-16 00:40:31,4.156196879514027
2023-02-16 00:40:31,4.156196879514027
2023-02-16 00:40:31,4.156196879514027
2023-02-16 00:40:31,4.156196879514027
2023-02-16 00:40:31,4.156196879514027
2023-02-16 00:40:31,4.156196879514027
2023-02-16 00:45:31,4.044701130595058
2023-02-16 00:45:31,4.044701130595058
2023-02-16 00:45:31,4.044701130595058
2023-02-16 00:45:31,4.044701130595058
2023-02-16 00:45:31,4.044701130595058
2023-02-16 00:45:31,4.044701130595058
2023-02-16 00:45:31,4.044701130595058
2023-02-16 00:50:31,4.094488540489692
2023-02-16 00:50:31,4.094488540489692
2023-02-16 00:50:31,4.094488540489692
2023-02-16 00:50:31,4.094488540489692
2023-02-16 00:50:31,4.094488540489692
2023-02-16 00:50:31,4.094488540489692
2023-02-16 00:50:31,4.094488540489692
2023-02-16 00:55:31,4.094488540489692
2023-02-16 00:55:31,4.094488540489692
2023-02-16 00:55:31,4.094488540489692
2023-02-16 00:55:31,4.094488540489692
2023-02-16 00:55:31,4.094488540489692
2023-02-16 00:55:31,4.094488540489692
2023-02-16 00:55:31,4.094488540489692
2023-02-16 01:00:31,4.099397158366628
2023-02-16 01:00:31,4.099397158366628
2023-02-16 01:00:31,4.099397158366628
2023-02-16 01:00:31,4.099397158366628
2023-02-16 01:00:31,4.099397158366628
2023-02-16 01:00:31,4.099397158366628
2023-02-16 01:00:31,4.099397158366628
2023-02-16 01:05:31,4.109915625245776
2023-02-16 01:05:31,4.109915625245776
2023-02-16 01:05:31,4.109915625245776
2023-02-16 01:05:31,4.109915625245776
2023-02-16 01:05:31,4.109915625245776
2023-02-16 01:05:31,4.109915625245776
2023-02-16 01:05:31,4.109915625245776
2023-02-16 01:10:31,4.620411884447094
2023-02-16 01:10:31,4.620411884447094
2023-02-16 01:10:31,4.620411884447094
2023-02-16 01:10:31,4.620411884447094
2023-02-16 01:10:31,4.620411884447094
2023-02-16 01:10:31,4.620411884447094
2023-02-16 01:10:31,4.620411884447094
2023-02-16 01:15:31,4.555197389796376
2023-02-16 01:15:31,4.555197389796376
2023-02-16 01:15:31,4.555197389796376
2023-02-16 01:15:31,4.555197389796376
2023-02-16 01:15:31,4.555197389796376
2023-02-16 01:15:31,4.555197389796376
2023-02-16 01:15:31,4.555197389796376
2023-02-16 01:20:31,4.702455926104449
2023-02-16 01:20:31,4.702455926104449
2023-02-16 01:20:31,4.702455926104449
2023-02-16 01:20:31,4.702455926104449
2023-02-16 01:20:31,4.702455926104449
2023-02-16 01:20:31,4.702455926104449
2023-02-16 01:20:31,4.702455926104449
2023-02-16 01:25:31,4.572026936803013
2023-02-16 01:25:31,4.572026936803013
2023-02-16 01:25:31,4.572026936803013
2023-02-16 01:25:31,4.572026936803013
2023-02-16 01:25:31,4.572026936803013
2023-02-16 01:25:31,4.572026936803013
2023-02-16 01:25:31,4.572026936803013
2023-02-16 01:30:30,4.541172767290846
2023-02-16 01:30:30,4.541172767290846
2023-02-16 01:30:30,4.541172767290846
2023-02-16 01:30:30,4.541172767290846
2023-02-16 01:30:30,4.541172767290846
2023-02-16 01:30:30,4.541172767290846
2023-02-16 01:30:30,4.541172767290846
2023-02-16 01:35:31,4.520135833532549
2023-02-16 01:35:31,4.520135833532549
2023-02-16 01:35:31,4.520135833532549
2023-02-16 01:35:31,4.520135833532549
2023-02-16 01:35:31,4.520135833532549
2023-02-16 01:35:31,4.520135833532549
2023-02-16 01:35:31,4.520135833532549
2023-02-16 01:40:31,4.415652395866346
2023-02-16 01:40:31,4.415652395866346
2023-02-16 01:40:31,4.415652395866346
2023-02-16 01:40:31,4.415652395866346
2023-02-16 01:40:31,4.415652395866346
2023-02-16 01:40:31,4.415652395866346
2023-02-16 01:40:31,4.415652395866346
2023-02-16 01:45:31,4.365163754846435
2023-02-16 01:45:31,4.365163754846435
2023-02-16 01:45:31,4.365163754846435
2023-02-16 01:45:31,4.365163754846435
2023-02-16 01:45:31,4.365163754846435
2023-02-16 01:45:31,4.365163754846435
2023-02-16 01:45:31,4.365163754846435
2023-02-16 01:50:31,4.404432697861921
2023-02-16 01:50:31,4.404432697861921
2023-02-16 01:50:31,4.404432697861921
2023-02-16 01:50:31,4.404432697861921
2023-02-16 01:50:31,4.404432697861921
2023-02-16 01:50:31,4.404432697861921
2023-02-16 01:50:31,4.404432697861921
2023-02-16 01:55:31,4.405133928987198
2023-02-16 01:55:31,4.405133928987198
2023-02-16 01:55:31,4.405133928987198
2023-02-16 01:55:31,4.405133928987198
2023-02-16 01:55:31,4.405133928987198
2023-02-16 01:55:31,4.405133928987198
2023-02-16 01:55:31,4.405133928987198
2023-02-16 02:00:31,4.278912326437421
2023-02-16 02:00:31,4.278912326437421
2023-02-16 02:00:31,4.278912326437421
2023-02-16 02:00:31,4.278912326437421
2023-02-16 02:00:31,4.278912326437421
2023-02-16 02:00:31,4.278912326437421
2023-02-16 02:00:31,4.278912326437421
2023-02-16 02:05:30,4.187752280151471
2023-02-16 02:05:30,4.187752280151471
2023-02-16 02:05:30,4.187752280151471
2023-02-16 02:05:30,4.187752280151471
2023-02-16 02:05:30,4.187752280151471
2023-02-16 02:05:30,4.187752280151471
2023-02-16 02:05:30,4.187752280151471
2023-02-16 02:10:31,4.804835670394823
2023-02-16 02:10:31,4.804835670394823
2023-02-16 02:10:31,4.804835670394823
2023-02-16 02:10:31,4.804835670394823
2023-02-16 02:10:31,4.804835670394823
2023-02-16 02:10:31,4.804835670394823
2023-02-16 02:10:31,4.804835670394823
2023-02-16 02:15:30,4.362358830345329
2023-02-16 02:15:30,4.362358830345329
2023-02-16 02:15:30,4.362358830345329
2023-02-16 02:15:30,4.362358830345329
2023-02-16 02:15:30,4.362358830345329
2023-02-16 02:15:30,4.362358830345329
2023-02-16 02:15:30,4.362358830345329
2023-02-16 02:20:31,4.292936948942952
2023-02-16 02:20:31,4.292936948942952
2023-02-16 02:20:31,4.292936948942952
2023-02-16 02:20:31,4.292936948942952
2023-02-16 02:20:31,4.292936948942952
2023-02-16 02:20:31,4.292936948942952
2023-02-16 02:20:31,4.292936948942952
2023-02-16 02:25:30,4.290132024441846
2023-02-16 02:25:30,4.290132024441846
2023-02-16 02:25:30,4.290132024441846
2023-02-16 02:25:30,4.290132024441846
2023-02-16 02:25:30,4.290132024441846
2023-02-16 02:25:30,4.290132024441846
2023-02-16 02:25:30,4.290132024441846
2023-02-16 02:30:31,4.123940247751307
2023-02-16 02:30:31,4.123940247751307
2023-02-16 02:30:31,4.123940247751307
2023-02-16 02:30:31,4.123940247751307
2023-02-16 02:30:31,4.123940247751307
2023-02-16 02:30:31,4.123940247751307
2023-02-16 02:30:31,4.123940247751307
2023-02-16 02:35:30,4.154093186138198
2023-02-16 02:35:30,4.154093186138198
2023-02-16 02:35:30,4.154093186138198
2023-02-16 02:35:30,4.154093186138198
2023-02-16 02:35:30,4.154093186138198
2023-02-16 02:35:30,4.154093186138198
2023-02-16 02:35:30,4.154093186138198
2023-02-16 02:40:30,4.220008911914192
2023-02-16 02:40:30,4.220008911914192
2023-02-16 02:40:30,4.220008911914192
2023-02-16 02:40:30,4.220008911914192
2023-02-16 02:40:30,4.220008911914192
2023-02-16 02:40:30,4.220008911914192
2023-02-16 02:40:30,4.220008911914192
2023-02-16 02:45:31,4.377785915101413
2023-02-16 02:45:31,4.377785915101413
2023-02-16 02:45:31,4.377785915101413
2023-02-16 02:45:31,4.377785915101413
2023-02-16 02:45:31,4.377785915101413
2023-02-16 02:45:31,4.377785915101413
2023-02-16 02:45:31,4.377785915101413
2023-02-16 02:50:31,4.35815144359367
2023-02-16 02:50:31,4.35815144359367
2023-02-16 02:50:31,4.35815144359367
2023-02-16 02:50:31,4.35815144359367
2023-02-16 02:50:31,4.35815144359367
2023-02-16 02:50:31,4.35815144359367
2023-02-16 02:50:31,4.35815144359367
2023-02-16 02:55:31,4.320986193954013
2023-02-16 02:55:31,4.320986193954013
2023-02-16 02:55:31,4.320986193954013
2023-02-16 02:55:31,4.320986193954013
2023-02-16 02:55:31,4.320986193954013
2023-02-16 02:55:31,4.320986193954013
2023-02-16 02:55:31,4.320986193954013
2023-02-16 03:00:31,4.271198784059379
2023-02-16 03:00:31,4.271198784059379
2023-02-16 03:00:31,4.271198784059379
2023-02-16 03:00:31,4.271198784059379
2023-02-16 03:00:31,4.271198784059379
2023-02-16 03:00:31,4.271198784059379
2023-02-16 03:00:31,4.271198784059379
2023-02-16 03:05:31,4.298546797945164
2023-02-16 03:05:31,4.298546797945164
2023-02-16 03:05:31,4.298546797945164
2023-02-16 03:05:31,4.298546797945164
2023-02-16 03:05:31,4.298546797945164
2023-02-16 03:05:31,4.298546797945164
2023-02-16 03:05:31,4.298546797945164
2023-02-16 03:10:32,4.318882500578184
2023-02-16 03:10:32,4.318882500578184
2023-02-16 03:10:32,4.318882500578184
2023-02-16 03:10:32,4.318882500578184
2023-02-16 03:10:32,4.318882500578184
2023-02-16 03:10:32,4.318882500578184
2023-02-16 03:10:32,4.318882500578184
2023-02-16 03:15:31,4.182843662274536
2023-02-16 03:15:31,4.182843662274536
2023-02-16 03:15:31,4.182843662274536
2023-02-16 03:15:31,4.182843662274536
2023-02-16 03:15:31,4.182843662274536
2023-02-16 03:15:31,4.182843662274536
2023-02-16 03:15:31,4.182843662274536
2023-02-16 03:20:32,4.207386751659214
2023-02-16 03:20:32,4.207386751659214
2023-02-16 03:20:32,4.207386751659214
2023-02-16 03:20:32,4.207386751659214
2023-02-16 03:20:32,4.207386751659214
2023-02-16 03:20:32,4.207386751659214
2023-02-16 03:20:32,4.207386751659214
2023-02-16 03:25:31,4.215100294037256
2023-02-16 03:25:31,4.215100294037256
2023-02-16 03:25:31,4.215100294037256
2023-02-16 03:25:31,4.215100294037256
2023-02-16 03:25:31,4.215100294037256
2023-02-16 03:25:31,4.215100294037256
2023-02-16 03:25:31,4.215100294037256
2023-02-16 03:30:31,4.189154742402025
2023-02-16 03:30:31,4.189154742402025
2023-02-16 03:30:31,4.189154742402025
2023-02-16 03:30:31,4.189154742402025
2023-02-16 03:30:31,4.189154742402025
2023-02-16 03:30:31,4.189154742402025
2023-02-16 03:30:31,4.189154742402025
2023-02-16 03:35:31,4.208789213909768
2023-02-16 03:35:31,4.208789213909768
2023-02-16 03:35:31,4.208789213909768
2023-02-16 03:35:31,4.208789213909768
2023-02-16 03:35:31,4.208789213909768
2023-02-16 03:35:31,4.208789213909768
2023-02-16 03:35:31,4.208789213909768
2023-02-16 03:40:31,4.229826147668064
2023-02-16 03:40:31,4.229826147668064
2023-02-16 03:40:31,4.229826147668064
2023-02-16 03:40:31,4.229826147668064
2023-02-16 03:40:31,4.229826147668064
2023-02-16 03:40:31,4.229826147668064
2023-02-16 03:40:31,4.229826147668064
2023-02-16 03:45:32,4.30555910919793
2023-02-16 03:45:32,4.30555910919793
2023-02-16 03:45:32,4.30555910919793
2023-02-16 03:45:32,4.30555910919793
2023-02-16 03:45:32,4.30555910919793
2023-02-16 03:45:32,4.30555910919793
2023-02-16 03:45:32,4.30555910919793
2023-02-16 03:50:32,4.494190281897318
2023-02-16 03:50:32,4.494190281897318
2023-02-16 03:50:32,4.494190281897318
2023-02-16 03:50:32,4.494190281897318
2023-02-16 03:50:32,4.494190281897318
2023-02-16 03:50:32,4.494190281897318
2023-02-16 03:50:32,4.494190281897318
2023-02-16 03:55:31,4.473854579264298
2023-02-16 03:55:31,4.473854579264298
2023-02-16 03:55:31,4.473854579264298
2023-02-16 03:55:31,4.473854579264298
2023-02-16 03:55:31,4.473854579264298
2023-02-16 03:55:31,4.473854579264298
2023-02-16 03:55:31,4.473854579264298
2023-02-16 04:00:31,4.271198784059379
2023-02-16 04:00:31,4.271198784059379
2023-02-16 04:00:31,4.271198784059379
2023-02-16 04:00:31,4.271198784059379
2023-02-16 04:00:31,4.271198784059379
2023-02-16 04:00:31,4.271198784059379
2023-02-16 04:00:31,4.271198784059379
2023-02-16 04:05:31,4.266290166182443
2023-02-16 04:05:31,4.266290166182443
2023-02-16 04:05:31,4.266290166182443
2023-02-16 04:05:31,4.266290166182443
2023-02-16 04:05:31,4.266290166182443
2023-02-16 04:05:31,4.266290166182443
2023-02-16 04:05:31,4.266290166182443
2023-02-16 04:10:31,4.231929841043893
2023-02-16 04:10:31,4.231929841043893
2023-02-16 04:10:31,4.231929841043893
2023-02-16 04:10:31,4.231929841043893
2023-02-16 04:10:31,4.231929841043893
2023-02-16 04:10:31,4.231929841043893
2023-02-16 04:10:31,4.231929841043893
2023-02-16 04:15:32,4.241045845672488
2023-02-16 04:15:32,4.241045845672488
2023-02-16 04:15:32,4.241045845672488
2023-02-16 04:15:32,4.241045845672488
2023-02-16 04:15:32,4.241045845672488
2023-02-16 04:15:32,4.241045845672488
2023-02-16 04:15:32,4.241045845672488
2023-02-16 04:20:31,4.535562918288633
2023-02-16 04:20:31,4.535562918288633
2023-02-16 04:20:31,4.535562918288633
2023-02-16 04:20:31,4.535562918288633
2023-02-16 04:20:31,4.535562918288633
2023-02-16 04:20:31,4.535562918288633
2023-02-16 04:20:31,4.535562918288633
2023-02-16 04:25:32,4.425469631620217
2023-02-16 04:25:32,4.425469631620217
2023-02-16 04:25:32,4.425469631620217
2023-02-16 04:25:32,4.425469631620217
2023-02-16 04:25:32,4.425469631620217
2023-02-16 04:25:32,4.425469631620217
2023-02-16 04:25:32,4.425469631620217
2023-02-16 04:30:31,4.383395764103625
2023-02-16 04:30:31,4.383395764103625
2023-02-16 04:30:31,4.383395764103625
2023-02-16 04:30:31,4.383395764103625
2023-02-16 04:30:31,4.383395764103625
2023-02-16 04:30:31,4.383395764103625
2023-02-16 04:30:31,4.383395764103625
2023-02-16 04:35:32,4.372877297224477
2023-02-16 04:35:32,4.372877297224477
2023-02-16 04:35:32,4.372877297224477
2023-02-16 04:35:32,4.372877297224477
2023-02-16 04:35:32,4.372877297224477
2023-02-16 04:35:32,4.372877297224477
2023-02-16 04:35:32,4.372877297224477
2023-02-16 04:40:32,4.412847471365239
2023-02-16 04:40:32,4.412847471365239
2023-02-16 04:40:32,4.412847471365239
2023-02-16 04:40:32,4.412847471365239
2023-02-16 04:40:32,4.412847471365239
2023-02-16 04:40:32,4.412847471365239
2023-02-16 04:40:32,4.412847471365239
2023-02-16 04:45:31,4.051012210722547
2023-02-16 04:45:31,4.051012210722547
2023-02-16 04:45:31,4.051012210722547
2023-02-16 04:45:31,4.051012210722547
2023-02-16 04:45:31,4.051012210722547
2023-02-16 04:45:31,4.051012210722547
2023-02-16 04:45:31,4.051012210722547
2023-02-16 04:50:31,4.244552001298871
2023-02-16 04:50:31,4.244552001298871
2023-02-16 04:50:31,4.244552001298871
2023-02-16 04:50:31,4.244552001298871
2023-02-16 04:50:31,4.244552001298871
2023-02-16 04:50:31,4.244552001298871
2023-02-16 04:50:31,4.244552001298871
2023-02-16 04:55:31,4.289430793316569
2023-02-16 04:55:31,4.289430793316569
2023-02-16 04:55:31,4.289430793316569
2023-02-16 04:55:31,4.289430793316569
2023-02-16 04:55:31,4.289430793316569
2023-02-16 04:55:31,4.289430793316569
2023-02-16 04:55:31,4.289430793316569
2023-02-16 05:00:31,4.255070468178019
2023-02-16 05:00:31,4.255070468178019
2023-02-16 05:00:31,4.255070468178019
2023-02-16 05:00:31,4.255070468178019
2023-02-16 05:00:31,4.255070468178019
2023-02-16 05:00:31,4.255070468178019
2023-02-16 05:00:31,4.255070468178019
