1675568736965,10.84000015258789,3.509999990463257,2.389999866485596,0.861299991607666,18.90999984741211,5.609999656677246,2.789999961853027,0.9801999926567078,23.95999908447266,8.039999961853027,1.860000014305115,0.6487999558448792
1675569037007,11.34999942779541,3.5,2.269999980926514,0.7752000093460083,17.36999893188477,5.589999675750732,2.319999933242798,0.9266999959945679,23.26999855041504,8.010000228881836,2.099999904632568,0.691100001335144
1675569337070,10.22999954223633,3.490000009536743,2.359999895095825,0.7944999933242798,17.85000038146973,5.569999694824219,2.879999876022339,0.9470999836921692,24.01999855041504,7.960000038146973,2.039999961853027,0.7191999554634094
1675569637136,10.59000015258789,3.549999952316284,2.289999961853027,0.7762999534606934,18.18000030517578,5.650000095367432,2.429999828338623,1.000599980354309,23.78999900817871,8.039999961853027,2.200000047683716,0.7378999590873718
1675569937215,10.84999942779541,3.509999990463257,2.429999828338623,0.8537999987602234,17.81999969482422,5.62999963760376,2.950000047683716,0.9631999731063843,23.22999954223633,7.929999828338623,2.169999837875366,0.6962999701499939
1675570237277,10.85999965667725,3.529999971389771,2.299999952316284,0.8089999556541443,19.34000015258789,5.650000095367432,2.720000028610229,0.977899968624115,23.28999900817871,7.960000038146973,2.169999837875366,0.682699978351593
1675570537366,11.01999950408936,3.529999971389771,2.450000047683716,0.8105999827384949,18.18000030517578,5.650000095367432,3.240000009536743,1.001999974250793,23.18000030517578,7.980000019073486,2.159999847412109,0.7450000047683716
1675570837407,11.17000007629395,3.559999942779541,2.419999837875366,0.8562999963760376,19.55999946594238,5.650000095367432,2.75,0.9788999557495117,23.73999977111816,7.980000019073486,2.309999942779541,0.676800012588501
1675571137470,11.0,3.529999971389771,2.089999914169312,0.7601000070571899,19.10999870300293,5.599999904632568,2.75,0.9890999794006348,23.43000030517578,7.889999866485596,2.299999952316284,0.769599974155426
1675571737631,7.049999713897705,1.909999966621399,1.939999938011169,0.6193999648094177,13.59999942779541,3.919999837875366,2.289999961853027,0.7148000001907349,16.68000030517578,6.230000019073486,2.25,0.6904999613761902
1675571737969,10.92000007629395,3.559999942779541,2.490000009536743,0.7664999961853027,18.39999961853027,5.62999963760376,2.849999904632568,1.00220000743866,23.19999885559082,7.96999979019165,2.339999914169312,0.6923999786376953
1675572337754,7.109999656677246,1.990000009536743,1.919999957084656,0.5835999846458435,12.01999950408936,3.959999799728394,2.039999961853027,0.6625999808311462,17.38999938964844,6.309999942779541,2.029999971389771,0.6527000069618225
1675572338207,7.12999963760376,1.949999928474426,1.679999947547913,0.5837000012397766,12.64999961853027,3.929999828338623,2.159999847412109,0.6912999749183655,17.43000030517578,6.25,1.669999957084656,0.5945999622344971
1675572637797,10.86999988555908,3.419999837875366,2.329999923706055,0.8026999831199646,17.11999893188477,5.480000019073486,2.569999933242798,0.909500002861023,24.82999992370605,8.359999656677246,1.829999923706055,0.6370999813079834
1675572937907,10.67000007629395,3.480000019073486,2.279999971389771,0.7942999601364136,18.15999984741211,5.489999771118164,2.440000057220459,0.9199000000953674,24.3799991607666,8.170000076293945,2.029999971389771,0.7335999608039856
1675573538028,10.96999931335449,3.470000028610229,2.509999990463257,0.857699990272522,18.68000030517578,5.659999847412109,2.669999837875366,0.9562000036239624,23.28999900817871,8.179999351501465,1.809999942779541,0.5917999744415283
1675573538365,11.1899995803833,3.5,2.539999961853027,0.870199978351593,18.02000045776367,5.579999923706055,2.379999876022339,0.8928999900817871,25.35000038146973,8.139999389648438,2.299999952316284,0.7763999700546265
1675573838060,10.28999996185303,3.490000009536743,2.509999990463257,0.7910000085830688,19.07999992370605,5.609999656677246,2.659999847412109,0.9412999749183655,23.77999877929688,8.09999942779541,1.899999976158142,0.6728999614715576
1675574138209,10.9399995803833,3.529999971389771,2.159999847412109,0.7820999622344971,18.88999938964844,5.619999885559082,2.980000019073486,1.052999973297119,23.72999954223633,8.109999656677246,1.990000009536743,0.6723999977111816
1675574738281,11.02999973297119,3.529999971389771,2.259999990463257,0.8036999702453613,18.69000053405762,5.569999694824219,2.649999856948853,0.9401999711990356,23.43999862670898,8.0,2.069999933242798,0.7292999625205994
1675574738658,11.39999961853027,3.529999971389771,2.529999971389771,0.8524999618530273,18.42000007629395,5.599999904632568,2.839999914169312,0.9031999707221985,23.70999908447266,8.029999732971191,1.899999976158142,0.7182999849319458
1675575038325,11.13999938964844,3.539999961853027,2.369999885559082,0.8008999824523926,18.89999961853027,5.639999866485596,2.609999895095825,0.873699963092804,23.55999946594238,8.010000228881836,2.180000066757202,0.7774999737739563
1675575338378,11.64999961853027,3.549999952316284,2.339999914169312,0.7928999662399292,18.68000030517578,5.639999866485596,2.669999837875366,0.9922999739646912,23.85999870300293,8.019999504089355,2.579999923706055,0.7680000066757202
1675575638488,6.759999752044678,1.899999976158142,1.622200012207031,0.5877000093460083,12.67999935150146,3.859999895095825,2.149999856948853,0.7222999930381775,18.71999931335449,6.279999732971191,2.190000057220459,0.7281999588012695
1675575938523,11.09000015258789,3.519999980926514,2.059999942779541,0.7664999961853027,17.8799991607666,5.619999885559082,2.799999952316284,0.8631999492645264,24.94999885559082,8.170000076293945,2.589999914169312,0.8644999861717224
1675576238582,12.0,3.539999961853027,2.159999847412109,0.8226999640464783,18.88999938964844,5.659999847412109,2.460000038146973,0.8833999633789062,22.79999923706055,8.170000076293945,2.379999876022339,0.8276000022888184
1675576538736,10.78999996185303,3.529999971389771,2.779999971389771,0.8686999678611755,18.1299991607666,5.619999885559082,2.929999828338623,0.8628000020980835,23.40999984741211,8.069999694824219,2.230000019073486,0.7447999715805054
1675576838717,10.53999996185303,3.519999980926514,2.309999942779541,0.8093999624252319,18.06999969482422,5.589999675750732,2.559999942779541,0.9281999468803406,23.85999870300293,8.010000228881836,2.319999933242798,0.8712999820709229
1675577138781,10.51999950408936,3.519999980926514,2.259999990463257,0.8743000030517578,18.28999900817871,5.599999904632568,2.589999914169312,0.8745999932289124,23.14999961853027,8.010000228881836,2.859999895095825,0.8655999898910522
1675577438843,10.77999973297119,3.529999971389771,2.349999904632568,0.852899968624115,17.56999969482422,5.639999866485596,2.279999971389771,0.9084999561309814,22.80999946594238,7.989999771118164,2.129999876022339,0.7651999592781067
1675577738911,11.21999931335449,3.519999980926514,2.470000028610229,0.9297999739646912,17.93000030517578,5.609999656677246,2.730000019073486,0.9402999877929688,24.21999931335449,7.940000057220459,2.379999876022339,0.8078999519348145
1675578039017,10.88999938964844,3.539999961853027,2.579999923706055,0.8917999863624573,17.94999885559082,5.619999885559082,2.230000019073486,0.7809999585151672,22.60000038146973,7.949999809265137,2.519999980926514,0.8281999826431274
1675578339071,10.67000007629395,3.549999952316284,2.659999847412109,0.847599983215332,18.60999870300293,5.569999694824219,2.809999942779541,0.9856999516487122,24.15999984741211,7.869999885559082,2.5,0.823199987411499
1675578939227,11.09999942779541,3.539999961853027,2.369999885559082,0.8689999580383301,19.07999992370605,5.679999828338623,2.980000019073486,1.019799947738647,24.40999984741211,7.929999828338623,2.299999952316284,0.8070999979972839
1675578939595,11.44999980926514,3.549999952316284,2.869999885559082,0.9038999676704407,17.89999961853027,5.559999942779541,3.069999933242798,1.042500019073486,23.61999893188477,7.829999923706055,2.059999942779541,0.7196999788284302
1675579539321,11.88999938964844,3.569999933242798,2.769999980926514,0.8926999568939209,18.15999984741211,5.609999656677246,2.859999895095825,0.9717999696731567,22.85000038146973,7.829999923706055,2.409999847412109,0.8059999942779541
1675579539645,10.90999984741211,3.539999961853027,2.389999866485596,0.8228999972343445,19.28999900817871,5.609999656677246,3.059999942779541,0.9587000012397766,23.61999893188477,7.87999963760376,2.349999904632568,0.786799967288971
1675579839403,6.819999694824219,1.919999957084656,1.71999990940094,0.6509000062942505,11.75999927520752,3.929999828338623,1.829999923706055,0.6414999961853027,17.36999893188477,6.25,1.870000004768372,0.6256999969482422
1675580139418,6.609999656677246,1.909999966621399,1.849999904632568,0.599399983882904,12.22999954223633,3.949999809265137,2.180000066757202,0.7597999572753906,16.98999977111816,6.259999752044678,1.740000009536743,0.6049000024795532
1675580739582,10.90999984741211,3.470000028610229,2.529999971389771,0.8245999813079834,17.88999938964844,5.509999752044678,2.819999933242798,0.9487999677658081,24.09000015258789,8.260000228881836,2.309999942779541,0.8122999668121338
1675580739949,10.92999935150146,3.379999876022339,2.359999895095825,0.8583999872207642,19.30999946594238,5.389999866485596,2.529999971389771,0.8895999789237976,25.54999923706055,8.309999465942383,2.129999876022339,0.7245000004768372
1675581039625,10.80000019073486,3.5,2.470000028610229,0.8395999670028687,18.52999877929688,5.539999961853027,2.159999847412109,0.7942999601364136,23.59000015258789,8.109999656677246,2.309999942779541,0.7962999939918518
1675581339722,11.48999977111816,3.519999980926514,2.470000028610229,0.8034999966621399,18.55999946594238,5.569999694824219,2.700000047683716,0.9506999850273132,23.76000022888184,8.109999656677246,1.929999947547913,0.6798999905586243
1675581939839,11.55000019073486,3.519999980926514,2.779999971389771,0.8587999939918518,19.67000007629395,5.609999656677246,2.619999885559082,0.9475999474525452,23.88999938964844,8.029999732971191,2.059999942779541,0.7371999621391296
1675581940163,11.36999988555908,3.549999952316284,2.539999961853027,0.8822000026702881,17.79999923706055,5.569999694824219,2.649999856948853,0.9109999537467957,23.65999984741211,8.039999961853027,2.190000057220459,0.7008999586105347
1675582239883,10.63000011444092,3.529999971389771,2.319999933242798,0.8215000033378601,17.71999931335449,5.569999694824219,2.690000057220459,0.9724999666213989,23.39999961853027,7.960000038146973,2.139999866485596,0.6943999528884888
1675582539940,10.53999996185303,3.480000019073486,2.579999923706055,0.8011999726295471,18.70999908447266,5.639999866485596,2.409999847412109,0.9592999815940857,22.77999877929688,8.019999504089355,2.409999847412109,0.7443000078201294
1675582840086,11.50999927520752,3.549999952316284,2.169999837875366,0.7748000025749207,17.67000007629395,5.589999675750732,2.490000009536743,0.9371999502182007,23.93000030517578,7.940000057220459,2.519999980926514,0.8000999689102173
1675583140067,10.81999969482422,3.529999971389771,2.289999961853027,0.8215000033378601,18.60000038146973,5.599999904632568,2.539999961853027,0.9289000034332275,23.61999893188477,7.899999618530273,2.200000047683716,0.6998999714851379
1675583440136,11.01999950408936,3.539999961853027,2.0,0.7741999626159668,18.19999885559082,5.639999866485596,2.789999961853027,0.9817000031471252,23.43000030517578,7.940000057220459,2.029999971389771,0.7580999732017517
1675583740212,10.53999996185303,3.5,2.220000028610229,0.7698000073432922,17.92000007629395,5.619999885559082,2.679999828338623,0.9170999526977539,24.89999961853027,7.909999847412109,1.979999899864197,0.6387999653816223
1675584040346,11.82999992370605,3.519999980926514,2.93999981880188,0.8348999619483948,18.05999946594238,5.650000095367432,2.599999904632568,0.9031999707221985,23.54999923706055,7.940000057220459,2.169999837875366,0.691100001335144
1675584340436,11.46999931335449,3.559999942779541,2.379999876022339,0.8175999522209167,17.81999969482422,5.599999904632568,2.639999866485596,0.9335999488830566,24.19999885559082,7.919999599456787,2.289999961853027,0.7527999877929688
1675584640403,11.15999984741211,3.529999971389771,2.539999961853027,0.8179999589920044,18.93999862670898,5.639999866485596,2.659999847412109,1.02049994468689,23.5,7.829999923706055,1.949999928474426,0.645799994468689
1675584940457,10.61999988555908,3.539999961853027,1.879999995231628,0.7218999862670898,18.14999961853027,5.62999963760376,2.569999933242798,0.9721999764442444,23.34000015258789,7.829999923706055,2.159999847412109,0.6678000092506409
1675585240526,10.85999965667725,3.5,2.369999885559082,0.774399995803833,18.35000038146973,5.62999963760376,2.909999847412109,0.9797999858856201,23.39999961853027,7.859999656677246,2.5,0.8880999684333801
1675585540593,11.32999992370605,3.549999952316284,2.230000019073486,0.800599992275238,18.10999870300293,5.650000095367432,2.849999904632568,1.011699914932251,22.73999977111816,7.859999656677246,1.939999938011169,0.648099958896637
1675586140753,11.35999965667725,3.539999961853027,2.369999885559082,0.7953999638557434,18.23999977111816,5.62999963760376,2.490000009536743,0.9512999653816223,23.93999862670898,7.819999694824219,2.509999990463257,0.7745999693870544
1675586141078,11.21000003814697,3.509999990463257,3.039999961853027,0.8398000001907349,18.20999908447266,5.62999963760376,2.899999856948853,1.008999943733215,22.94999885559082,7.819999694824219,2.129999876022339,0.7287999987602234
1675586740919,11.31999969482422,3.539999961853027,2.240000009536743,0.7910000085830688,17.46999931335449,5.650000095367432,2.690000057220459,0.9545999765396118,23.59000015258789,7.839999675750732,2.009999990463257,0.6435999870300293
1675586741245,11.13000011444092,3.529999971389771,2.329999923706055,0.8132999539375305,17.70999908447266,5.639999866485596,2.960000038146973,1.026099920272827,22.36999893188477,7.759999752044678,1.889999985694885,0.6980999708175659
1675587040929,11.15999984741211,3.529999971389771,2.549999952316284,0.7817999720573425,19.53999900817871,5.639999866485596,3.409999847412109,0.9987999796867371,22.71999931335449,7.799999713897705,2.129999876022339,0.6765999794006348
1675587340991,10.86999988555908,3.559999942779541,1.829999923706055,0.6884999871253967,18.5,5.619999885559082,2.450000047683716,0.9613999724388123,23.01999855041504,7.699999809265137,2.109999895095825,0.7427999973297119
1675587941140,10.52999973297119,3.559999942779541,2.240000009536743,0.8118999600410461,19.51000022888184,5.650000095367432,2.559999942779541,0.9784999489784241,23.35999870300293,7.789999961853027,2.220000028610229,0.7271999716758728
1675587941469,10.46999931335449,3.519999980926514,2.659999847412109,0.7759000062942505,18.25,5.639999866485596,3.129999876022339,1.010900020599365,22.76000022888184,7.779999732971191,1.849999904632568,0.6829999685287476
1675588241179,7.029999732971191,1.939999938011169,1.699999928474426,0.5564999580383301,12.17000007629395,3.889999866485596,2.190000057220459,0.7049999833106995,16.69000053405762,6.179999828338623,2.089999914169312,0.6567999720573425
1675588541238,6.909999847412109,1.929999947547913,1.949999928474426,0.5442000031471252,11.96999931335449,3.869999885559082,2.029999971389771,0.6757000088691711,16.59000015258789,6.12999963760376,1.860000014305115,0.6152999997138977
1675589141406,10.75,3.409999847412109,2.079999923706055,0.7369999885559082,18.44000053405762,5.46999979019165,3.129999876022339,0.9806999564170837,24.18999862670898,8.380000114440918,1.919999957084656,0.6983999609947205
1675589141773,7.0,2.069999933242798,1.5867999792099,0.5541999936103821,12.11999988555908,4.049999713897705,2.109999895095825,0.7651999592781067,17.69999885559082,6.329999923706055,2.240000009536743,0.6904000043869019
1675589741550,11.46000003814697,3.509999990463257,2.589999914169312,0.9071999788284302,17.60000038146973,5.589999675750732,2.829999923706055,0.97489994764328,25.40999984741211,8.139999389648438,2.149999856948853,0.7286999821662903
1675589741875,10.97999954223633,3.5,2.589999914169312,0.91839998960495,17.25,5.509999752044678,2.589999914169312,0.926099956035614,24.26999855041504,8.260000228881836,2.059999942779541,0.6751999855041504
1675590041572,10.46000003814697,3.480000019073486,2.230000019073486,0.7653999924659729,19.89999961853027,5.639999866485596,2.859999895095825,0.9071999788284302,23.69999885559082,8.15999984741211,2.569999933242798,0.7931999564170837
1675590341638,11.10999965667725,3.5,2.309999942779541,0.7870999574661255,18.25,5.609999656677246,2.440000057220459,0.9208999872207642,23.53999900817871,8.050000190734863,1.939999938011169,0.6417999863624573
1675590641752,10.85999965667725,3.539999961853027,2.329999923706055,0.802299976348877,19.01000022888184,5.62999963760376,2.369999885559082,0.8459999561309814,23.93000030517578,8.079999923706055,1.899999976158142,0.6407999992370605
1675590941820,10.73999977111816,3.480000019073486,2.210000038146973,0.7409999966621399,18.35000038146973,5.639999866485596,3.0,0.9617999792098999,23.81999969482422,8.029999732971191,2.089999914169312,0.723800003528595
1675591241839,11.17999935150146,3.480000019073486,2.109999895095825,0.7726999521255493,19.44999885559082,5.62999963760376,2.339999914169312,0.9000999927520752,23.70999908447266,8.079999923706055,1.659999966621399,0.6359999775886536
1675591541910,10.80999946594238,3.539999961853027,2.180000066757202,0.7615999579429626,17.94999885559082,5.650000095367432,2.529999971389771,0.9473999738693237,24.46999931335449,8.039999961853027,2.0,0.6244999766349792
1675591841973,10.76999950408936,3.559999942779541,2.460000038146973,0.7968999743461609,17.8799991607666,5.650000095367432,2.690000057220459,0.9704999923706055,23.43999862670898,8.050000190734863,2.079999923706055,0.6337999701499939
1675592142032,11.39999961853027,3.509999990463257,2.129999876022339,0.8248999714851379,18.93999862670898,5.639999866485596,2.740000009536743,0.9394999742507935,23.82999992370605,7.949999809265137,2.519999980926514,0.7712000012397766
1675592442149,11.15999984741211,3.529999971389771,2.139999866485596,0.8054999709129333,18.79999923706055,5.690000057220459,2.909999847412109,0.9828999638557434,22.95999908447266,8.09000015258789,1.929999947547913,0.6222000122070312
1675592742159,10.72999954223633,3.519999980926514,2.470000028610229,0.8643999695777893,18.23999977111816,5.619999885559082,3.009999990463257,0.9886999726295471,23.81999969482422,7.929999828338623,1.699999928474426,0.5527999997138977
1675593342404,10.72999954223633,3.549999952316284,2.029999971389771,0.7581999897956848,18.22999954223633,5.670000076293945,2.889999866485596,0.9452999830245972,23.21999931335449,7.87999963760376,2.369999885559082,0.7321999669075012
1675593342728,11.6899995803833,3.589999914169312,2.569999933242798,0.8578999638557434,18.11999893188477,5.650000095367432,2.509999990463257,1.041700005531311,23.79999923706055,7.909999847412109,1.789999961853027,0.6658999919891357
1675593942462,10.59999942779541,3.549999952316284,2.079999923706055,0.7489999532699585,18.52000045776367,5.609999656677246,2.759999990463257,0.9228000044822693,24.18999862670898,7.960000038146973,1.819999933242798,0.6348999738693237
1675593942787,10.90999984741211,3.519999980926514,2.369999885559082,0.7482999563217163,19.22999954223633,5.659999847412109,2.869999885559082,0.9838999509811401,23.42000007629395,7.949999809265137,2.089999914169312,0.6909999847412109
1675594242496,10.98999977111816,3.549999952316284,2.009999990463257,0.7813999652862549,18.02999877929688,5.569999694824219,3.299999952316284,0.9985999464988708,22.25,7.839999675750732,2.230000019073486,0.6571999788284302
1675594542599,11.97999954223633,3.529999971389771,2.079999923706055,0.7938999533653259,17.86999893188477,5.619999885559082,2.889999866485596,0.9717999696731567,23.63999938964844,7.869999885559082,2.049999952316284,0.7462999820709229
1675595142726,10.80000019073486,3.549999952316284,2.450000047683716,0.8131999969482422,18.82999992370605,5.670000076293945,2.379999876022339,0.9211999773979187,23.85000038146973,7.909999847412109,1.730000019073486,0.625
1675595143052,10.81999969482422,3.549999952316284,2.240000009536743,0.7626000046730042,18.14999961853027,5.599999904632568,2.779999971389771,0.942799985408783,23.20999908447266,7.809999942779541,2.529999971389771,0.7687999606132507
1675595442760,11.15999984741211,3.529999971389771,2.579999923706055,0.786899983882904,17.39999961853027,5.609999656677246,2.549999952316284,0.9271999597549438,23.52999877929688,7.819999694824219,2.069999933242798,0.7044000029563904
1675595742864,11.09999942779541,3.549999952316284,2.240000009536743,0.7752999663352966,18.85000038146973,5.619999885559082,2.399999856948853,0.9174999594688416,23.93999862670898,7.769999980926514,1.730000019073486,0.5899999737739563
1675596342991,10.80000019073486,3.559999942779541,2.180000066757202,0.7877999544143677,17.88999938964844,5.579999923706055,2.529999971389771,0.9002999663352966,23.06999969482422,7.710000038146973,1.889999985694885,0.6577000021934509
1675596343317,10.86999988555908,3.549999952316284,2.190000057220459,0.791700005531311,18.64999961853027,5.650000095367432,2.359999895095825,0.9438999891281128,24.0,7.789999961853027,1.939999938011169,0.6685999631881714
1675596643025,10.72999954223633,3.549999952316284,2.470000028610229,0.7990999817848206,18.01000022888184,5.609999656677246,2.539999961853027,0.9662999510765076,22.90999984741211,7.769999980926514,1.939999938011169,0.6462000012397766
1675596943084,11.17999935150146,3.569999933242798,2.379999876022339,0.7805999517440796,17.64999961853027,5.599999904632568,2.809999942779541,1.050599932670593,23.63999938964844,7.71999979019165,2.079999923706055,0.7523999810218811
1675597243159,11.19999980926514,3.519999980926514,2.679999828338623,0.823699951171875,18.67000007629395,5.62999963760376,3.029999971389771,0.9709999561309814,23.25,7.759999752044678,2.009999990463257,0.6154999732971191
1675597543256,11.82999992370605,3.509999990463257,2.0,0.7321999669075012,19.21999931335449,5.609999656677246,2.639999866485596,0.9681999683380127,22.51999855041504,7.710000038146973,2.029999971389771,0.7584999799728394
1675597843282,11.55000019073486,3.559999942779541,2.529999971389771,0.8127999901771545,17.65999984741211,5.589999675750732,2.980000019073486,1.00599992275238,23.30999946594238,7.779999732971191,2.419999837875366,0.7630999684333801
1675598143358,10.92999935150146,3.589999914169312,2.359999895095825,0.9042999744415283,18.73999977111816,5.62999963760376,2.990000009536743,0.9930999875068665,23.26000022888184,7.799999713897705,2.019999980926514,0.7008000016212463
1675598443408,11.38000011444092,3.569999933242798,2.539999961853027,0.8649999499320984,18.44999885559082,5.609999656677246,2.450000047683716,0.9030999541282654,23.78999900817871,7.649999618530273,2.029999971389771,0.64410001039505
1675598743481,6.670000076293945,1.899999976158142,1.699999928474426,0.5295999646186829,11.5,3.859999895095825,2.089999914169312,0.7253999710083008,17.21999931335449,6.089999675750732,1.990000009536743,0.6114999651908875
1675599043544,6.739999771118164,1.939999938011169,1.740000009536743,0.5436999797821045,12.92999935150146,3.959999799728394,1.829999923706055,0.655299961566925,16.86999893188477,6.170000076293945,1.71999990940094,0.618399977684021
1675599343696,10.71999931335449,3.379999876022339,2.379999876022339,0.738599956035614,17.85999870300293,5.509999752044678,2.819999933242798,0.9394999742507935,25.13999938964844,8.239999771118164,2.240000009536743,0.6775999665260315
1675599643790,11.0,3.480000019073486,2.159999847412109,0.7623999714851379,18.70999908447266,5.589999675750732,2.519999980926514,0.9048999547958374,23.89999961853027,8.119999885559082,1.990000009536743,0.6151999831199646
1675599943739,11.46999931335449,3.509999990463257,2.230000019073486,0.7979999780654907,17.19000053405762,5.579999923706055,2.639999866485596,0.9009000062942505,23.55999946594238,8.059999465942383,2.009999990463257,0.6905999779701233
1675600543928,11.9399995803833,3.509999990463257,2.259999990463257,0.8357999920845032,17.21999931335449,5.589999675750732,2.379999876022339,0.8666999936103821,24.22999954223633,8.019999504089355,2.669999837875366,0.7727999687194824
1675600544259,10.96000003814697,3.509999990463257,2.329999923706055,0.7881999611854553,17.97999954223633,5.619999885559082,2.539999961853027,0.8898999691009521,23.04999923706055,8.039999961853027,2.059999942779541,0.6802999973297119
1675601144116,10.96999931335449,3.529999971389771,2.119999885559082,0.7884999513626099,16.85999870300293,5.589999675750732,2.789999961853027,0.8949999809265137,23.15999984741211,7.929999828338623,2.039999961853027,0.6389999985694885
1675601144441,11.61999988555908,3.549999952316284,1.919999957084656,0.7497999668121338,19.61999893188477,5.639999866485596,2.819999933242798,0.9783999919891357,23.48999977111816,8.010000228881836,2.289999961853027,0.7617999911308289
1675601444071,10.30999946594238,3.529999971389771,2.859999895095825,0.8860999941825867,17.96999931335449,5.589999675750732,2.879999876022339,0.979699969291687,22.5,7.87999963760376,2.460000038146973,0.7664999961853027
1675601744126,12.26999950408936,3.519999980926514,2.649999856948853,0.7684999704360962,18.77000045776367,5.650000095367432,2.769999980926514,0.9643999934196472,23.73999977111816,7.919999599456787,2.069999933242798,0.710099995136261
1675602344286,11.38999938964844,3.559999942779541,2.679999828338623,0.8274999856948853,19.68999862670898,5.579999923706055,2.619999885559082,0.9617999792098999,22.98999977111816,7.829999923706055,2.339999914169312,0.7429999709129333
1675602344644,11.47999954223633,3.549999952316284,2.450000047683716,0.8806999921798706,17.89999961853027,5.639999866485596,2.190000057220459,0.858299970626831,23.5,7.889999866485596,2.059999942779541,0.73089998960495
1675602644324,11.44999980926514,3.539999961853027,2.609999895095825,0.8746999502182007,18.28999900817871,5.670000076293945,2.700000047683716,0.9125999808311462,24.35000038146973,7.889999866485596,2.169999837875366,0.7267000079154968
1675602944387,6.739999771118164,1.909999966621399,1.511600017547607,0.5541999936103821,12.0,3.859999895095825,2.089999914169312,0.5573999881744385,17.63999938964844,6.119999885559082,1.979999899864197,0.6650999784469604
1675603544583,11.05999946594238,3.480000019073486,2.069999933242798,0.7645999789237976,19.0,5.569999694824219,2.579999923706055,0.849299967288971,24.07999992370605,8.039999961853027,1.909999966621399,0.687999963760376
1675603544912,10.38000011444092,3.399999856948853,2.589999914169312,0.8197000026702881,17.96999931335449,5.549999713897705,2.629999876022339,0.8795999884605408,24.75,8.220000267028809,1.949999928474426,0.6710000038146973
1675603844672,10.44999980926514,3.519999980926514,1.919999957084656,0.7270999550819397,19.73999977111816,5.569999694824219,2.329999923706055,0.8743999600410461,23.94999885559082,8.019999504089355,2.059999942779541,0.6402999758720398
1675604144633,6.489999771118164,1.939999938011169,1.31659996509552,0.461899995803833,12.21000003814697,3.899999856948853,1.829999923706055,0.6955999732017517,18.1299991607666,6.25,1.669999957084656,0.5834000110626221
1675604444700,6.690000057220459,1.96999990940094,1.699999928474426,0.5672999620437622,12.31999969482422,3.93999981880188,1.879999995231628,0.6870999932289124,16.52999877929688,6.239999771118164,1.789999961853027,0.6309999823570251
1675604744768,7.489999771118164,2.089999914169312,1.769999980926514,0.5787999629974365,11.59999942779541,4.019999980926514,2.389999866485596,0.8096999526023865,17.85000038146973,6.309999942779541,2.069999933242798,0.6586999893188477
1675605044833,10.63999938964844,3.409999847412109,2.289999961853027,0.7731999754905701,18.53999900817871,5.519999980926514,2.740000009536743,0.9208999872207642,25.68999862670898,8.389999389648438,2.599999904632568,0.8091999888420105
1675605344941,10.94999980926514,3.490000009536743,2.509999990463257,0.7775999903678894,18.54999923706055,5.519999980926514,2.759999990463257,0.9248999953269958,23.82999992370605,8.329999923706055,2.389999866485596,0.7644999623298645
1675605645028,12.05999946594238,3.509999990463257,2.319999933242798,0.7597999572753906,18.0,5.579999923706055,2.710000038146973,0.9266999959945679,24.5,8.34000015258789,2.490000009536743,0.6929000020027161
1675605945027,11.28999996185303,3.490000009536743,2.429999828338623,0.8245999813079834,17.51000022888184,5.549999713897705,2.980000019073486,0.9333999752998352,23.6299991607666,8.1899995803833,2.109999895095825,0.7224999666213989
1675606245076,10.67000007629395,3.5,2.210000038146973,0.7766000032424927,18.14999961853027,5.599999904632568,2.389999866485596,0.9318999648094177,23.85000038146973,8.239999771118164,2.089999914169312,0.6568999886512756
1675606545147,11.17000007629395,3.539999961853027,2.639999866485596,0.8287999629974365,17.81999969482422,5.599999904632568,2.210000038146973,0.8519999980926514,24.68000030517578,8.179999351501465,2.220000028610229,0.6554999947547913
1675606845211,10.42999935150146,3.539999961853027,2.769999980926514,0.8412999510765076,17.31999969482422,5.599999904632568,2.339999914169312,0.8264999985694885,25.52999877929688,8.109999656677246,2.009999990463257,0.687999963760376
1675607145272,11.25999927520752,3.509999990463257,2.069999933242798,0.7676999568939209,18.31999969482422,5.609999656677246,2.389999866485596,0.8181999921798706,24.28999900817871,8.109999656677246,2.460000038146973,0.7392999529838562
1675607745423,11.4399995803833,3.509999990463257,2.369999885559082,0.7935000061988831,18.25,5.639999866485596,2.589999914169312,0.9368999600410461,23.22999954223633,8.029999732971191,2.470000028610229,0.8306999802589417
1675607745834,11.80000019073486,3.539999961853027,2.829999923706055,0.8041999936103821,18.71999931335449,5.609999656677246,2.799999952316284,0.9496999979019165,23.70999908447266,8.010000228881836,2.029999971389771,0.6884999871253967
1675608345556,10.34000015258789,3.529999971389771,2.559999942779541,0.8007999658584595,18.30999946594238,5.650000095367432,2.93999981880188,1.02810001373291,24.03999900817871,8.010000228881836,2.200000047683716,0.7139999866485596
1675608345885,11.07999992370605,3.549999952316284,2.849999904632568,0.8738999962806702,18.92000007629395,5.670000076293945,2.720000028610229,0.9679999947547913,23.71999931335449,7.989999771118164,2.480000019073486,0.7615000009536743
1675608645667,11.14999961853027,3.529999971389771,2.359999895095825,0.8675999641418457,18.47999954223633,5.62999963760376,2.740000009536743,0.944599986076355,24.61999893188477,7.960000038146973,2.190000057220459,0.7221999764442444
1675608945692,11.25,3.529999971389771,2.289999961853027,0.8486999869346619,18.38999938964844,5.650000095367432,2.970000028610229,0.9971999526023865,23.01000022888184,8.0,2.129999876022339,0.7137999534606934
