timestamp,SpeedPeakX
2023-02-16 07:40:31,14.10351100712433
2023-02-16 07:40:31,14.10351100712433
2023-02-16 07:40:31,14.10351100712433
2023-02-16 07:40:31,14.10351100712433
2023-02-16 07:40:31,14.10351100712433
2023-02-16 07:45:33,15.0873382758873
2023-02-16 07:45:33,15.0873382758873
2023-02-16 07:45:33,15.0873382758873
2023-02-16 07:45:33,15.0873382758873
2023-02-16 07:45:33,15.0873382758873
2023-02-16 07:45:33,15.0873382758873
2023-02-16 07:50:33,14.28232494406984
2023-02-16 07:50:33,14.28232494406984
2023-02-16 07:50:33,14.28232494406984
2023-02-16 07:50:33,14.28232494406984
2023-02-16 07:50:33,14.28232494406984
2023-02-16 07:50:33,14.28232494406984
2023-02-16 07:55:32,13.84230241295882
2023-02-16 07:55:32,13.84230241295882
2023-02-16 07:55:32,13.84230241295882
2023-02-16 07:55:32,13.84230241295882
2023-02-16 07:55:32,13.84230241295882
2023-02-16 07:55:32,13.84230241295882
2023-02-16 08:00:32,13.43418589804787
2023-02-16 08:00:32,13.43418589804787
2023-02-16 08:00:32,13.43418589804787
2023-02-16 08:00:32,13.43418589804787
2023-02-16 08:00:32,13.43418589804787
2023-02-16 08:00:32,13.43418589804787
2023-02-16 08:05:32,15.76718185184291
2023-02-16 08:05:32,15.76718185184291
2023-02-16 08:05:32,15.76718185184291
2023-02-16 08:05:32,15.76718185184291
2023-02-16 08:05:32,15.76718185184291
2023-02-16 08:05:32,15.76718185184291
2023-02-16 08:10:33,14.14768856801675
2023-02-16 08:10:33,14.14768856801675
2023-02-16 08:10:33,14.14768856801675
2023-02-16 08:10:33,14.14768856801675
2023-02-16 08:10:33,14.14768856801675
2023-02-16 08:10:33,14.14768856801675
2023-02-16 08:15:33,13.81881117026205
2023-02-16 08:15:33,13.81881117026205
2023-02-16 08:15:33,13.81881117026205
2023-02-16 08:15:33,13.81881117026205
2023-02-16 08:15:33,13.81881117026205
2023-02-16 08:15:33,13.81881117026205
2023-02-16 08:20:33,13.2136487091484
2023-02-16 08:20:33,13.2136487091484
2023-02-16 08:20:33,13.2136487091484
2023-02-16 08:20:33,13.2136487091484
2023-02-16 08:20:33,13.2136487091484
2023-02-16 08:20:33,13.2136487091484
2023-02-16 08:25:33,13.96642032213276
2023-02-16 08:25:33,13.96642032213276
2023-02-16 08:25:33,13.96642032213276
2023-02-16 08:25:33,13.96642032213276
2023-02-16 08:25:33,13.96642032213276
2023-02-16 08:25:33,13.96642032213276
2023-02-16 08:30:33,14.6841303788533
2023-02-16 08:30:33,14.6841303788533
2023-02-16 08:30:33,14.6841303788533
2023-02-16 08:30:33,14.6841303788533
2023-02-16 08:30:33,14.6841303788533
2023-02-16 08:30:33,14.6841303788533
2023-02-16 08:35:33,14.32124327152269
2023-02-16 08:35:33,14.32124327152269
2023-02-16 08:35:33,14.32124327152269
2023-02-16 08:35:33,14.32124327152269
2023-02-16 08:35:33,14.32124327152269
2023-02-16 08:35:33,14.32124327152269
2023-02-16 08:40:33,13.49554362150957
2023-02-16 08:40:33,13.49554362150957
2023-02-16 08:40:33,13.49554362150957
2023-02-16 08:40:33,13.49554362150957
2023-02-16 08:40:33,13.49554362150957
2023-02-16 08:40:33,13.49554362150957
2023-02-16 08:45:32,14.00393618733506
2023-02-16 08:45:32,14.00393618733506
2023-02-16 08:45:32,14.00393618733506
2023-02-16 08:45:32,14.00393618733506
2023-02-16 08:45:32,14.00393618733506
2023-02-16 08:45:32,14.00393618733506
2023-02-16 08:50:32,13.90926998542272
2023-02-16 08:50:32,13.90926998542272
2023-02-16 08:50:32,13.90926998542272
2023-02-16 08:50:32,13.90926998542272
2023-02-16 08:50:32,13.90926998542272
2023-02-16 08:50:32,13.90926998542272
2023-02-16 08:55:33,15.75911769390223
2023-02-16 08:55:33,15.75911769390223
2023-02-16 08:55:33,15.75911769390223
2023-02-16 08:55:33,15.75911769390223
2023-02-16 08:55:33,15.75911769390223
2023-02-16 08:55:33,15.75911769390223
2023-02-16 09:00:33,14.32930742946337
2023-02-16 09:00:33,14.32930742946337
2023-02-16 09:00:33,14.32930742946337
2023-02-16 09:00:33,14.32930742946337
2023-02-16 09:00:33,14.32930742946337
2023-02-16 09:00:33,14.32930742946337
2023-02-16 09:05:33,16.00454858774901
2023-02-16 09:05:33,16.00454858774901
2023-02-16 09:05:33,16.00454858774901
2023-02-16 09:05:33,16.00454858774901
2023-02-16 09:05:33,16.00454858774901
2023-02-16 09:05:33,16.00454858774901
2023-02-16 09:10:32,15.34994933230337
2023-02-16 09:10:32,15.34994933230337
2023-02-16 09:10:32,15.34994933230337
2023-02-16 09:10:32,15.34994933230337
2023-02-16 09:10:32,15.34994933230337
2023-02-16 09:10:32,15.34994933230337
2023-02-16 09:15:33,16.08589139828109
2023-02-16 09:15:33,16.08589139828109
2023-02-16 09:15:33,16.08589139828109
2023-02-16 09:15:33,16.08589139828109
2023-02-16 09:15:33,16.08589139828109
2023-02-16 09:15:33,16.08589139828109
2023-02-16 09:20:33,16.58797288397909
2023-02-16 09:20:33,16.58797288397909
2023-02-16 09:20:33,16.58797288397909
2023-02-16 09:20:33,16.58797288397909
2023-02-16 09:20:33,16.58797288397909
2023-02-16 09:20:33,16.58797288397909
2023-02-16 09:25:33,13.45627467849408
2023-02-16 09:25:33,13.45627467849408
2023-02-16 09:25:33,13.45627467849408
2023-02-16 09:25:33,13.45627467849408
2023-02-16 09:25:33,13.45627467849408
2023-02-16 09:25:33,13.45627467849408
2023-02-16 09:30:33,14.58140001900028
2023-02-16 09:30:33,14.58140001900028
2023-02-16 09:30:33,14.58140001900028
2023-02-16 09:30:33,14.58140001900028
2023-02-16 09:30:33,14.58140001900028
2023-02-16 09:30:33,14.58140001900028
2023-02-16 09:35:33,14.02076573434169
2023-02-16 09:35:33,14.02076573434169
2023-02-16 09:35:33,14.02076573434169
2023-02-16 09:35:33,14.02076573434169
2023-02-16 09:35:33,14.02076573434169
2023-02-16 09:35:33,14.02076573434169
2023-02-16 09:40:33,14.00989665189991
2023-02-16 09:40:33,14.00989665189991
2023-02-16 09:40:33,14.00989665189991
2023-02-16 09:40:33,14.00989665189991
2023-02-16 09:40:33,14.00989665189991
2023-02-16 09:40:33,14.00989665189991
2023-02-16 09:45:33,13.2778113571112
2023-02-16 09:45:33,13.2778113571112
2023-02-16 09:45:33,13.2778113571112
2023-02-16 09:45:33,13.2778113571112
2023-02-16 09:45:33,13.2778113571112
2023-02-16 09:45:33,13.2778113571112
2023-02-16 09:50:33,13.95975862644264
2023-02-16 09:50:33,13.95975862644264
2023-02-16 09:50:33,13.95975862644264
2023-02-16 09:50:33,13.95975862644264
2023-02-16 09:50:33,13.95975862644264
2023-02-16 09:50:33,13.95975862644264
2023-02-16 09:55:33,16.02067690363037
2023-02-16 09:55:33,16.02067690363037
2023-02-16 09:55:33,16.02067690363037
2023-02-16 09:55:33,16.02067690363037
2023-02-16 09:55:33,16.02067690363037
2023-02-16 09:55:33,16.02067690363037
2023-02-16 10:00:33,13.6543724713847
2023-02-16 10:00:33,13.6543724713847
2023-02-16 10:00:33,13.6543724713847
2023-02-16 10:00:33,13.6543724713847
2023-02-16 10:00:33,13.6543724713847
2023-02-16 10:00:33,13.6543724713847
2023-02-16 10:05:33,13.79567054312793
2023-02-16 10:05:33,13.79567054312793
2023-02-16 10:05:33,13.79567054312793
2023-02-16 10:05:33,13.79567054312793
2023-02-16 10:05:33,13.79567054312793
2023-02-16 10:05:33,13.79567054312793
2023-02-16 10:10:33,13.51938547976897
2023-02-16 10:10:33,13.51938547976897
2023-02-16 10:10:33,13.51938547976897
2023-02-16 10:10:33,13.51938547976897
2023-02-16 10:10:33,13.51938547976897
2023-02-16 10:10:33,13.51938547976897
2023-02-16 10:15:33,0.358679720578948
2023-02-16 10:15:33,0.358679720578948
2023-02-16 10:15:33,0.358679720578948
2023-02-16 10:15:33,0.358679720578948
2023-02-16 10:15:33,0.358679720578948
2023-02-16 10:15:33,0.358679720578948
2023-02-16 10:20:34,0.2836479901743587
2023-02-16 10:20:34,0.2836479901743587
2023-02-16 10:20:34,0.2836479901743587
2023-02-16 10:20:34,0.2836479901743587
2023-02-16 10:20:34,0.2836479901743587
2023-02-16 10:20:34,0.2836479901743587
2023-02-16 10:25:34,0.2864529146754649
2023-02-16 10:25:34,0.2864529146754649
2023-02-16 10:25:34,0.2864529146754649
2023-02-16 10:25:34,0.2864529146754649
2023-02-16 10:25:34,0.2864529146754649
2023-02-16 10:25:34,0.2864529146754649
2023-02-16 10:30:34,16.96383276712731
2023-02-16 10:30:34,16.96383276712731
2023-02-16 10:30:34,16.96383276712731
2023-02-16 10:30:34,16.96383276712731
2023-02-16 10:30:34,16.96383276712731
2023-02-16 10:30:34,16.96383276712731
2023-02-16 10:35:33,13.44470436492702
2023-02-16 10:35:33,13.44470436492702
2023-02-16 10:35:33,13.44470436492702
2023-02-16 10:35:33,13.44470436492702
2023-02-16 10:35:33,13.44470436492702
2023-02-16 10:35:33,13.44470436492702
2023-02-16 10:40:33,13.23363379621878
2023-02-16 10:40:33,13.23363379621878
2023-02-16 10:40:33,13.23363379621878
2023-02-16 10:40:33,13.23363379621878
2023-02-16 10:40:33,13.23363379621878
2023-02-16 10:40:33,13.23363379621878
2023-02-16 10:45:33,13.71643142597168
2023-02-16 10:45:33,13.71643142597168
2023-02-16 10:45:33,13.71643142597168
2023-02-16 10:45:33,13.71643142597168
2023-02-16 10:45:33,13.71643142597168
2023-02-16 10:45:33,13.71643142597168
2023-02-16 10:50:33,15.21566357181291
2023-02-16 10:50:33,15.21566357181291
2023-02-16 10:50:33,15.21566357181291
2023-02-16 10:50:33,15.21566357181291
2023-02-16 10:50:33,15.21566357181291
2023-02-16 10:50:33,15.21566357181291
2023-02-16 10:55:34,10.11350590430084
2023-02-16 10:55:34,10.11350590430084
2023-02-16 10:55:34,10.11350590430084
2023-02-16 10:55:34,10.11350590430084
2023-02-16 10:55:34,10.11350590430084
2023-02-16 10:55:34,10.11350590430084
2023-02-16 11:00:33,18.12191597052151
2023-02-16 11:00:33,18.12191597052151
2023-02-16 11:00:33,18.12191597052151
2023-02-16 11:00:33,18.12191597052151
2023-02-16 11:00:33,18.12191597052151
2023-02-16 11:00:33,18.12191597052151
2023-02-16 11:05:33,15.33206793860882
2023-02-16 11:05:33,15.33206793860882
2023-02-16 11:05:33,15.33206793860882
2023-02-16 11:05:33,15.33206793860882
2023-02-16 11:05:33,15.33206793860882
2023-02-16 11:05:33,15.33206793860882
2023-02-16 11:10:34,18.63697023203713
2023-02-16 11:10:34,18.63697023203713
2023-02-16 11:10:34,18.63697023203713
2023-02-16 11:10:34,18.63697023203713
2023-02-16 11:10:34,18.63697023203713
2023-02-16 11:10:34,18.63697023203713
2023-02-16 11:15:33,19.66357259944198
2023-02-16 11:15:33,19.66357259944198
2023-02-16 11:15:33,19.66357259944198
2023-02-16 11:15:33,19.66357259944198
2023-02-16 11:15:33,19.66357259944198
2023-02-16 11:15:33,19.66357259944198
2023-02-16 11:20:33,21.14281965821283
2023-02-16 11:20:33,21.14281965821283
2023-02-16 11:20:33,21.14281965821283
2023-02-16 11:20:33,21.14281965821283
2023-02-16 11:20:33,21.14281965821283
2023-02-16 11:20:33,21.14281965821283
2023-02-16 11:25:33,16.66125153657049
2023-02-16 11:25:33,16.66125153657049
2023-02-16 11:25:33,16.66125153657049
2023-02-16 11:25:33,16.66125153657049
2023-02-16 11:25:33,16.66125153657049
2023-02-16 11:25:33,16.66125153657049
2023-02-16 11:30:33,15.80750264154631
2023-02-16 11:30:33,15.80750264154631
2023-02-16 11:30:33,15.80750264154631
2023-02-16 11:30:33,15.80750264154631
2023-02-16 11:30:33,15.80750264154631
2023-02-16 11:30:33,15.80750264154631
2023-02-16 11:35:34,15.08839012257522
2023-02-16 11:35:34,15.08839012257522
2023-02-16 11:35:34,15.08839012257522
2023-02-16 11:35:34,15.08839012257522
2023-02-16 11:35:34,15.08839012257522
2023-02-16 11:35:34,15.08839012257522
2023-02-16 11:40:34,13.55409642047016
2023-02-16 11:40:34,13.55409642047016
2023-02-16 11:40:34,13.55409642047016
2023-02-16 11:40:34,13.55409642047016
2023-02-16 11:40:34,13.55409642047016
2023-02-16 11:40:34,13.55409642047016
2023-02-16 11:45:34,13.42927728017094
2023-02-16 11:45:34,13.42927728017094
2023-02-16 11:45:34,13.42927728017094
2023-02-16 11:45:34,13.42927728017094
2023-02-16 11:45:34,13.42927728017094
2023-02-16 11:45:34,13.42927728017094
2023-02-16 11:50:34,17.09776791205513
2023-02-16 11:50:34,17.09776791205513
2023-02-16 11:50:34,17.09776791205513
2023-02-16 11:50:34,17.09776791205513
2023-02-16 11:50:34,17.09776791205513
2023-02-16 11:50:34,17.09776791205513
2023-02-16 11:55:33,16.3562159970752
2023-02-16 11:55:33,16.3562159970752
2023-02-16 11:55:33,16.3562159970752
2023-02-16 11:55:33,16.3562159970752
2023-02-16 11:55:33,16.3562159970752
2023-02-16 11:55:33,16.3562159970752
2023-02-16 12:00:34,16.02207936588093
2023-02-16 12:00:34,16.02207936588093
2023-02-16 12:00:34,16.02207936588093
2023-02-16 12:00:34,16.02207936588093
2023-02-16 12:00:34,16.02207936588093
2023-02-16 12:00:34,16.02207936588093
2023-02-16 12:05:33,15.74404122470878
2023-02-16 12:05:33,15.74404122470878
2023-02-16 12:05:33,15.74404122470878
2023-02-16 12:05:33,15.74404122470878
2023-02-16 12:05:33,15.74404122470878
2023-02-16 12:05:33,15.74404122470878
2023-02-16 12:10:34,16.03820768176229
2023-02-16 12:10:34,16.03820768176229
2023-02-16 12:10:34,16.03820768176229
2023-02-16 12:10:34,16.03820768176229
2023-02-16 12:10:34,16.03820768176229
2023-02-16 12:10:34,16.03820768176229
2023-02-16 12:15:33,17.54620521666948
2023-02-16 12:15:33,17.54620521666948
2023-02-16 12:15:33,17.54620521666948
2023-02-16 12:15:33,17.54620521666948
2023-02-16 12:15:33,17.54620521666948
2023-02-16 12:15:33,17.54620521666948
2023-02-16 12:20:33,12.15689340335666
2023-02-16 12:20:33,12.15689340335666
2023-02-16 12:20:33,12.15689340335666
2023-02-16 12:20:33,12.15689340335666
2023-02-16 12:20:33,12.15689340335666
2023-02-16 12:20:33,12.15689340335666
2023-02-16 12:25:34,18.32632484353962
2023-02-16 12:25:34,18.32632484353962
2023-02-16 12:25:34,18.32632484353962
2023-02-16 12:25:34,18.32632484353962
2023-02-16 12:25:34,18.32632484353962
2023-02-16 12:25:34,18.32632484353962
2023-02-16 12:30:34,19.1443109511747
2023-02-16 12:30:34,19.1443109511747
2023-02-16 12:30:34,19.1443109511747
2023-02-16 12:30:34,19.1443109511747
2023-02-16 12:30:34,19.1443109511747
2023-02-16 12:30:34,19.1443109511747
2023-02-16 12:35:34,18.10403457682696
2023-02-16 12:35:34,18.10403457682696
2023-02-16 12:35:34,18.10403457682696
2023-02-16 12:35:34,18.10403457682696
2023-02-16 12:35:34,18.10403457682696
2023-02-16 12:35:34,18.10403457682696
2023-02-16 12:40:34,18.44413167258608
2023-02-16 12:40:34,18.44413167258608
2023-02-16 12:40:34,18.44413167258608
2023-02-16 12:40:34,18.44413167258608
2023-02-16 12:40:34,18.44413167258608
2023-02-16 12:40:34,18.44413167258608
2023-02-16 12:45:34,17.03255341740442
2023-02-16 12:45:34,17.03255341740442
2023-02-16 12:45:34,17.03255341740442
2023-02-16 12:45:34,17.03255341740442
2023-02-16 12:45:34,17.03255341740442
2023-02-16 12:45:34,17.03255341740442
2023-02-16 12:50:34,17.95993158058263
2023-02-16 12:50:34,17.95993158058263
2023-02-16 12:50:34,17.95993158058263
2023-02-16 12:50:34,17.95993158058263
2023-02-16 12:50:34,17.95993158058263
2023-02-16 12:50:34,17.95993158058263
2023-02-16 12:55:34,17.96168465839582
2023-02-16 12:55:34,17.96168465839582
2023-02-16 12:55:34,17.96168465839582
2023-02-16 12:55:34,17.96168465839582
2023-02-16 12:55:34,17.96168465839582
2023-02-16 12:55:34,17.96168465839582
2023-02-16 13:00:34,18.6825502551801
2023-02-16 13:00:34,18.6825502551801
2023-02-16 13:00:34,18.6825502551801
2023-02-16 13:00:34,18.6825502551801
2023-02-16 13:00:34,18.6825502551801
2023-02-16 13:00:34,18.6825502551801
2023-02-16 13:05:34,21.00046973978169
2023-02-16 13:05:34,21.00046973978169
2023-02-16 13:05:34,21.00046973978169
2023-02-16 13:05:34,21.00046973978169
2023-02-16 13:05:34,21.00046973978169
2023-02-16 13:05:34,21.00046973978169
2023-02-16 13:10:34,13.3602060143312
2023-02-16 13:10:34,13.3602060143312
2023-02-16 13:10:34,13.3602060143312
2023-02-16 13:10:34,13.3602060143312
2023-02-16 13:10:34,13.3602060143312
2023-02-16 13:10:34,13.3602060143312
2023-02-16 13:15:34,22.48602787868003
2023-02-16 13:15:34,22.48602787868003
2023-02-16 13:15:34,22.48602787868003
2023-02-16 13:15:34,22.48602787868003
2023-02-16 13:15:34,22.48602787868003
2023-02-16 13:15:34,22.48602787868003
2023-02-16 13:20:34,22.01865733368322
2023-02-16 13:20:34,22.01865733368322
2023-02-16 13:20:34,22.01865733368322
2023-02-16 13:20:34,22.01865733368322
2023-02-16 13:20:34,22.01865733368322
2023-02-16 13:20:34,22.01865733368322
2023-02-16 13:25:34,21.35774699811009
2023-02-16 13:25:34,21.35774699811009
2023-02-16 13:25:34,21.35774699811009
2023-02-16 13:25:34,21.35774699811009
2023-02-16 13:25:34,21.35774699811009
2023-02-16 13:25:34,21.35774699811009
2023-02-16 13:30:34,19.64148381899577
2023-02-16 13:30:34,19.64148381899577
2023-02-16 13:30:34,19.64148381899577
2023-02-16 13:30:34,19.64148381899577
2023-02-16 13:30:34,19.64148381899577
2023-02-16 13:30:34,19.64148381899577
2023-02-16 13:35:34,20.40898128561093
2023-02-16 13:35:34,20.40898128561093
2023-02-16 13:35:34,20.40898128561093
2023-02-16 13:35:34,20.40898128561093
2023-02-16 13:35:34,20.40898128561093
2023-02-16 13:35:34,20.40898128561093
2023-02-16 13:40:34,22.16837017892976
2023-02-16 13:40:34,22.16837017892976
2023-02-16 13:40:34,22.16837017892976
2023-02-16 13:40:34,22.16837017892976
2023-02-16 13:40:34,22.16837017892976
2023-02-16 13:40:34,22.16837017892976
2023-02-16 13:45:35,21.62386421015253
2023-02-16 13:45:35,21.62386421015253
2023-02-16 13:45:35,21.62386421015253
2023-02-16 13:45:35,21.62386421015253
2023-02-16 13:45:35,21.62386421015253
2023-02-16 13:45:35,21.62386421015253
2023-02-16 13:50:35,20.5415139682882
2023-02-16 13:50:35,20.5415139682882
2023-02-16 13:50:35,20.5415139682882
2023-02-16 13:50:35,20.5415139682882
2023-02-16 13:50:35,20.5415139682882
2023-02-16 13:50:35,20.5415139682882
2023-02-16 13:55:34,19.80276697780937
2023-02-16 13:55:34,19.80276697780937
2023-02-16 13:55:34,19.80276697780937
2023-02-16 13:55:34,19.80276697780937
2023-02-16 13:55:34,19.80276697780937
2023-02-16 13:55:34,19.80276697780937
2023-02-16 14:00:35,20.00507215745165
2023-02-16 14:00:35,20.00507215745165
2023-02-16 14:00:35,20.00507215745165
2023-02-16 14:00:35,20.00507215745165
2023-02-16 14:00:35,20.00507215745165
2023-02-16 14:00:35,20.00507215745165
2023-02-16 14:05:34,20.87985798623413
2023-02-16 14:05:34,20.87985798623413
2023-02-16 14:05:34,20.87985798623413
2023-02-16 14:05:34,20.87985798623413
2023-02-16 14:05:34,20.87985798623413
2023-02-16 14:05:34,20.87985798623413
2023-02-16 14:10:34,21.73500934350886
2023-02-16 14:10:34,21.73500934350886
2023-02-16 14:10:34,21.73500934350886
2023-02-16 14:10:34,21.73500934350886
2023-02-16 14:10:34,21.73500934350886
2023-02-16 14:10:34,21.73500934350886
2023-02-16 14:15:35,22.04740780981956
2023-02-16 14:15:35,22.04740780981956
2023-02-16 14:15:35,22.04740780981956
2023-02-16 14:15:35,22.04740780981956
2023-02-16 14:15:35,22.04740780981956
2023-02-16 14:15:35,22.04740780981956
2023-02-16 14:20:34,20.81569533827133
2023-02-16 14:20:34,20.81569533827133
2023-02-16 14:20:34,20.81569533827133
2023-02-16 14:20:34,20.81569533827133
2023-02-16 14:20:34,20.81569533827133
2023-02-16 14:20:34,20.81569533827133
2023-02-16 14:25:35,22.09719521971419
2023-02-16 14:25:35,22.09719521971419
2023-02-16 14:25:35,22.09719521971419
2023-02-16 14:25:35,22.09719521971419
2023-02-16 14:25:35,22.09719521971419
2023-02-16 14:25:35,22.09719521971419
2023-02-16 14:30:35,22.61049640341662
2023-02-16 14:30:35,22.61049640341662
2023-02-16 14:30:35,22.61049640341662
2023-02-16 14:30:35,22.61049640341662
2023-02-16 14:30:35,22.61049640341662
2023-02-16 14:30:35,22.61049640341662
2023-02-16 14:35:35,24.11358532044687
2023-02-16 14:35:35,24.11358532044687
2023-02-16 14:35:35,24.11358532044687
2023-02-16 14:35:35,24.11358532044687
2023-02-16 14:35:35,24.11358532044687
2023-02-16 14:35:35,24.11358532044687
2023-02-16 14:40:35,21.87420372187626
2023-02-16 14:40:35,21.87420372187626
2023-02-16 14:40:35,21.87420372187626
2023-02-16 14:40:35,21.87420372187626
2023-02-16 14:40:35,21.87420372187626
2023-02-16 14:40:35,21.87420372187626
2023-02-16 14:45:35,20.99345742852893
2023-02-16 14:45:35,20.99345742852893
2023-02-16 14:45:35,20.99345742852893
2023-02-16 14:45:35,20.99345742852893
2023-02-16 14:45:35,20.99345742852893
2023-02-16 14:45:35,20.99345742852893
2023-02-16 14:50:35,21.29498681239784
2023-02-16 14:50:35,21.29498681239784
2023-02-16 14:50:35,21.29498681239784
2023-02-16 14:50:35,21.29498681239784
2023-02-16 14:50:35,21.29498681239784
2023-02-16 14:50:35,21.29498681239784
2023-02-16 14:55:35,21.76060427958146
2023-02-16 14:55:35,21.76060427958146
2023-02-16 14:55:35,21.76060427958146
2023-02-16 14:55:35,21.76060427958146
2023-02-16 14:55:35,21.76060427958146
2023-02-16 14:55:35,21.76060427958146
2023-02-16 15:00:34,21.84475201461464
2023-02-16 15:00:34,21.84475201461464
2023-02-16 15:00:34,21.84475201461464
2023-02-16 15:00:34,21.84475201461464
2023-02-16 15:00:34,21.84475201461464
2023-02-16 15:00:34,21.84475201461464
2023-02-16 15:05:35,20.96891433914425
2023-02-16 15:05:35,20.96891433914425
2023-02-16 15:05:35,20.96891433914425
2023-02-16 15:05:35,20.96891433914425
2023-02-16 15:05:35,20.96891433914425
2023-02-16 15:05:35,20.96891433914425
2023-02-16 15:10:34,21.0316745248565
2023-02-16 15:10:34,21.0316745248565
2023-02-16 15:10:34,21.0316745248565
2023-02-16 15:10:34,21.0316745248565
2023-02-16 15:10:34,21.0316745248565
2023-02-16 15:10:34,21.0316745248565
2023-02-16 15:15:35,21.09513594169402
2023-02-16 15:15:35,21.09513594169402
2023-02-16 15:15:35,21.09513594169402
2023-02-16 15:15:35,21.09513594169402
2023-02-16 15:15:35,21.09513594169402
2023-02-16 15:15:35,21.09513594169402
2023-02-16 15:20:34,21.38684808980906
2023-02-16 15:20:34,21.38684808980906
2023-02-16 15:20:34,21.38684808980906
2023-02-16 15:20:34,21.38684808980906
2023-02-16 15:20:34,21.38684808980906
2023-02-16 15:20:34,21.38684808980906
2023-02-16 15:25:35,21.38789993649698
2023-02-16 15:25:35,21.38789993649698
2023-02-16 15:25:35,21.38789993649698
2023-02-16 15:25:35,21.38789993649698
2023-02-16 15:25:35,21.38789993649698
2023-02-16 15:25:35,21.38789993649698
2023-02-16 15:30:35,19.86237162345788
2023-02-16 15:30:35,19.86237162345788
2023-02-16 15:30:35,19.86237162345788
2023-02-16 15:30:35,19.86237162345788
2023-02-16 15:30:35,19.86237162345788
2023-02-16 15:30:35,19.86237162345788
2023-02-16 15:35:35,21.97658346616663
2023-02-16 15:35:35,21.97658346616663
2023-02-16 15:35:35,21.97658346616663
2023-02-16 15:35:35,21.97658346616663
2023-02-16 15:35:35,21.97658346616663
2023-02-16 15:35:35,21.97658346616663
2023-02-16 15:40:35,23.60940014137304
2023-02-16 15:40:35,23.60940014137304
2023-02-16 15:40:35,23.60940014137304
2023-02-16 15:40:35,23.60940014137304
2023-02-16 15:40:35,23.60940014137304
2023-02-16 15:40:35,23.60940014137304
2023-02-16 15:45:34,17.44031931675272
2023-02-16 15:45:34,17.44031931675272
2023-02-16 15:45:34,17.44031931675272
2023-02-16 15:45:34,17.44031931675272
2023-02-16 15:45:34,17.44031931675272
2023-02-16 15:45:34,17.44031931675272
2023-02-16 15:50:34,21.07515085462364
2023-02-16 15:50:34,21.07515085462364
2023-02-16 15:50:34,21.07515085462364
2023-02-16 15:50:34,21.07515085462364
2023-02-16 15:50:34,21.07515085462364
2023-02-16 15:50:34,21.07515085462364
2023-02-16 15:55:34,20.34236432870966
2023-02-16 15:55:34,20.34236432870966
2023-02-16 15:55:34,20.34236432870966
2023-02-16 15:55:34,20.34236432870966
2023-02-16 15:55:34,20.34236432870966
2023-02-16 15:55:34,20.34236432870966
2023-02-16 16:00:35,20.79746332901414
2023-02-16 16:00:35,20.79746332901414
2023-02-16 16:00:35,20.79746332901414
2023-02-16 16:00:35,20.79746332901414
2023-02-16 16:00:35,20.79746332901414
2023-02-16 16:00:35,20.79746332901414
2023-02-16 16:05:34,21.57933603369747
2023-02-16 16:05:34,21.57933603369747
2023-02-16 16:05:34,21.57933603369747
2023-02-16 16:05:34,21.57933603369747
2023-02-16 16:05:34,21.57933603369747
2023-02-16 16:05:34,21.57933603369747
2023-02-16 16:10:35,20.70314774266444
2023-02-16 16:10:35,20.70314774266444
2023-02-16 16:10:35,20.70314774266444
2023-02-16 16:10:35,20.70314774266444
2023-02-16 16:10:35,20.70314774266444
2023-02-16 16:10:35,20.70314774266444
2023-02-16 16:15:34,21.87490495300153
2023-02-16 16:15:34,21.87490495300153
2023-02-16 16:15:34,21.87490495300153
2023-02-16 16:15:34,21.87490495300153
2023-02-16 16:15:34,21.87490495300153
2023-02-16 16:15:34,21.87490495300153
2023-02-16 16:20:34,23.73211558829644
2023-02-16 16:20:34,23.73211558829644
2023-02-16 16:20:34,23.73211558829644
2023-02-16 16:20:34,23.73211558829644
2023-02-16 16:20:34,23.73211558829644
2023-02-16 16:20:34,23.73211558829644
2023-02-16 16:25:35,20.61128646525322
2023-02-16 16:25:35,20.61128646525322
2023-02-16 16:25:35,20.61128646525322
2023-02-16 16:25:35,20.61128646525322
2023-02-16 16:25:35,20.61128646525322
2023-02-16 16:25:35,20.61128646525322
2023-02-16 16:30:35,22.55755345345824
2023-02-16 16:30:35,22.55755345345824
2023-02-16 16:30:35,22.55755345345824
2023-02-16 16:30:35,22.55755345345824
2023-02-16 16:30:35,22.55755345345824
2023-02-16 16:30:35,22.55755345345824
2023-02-16 16:35:35,20.3949566631054
2023-02-16 16:35:35,20.3949566631054
2023-02-16 16:35:35,20.3949566631054
2023-02-16 16:35:35,20.3949566631054
2023-02-16 16:35:35,20.3949566631054
2023-02-16 16:35:35,20.3949566631054
2023-02-16 16:40:35,23.22793040922261
2023-02-16 16:40:35,23.22793040922261
2023-02-16 16:40:35,23.22793040922261
2023-02-16 16:40:35,23.22793040922261
2023-02-16 16:40:35,23.22793040922261
2023-02-16 16:40:35,23.22793040922261
2023-02-16 16:45:36,21.10951117976219
2023-02-16 16:45:36,21.10951117976219
2023-02-16 16:45:36,21.10951117976219
2023-02-16 16:45:36,21.10951117976219
2023-02-16 16:45:36,21.10951117976219
2023-02-16 16:45:36,21.10951117976219
2023-02-16 16:50:36,22.89239131577779
2023-02-16 16:50:36,22.89239131577779
2023-02-16 16:50:36,22.89239131577779
2023-02-16 16:50:36,22.89239131577779
2023-02-16 16:50:36,22.89239131577779
2023-02-16 16:50:36,22.89239131577779
