timestamp,AccelerationPeakX
2023-02-15 17:30:29,26.39733207040202
2023-02-15 17:30:29,26.39733207040202
2023-02-15 17:30:29,26.39733207040202
2023-02-15 17:30:29,26.39733207040202
2023-02-15 17:30:29,26.39733207040202
2023-02-15 17:35:28,25.82356198485529
2023-02-15 17:35:28,25.82356198485529
2023-02-15 17:35:28,25.82356198485529
2023-02-15 17:35:28,25.82356198485529
2023-02-15 17:35:28,25.82356198485529
2023-02-15 17:35:28,25.82356198485529
2023-02-15 17:40:29,26.1943881897985
2023-02-15 17:40:29,26.1943881897985
2023-02-15 17:40:29,26.1943881897985
2023-02-15 17:40:29,26.1943881897985
2023-02-15 17:40:29,26.1943881897985
2023-02-15 17:40:29,26.1943881897985
2023-02-15 17:45:28,29.69585405387838
2023-02-15 17:45:28,29.69585405387838
2023-02-15 17:45:28,29.69585405387838
2023-02-15 17:45:28,29.69585405387838
2023-02-15 17:45:28,29.69585405387838
2023-02-15 17:45:28,29.69585405387838
2023-02-15 17:50:28,27.31278483801025
2023-02-15 17:50:28,27.31278483801025
2023-02-15 17:50:28,27.31278483801025
2023-02-15 17:50:28,27.31278483801025
2023-02-15 17:50:28,27.31278483801025
2023-02-15 17:50:28,27.31278483801025
2023-02-15 17:55:29,27.56994013761405
2023-02-15 17:55:29,27.56994013761405
2023-02-15 17:55:29,27.56994013761405
2023-02-15 17:55:29,27.56994013761405
2023-02-15 17:55:29,27.56994013761405
2023-02-15 17:55:29,27.56994013761405
2023-02-15 18:00:29,26.93296992198666
2023-02-15 18:00:29,26.93296992198666
2023-02-15 18:00:29,26.93296992198666
2023-02-15 18:00:29,26.93296992198666
2023-02-15 18:00:29,26.93296992198666
2023-02-15 18:00:29,26.93296992198666
2023-02-15 18:05:28,30.54442187816803
2023-02-15 18:05:28,30.54442187816803
2023-02-15 18:05:28,30.54442187816803
2023-02-15 18:05:28,30.54442187816803
2023-02-15 18:05:28,30.54442187816803
2023-02-15 18:05:28,30.54442187816803
2023-02-15 18:10:28,27.83641913131986
2023-02-15 18:10:28,27.83641913131986
2023-02-15 18:10:28,27.83641913131986
2023-02-15 18:10:28,27.83641913131986
2023-02-15 18:10:28,27.83641913131986
2023-02-15 18:10:28,27.83641913131986
2023-02-15 18:15:29,27.25634019886578
2023-02-15 18:15:29,27.25634019886578
2023-02-15 18:15:29,27.25634019886578
2023-02-15 18:15:29,27.25634019886578
2023-02-15 18:15:29,27.25634019886578
2023-02-15 18:15:29,27.25634019886578
2023-02-15 18:20:29,27.33757358161079
2023-02-15 18:20:29,27.33757358161079
2023-02-15 18:20:29,27.33757358161079
2023-02-15 18:20:29,27.33757358161079
2023-02-15 18:20:29,27.33757358161079
2023-02-15 18:20:29,27.33757358161079
2023-02-15 18:25:29,27.11274414359418
2023-02-15 18:25:29,27.11274414359418
2023-02-15 18:25:29,27.11274414359418
2023-02-15 18:25:29,27.11274414359418
2023-02-15 18:25:29,27.11274414359418
2023-02-15 18:25:29,27.11274414359418
2023-02-15 18:30:29,26.1758524626017
2023-02-15 18:30:29,26.1758524626017
2023-02-15 18:30:29,26.1758524626017
2023-02-15 18:30:29,26.1758524626017
2023-02-15 18:30:29,26.1758524626017
2023-02-15 18:30:29,26.1758524626017
2023-02-15 18:35:29,26.11030745136965
2023-02-15 18:35:29,26.11030745136965
2023-02-15 18:35:29,26.11030745136965
2023-02-15 18:35:29,26.11030745136965
2023-02-15 18:35:29,26.11030745136965
2023-02-15 18:35:29,26.11030745136965
2023-02-15 18:40:29,21.0291174877914
2023-02-15 18:40:29,21.0291174877914
2023-02-15 18:40:29,21.0291174877914
2023-02-15 18:40:29,21.0291174877914
2023-02-15 18:40:29,21.0291174877914
2023-02-15 18:40:29,21.0291174877914
2023-02-15 18:45:29,24.7996863792465
2023-02-15 18:45:29,24.7996863792465
2023-02-15 18:45:29,24.7996863792465
2023-02-15 18:45:29,24.7996863792465
2023-02-15 18:45:29,24.7996863792465
2023-02-15 18:45:29,24.7996863792465
2023-02-15 18:50:29,19.67740516501511
2023-02-15 18:50:29,19.67740516501511
2023-02-15 18:50:29,19.67740516501511
2023-02-15 18:50:29,19.67740516501511
2023-02-15 18:50:29,19.67740516501511
2023-02-15 18:50:29,19.67740516501511
2023-02-15 18:55:29,20.54590447909168
2023-02-15 18:55:29,20.54590447909168
2023-02-15 18:55:29,20.54590447909168
2023-02-15 18:55:29,20.54590447909168
2023-02-15 18:55:29,20.54590447909168
2023-02-15 18:55:29,20.54590447909168
2023-02-15 19:00:29,24.86668298357229
2023-02-15 19:00:29,24.86668298357229
2023-02-15 19:00:29,24.86668298357229
2023-02-15 19:00:29,24.86668298357229
2023-02-15 19:00:29,24.86668298357229
2023-02-15 19:00:29,24.86668298357229
2023-02-15 19:05:29,23.40090894193135
2023-02-15 19:05:29,23.40090894193135
2023-02-15 19:05:29,23.40090894193135
2023-02-15 19:05:29,23.40090894193135
2023-02-15 19:05:29,23.40090894193135
2023-02-15 19:05:29,23.40090894193135
2023-02-15 19:10:29,24.46961644193481
2023-02-15 19:10:29,24.46961644193481
2023-02-15 19:10:29,24.46961644193481
2023-02-15 19:10:29,24.46961644193481
2023-02-15 19:10:29,24.46961644193481
2023-02-15 19:10:29,24.46961644193481
2023-02-15 19:15:29,21.41317552208895
2023-02-15 19:15:29,21.41317552208895
2023-02-15 19:15:29,21.41317552208895
2023-02-15 19:15:29,21.41317552208895
2023-02-15 19:15:29,21.41317552208895
2023-02-15 19:15:29,21.41317552208895
2023-02-15 19:20:29,22.72468988226977
2023-02-15 19:20:29,22.72468988226977
2023-02-15 19:20:29,22.72468988226977
2023-02-15 19:20:29,22.72468988226977
2023-02-15 19:20:29,22.72468988226977
2023-02-15 19:20:29,22.72468988226977
2023-02-15 19:25:29,23.46706808870306
2023-02-15 19:25:29,23.46706808870306
2023-02-15 19:25:29,23.46706808870306
2023-02-15 19:25:29,23.46706808870306
2023-02-15 19:25:29,23.46706808870306
2023-02-15 19:25:29,23.46706808870306
2023-02-15 19:30:29,23.55544777590949
2023-02-15 19:30:29,23.55544777590949
2023-02-15 19:30:29,23.55544777590949
2023-02-15 19:30:29,23.55544777590949
2023-02-15 19:30:29,23.55544777590949
2023-02-15 19:30:29,23.55544777590949
2023-02-15 19:35:29,21.89622103927785
2023-02-15 19:35:29,21.89622103927785
2023-02-15 19:35:29,21.89622103927785
2023-02-15 19:35:29,21.89622103927785
2023-02-15 19:35:29,21.89622103927785
2023-02-15 19:35:29,21.89622103927785
2023-02-15 19:40:29,21.2642755689749
2023-02-15 19:40:29,21.2642755689749
2023-02-15 19:40:29,21.2642755689749
2023-02-15 19:40:29,21.2642755689749
2023-02-15 19:40:29,21.2642755689749
2023-02-15 19:40:29,21.2642755689749
2023-02-15 19:45:29,21.95579218662419
2023-02-15 19:45:29,21.95579218662419
2023-02-15 19:45:29,21.95579218662419
2023-02-15 19:45:29,21.95579218662419
2023-02-15 19:45:29,21.95579218662419
2023-02-15 19:45:29,21.95579218662419
2023-02-15 19:50:29,22.30400703760746
2023-02-15 19:50:29,22.30400703760746
2023-02-15 19:50:29,22.30400703760746
2023-02-15 19:50:29,22.30400703760746
2023-02-15 19:50:29,22.30400703760746
2023-02-15 19:50:29,22.30400703760746
2023-02-15 19:55:29,24.06752515497289
2023-02-15 19:55:29,24.06752515497289
2023-02-15 19:55:29,24.06752515497289
2023-02-15 19:55:29,24.06752515497289
2023-02-15 19:55:29,24.06752515497289
2023-02-15 19:55:29,24.06752515497289
2023-02-15 20:00:29,22.22327612939489
2023-02-15 20:00:29,22.22327612939489
2023-02-15 20:00:29,22.22327612939489
2023-02-15 20:00:29,22.22327612939489
2023-02-15 20:00:29,22.22327612939489
2023-02-15 20:00:29,22.22327612939489
2023-02-15 20:05:29,22.46563634554341
2023-02-15 20:05:29,22.46563634554341
2023-02-15 20:05:29,22.46563634554341
2023-02-15 20:05:29,22.46563634554341
2023-02-15 20:05:29,22.46563634554341
2023-02-15 20:05:29,22.46563634554341
2023-02-15 20:10:29,22.24784155098101
2023-02-15 20:10:29,22.24784155098101
2023-02-15 20:10:29,22.24784155098101
2023-02-15 20:10:29,22.24784155098101
2023-02-15 20:10:29,22.24784155098101
2023-02-15 20:10:29,22.24784155098101
2023-02-15 20:15:29,23.96513201136166
2023-02-15 20:15:29,23.96513201136166
2023-02-15 20:15:29,23.96513201136166
2023-02-15 20:15:29,23.96513201136166
2023-02-15 20:15:29,23.96513201136166
2023-02-15 20:15:29,23.96513201136166
2023-02-15 20:20:29,21.08293809326644
2023-02-15 20:20:29,21.08293809326644
2023-02-15 20:20:29,21.08293809326644
2023-02-15 20:20:29,21.08293809326644
2023-02-15 20:20:29,21.08293809326644
2023-02-15 20:20:29,21.08293809326644
2023-02-15 20:25:30,22.55647257490845
2023-02-15 20:25:30,22.55647257490845
2023-02-15 20:25:30,22.55647257490845
2023-02-15 20:25:30,22.55647257490845
2023-02-15 20:25:30,22.55647257490845
2023-02-15 20:25:30,22.55647257490845
2023-02-15 20:30:29,22.50053041029642
2023-02-15 20:30:29,22.50053041029642
2023-02-15 20:30:29,22.50053041029642
2023-02-15 20:30:29,22.50053041029642
2023-02-15 20:30:29,22.50053041029642
2023-02-15 20:30:29,22.50053041029642
2023-02-15 20:35:30,21.31926861502565
2023-02-15 20:35:30,21.31926861502565
2023-02-15 20:35:30,21.31926861502565
2023-02-15 20:35:30,21.31926861502565
2023-02-15 20:35:30,21.31926861502565
2023-02-15 20:35:30,21.31926861502565
2023-02-15 20:40:30,23.22783438075641
2023-02-15 20:40:30,23.22783438075641
2023-02-15 20:40:30,23.22783438075641
2023-02-15 20:40:30,23.22783438075641
2023-02-15 20:40:30,23.22783438075641
2023-02-15 20:40:30,23.22783438075641
2023-02-15 20:45:30,21.03531467369153
2023-02-15 20:45:30,21.03531467369153
2023-02-15 20:45:30,21.03531467369153
2023-02-15 20:45:30,21.03531467369153
2023-02-15 20:45:30,21.03531467369153
2023-02-15 20:45:30,21.03531467369153
2023-02-15 20:50:30,22.95867552287757
2023-02-15 20:50:30,22.95867552287757
2023-02-15 20:50:30,22.95867552287757
2023-02-15 20:50:30,22.95867552287757
2023-02-15 20:50:30,22.95867552287757
2023-02-15 20:50:30,22.95867552287757
2023-02-15 20:55:29,26.23458615239397
2023-02-15 20:55:29,26.23458615239397
2023-02-15 20:55:29,26.23458615239397
2023-02-15 20:55:29,26.23458615239397
2023-02-15 20:55:29,26.23458615239397
2023-02-15 20:55:29,26.23458615239397
2023-02-15 21:00:29,25.48288425185868
2023-02-15 21:00:29,25.48288425185868
2023-02-15 21:00:29,25.48288425185868
2023-02-15 21:00:29,25.48288425185868
2023-02-15 21:00:29,25.48288425185868
2023-02-15 21:00:29,25.48288425185868
2023-02-15 21:05:29,22.72803971248606
2023-02-15 21:05:29,22.72803971248606
2023-02-15 21:05:29,22.72803971248606
2023-02-15 21:05:29,22.72803971248606
2023-02-15 21:05:29,22.72803971248606
2023-02-15 21:05:29,22.72803971248606
2023-02-15 21:10:29,21.53410439289699
2023-02-15 21:10:29,21.53410439289699
2023-02-15 21:10:29,21.53410439289699
2023-02-15 21:10:29,21.53410439289699
2023-02-15 21:10:29,21.53410439289699
2023-02-15 21:10:29,21.53410439289699
2023-02-15 21:15:30,21.03023409786349
2023-02-15 21:15:30,21.03023409786349
2023-02-15 21:15:30,21.03023409786349
2023-02-15 21:15:30,21.03023409786349
2023-02-15 21:15:30,21.03023409786349
2023-02-15 21:15:30,21.03023409786349
2023-02-15 21:20:30,23.58235807864701
2023-02-15 21:20:30,23.58235807864701
2023-02-15 21:20:30,23.58235807864701
2023-02-15 21:20:30,23.58235807864701
2023-02-15 21:20:30,23.58235807864701
2023-02-15 21:20:30,23.58235807864701
2023-02-15 21:25:29,21.26567133156502
2023-02-15 21:25:29,21.26567133156502
2023-02-15 21:25:29,21.26567133156502
2023-02-15 21:25:29,21.26567133156502
2023-02-15 21:25:29,21.26567133156502
2023-02-15 21:25:29,21.26567133156502
2023-02-15 21:30:30,22.62296670470179
2023-02-15 21:30:30,22.62296670470179
2023-02-15 21:30:30,22.62296670470179
2023-02-15 21:30:30,22.62296670470179
2023-02-15 21:30:30,22.62296670470179
2023-02-15 21:30:30,22.62296670470179
2023-02-15 21:35:28,22.21350579126404
2023-02-15 21:35:28,22.21350579126404
2023-02-15 21:35:28,22.21350579126404
2023-02-15 21:35:28,22.21350579126404
2023-02-15 21:35:28,22.21350579126404
2023-02-15 21:35:28,22.21350579126404
2023-02-15 21:40:28,24.02246993856381
2023-02-15 21:40:28,24.02246993856381
2023-02-15 21:40:28,24.02246993856381
2023-02-15 21:40:28,24.02246993856381
2023-02-15 21:40:28,24.02246993856381
2023-02-15 21:40:28,24.02246993856381
2023-02-15 21:45:29,24.93993260430181
2023-02-15 21:45:29,24.93993260430181
2023-02-15 21:45:29,24.93993260430181
2023-02-15 21:45:29,24.93993260430181
2023-02-15 21:45:29,24.93993260430181
2023-02-15 21:45:29,24.93993260430181
2023-02-15 21:50:29,23.71819369391754
2023-02-15 21:50:29,23.71819369391754
2023-02-15 21:50:29,23.71819369391754
2023-02-15 21:50:29,23.71819369391754
2023-02-15 21:50:29,23.71819369391754
2023-02-15 21:50:29,23.71819369391754
2023-02-15 21:55:30,27.51879939631204
2023-02-15 21:55:30,27.51879939631204
2023-02-15 21:55:30,27.51879939631204
2023-02-15 21:55:30,27.51879939631204
2023-02-15 21:55:30,27.51879939631204
2023-02-15 21:55:30,27.51879939631204
2023-02-15 22:00:30,24.58222656770573
2023-02-15 22:00:30,24.58222656770573
2023-02-15 22:00:30,24.58222656770573
2023-02-15 22:00:30,24.58222656770573
2023-02-15 22:00:30,24.58222656770573
2023-02-15 22:00:30,24.58222656770573
2023-02-15 22:05:30,23.28522813846216
2023-02-15 22:05:30,23.28522813846216
2023-02-15 22:05:30,23.28522813846216
2023-02-15 22:05:30,23.28522813846216
2023-02-15 22:05:30,23.28522813846216
2023-02-15 22:05:30,23.28522813846216
2023-02-15 22:10:30,24.88711694789165
2023-02-15 22:10:30,24.88711694789165
2023-02-15 22:10:30,24.88711694789165
2023-02-15 22:10:30,24.88711694789165
2023-02-15 22:10:30,24.88711694789165
2023-02-15 22:10:30,24.88711694789165
2023-02-15 22:15:30,24.74955058700937
2023-02-15 22:15:30,24.74955058700937
2023-02-15 22:15:30,24.74955058700937
2023-02-15 22:15:30,24.74955058700937
2023-02-15 22:15:30,24.74955058700937
2023-02-15 22:15:30,24.74955058700937
2023-02-15 22:20:30,26.00060051178617
2023-02-15 22:20:30,26.00060051178617
2023-02-15 22:20:30,26.00060051178617
2023-02-15 22:20:30,26.00060051178617
2023-02-15 22:20:30,26.00060051178617
2023-02-15 22:20:30,26.00060051178617
2023-02-15 22:25:30,28.58264964250188
2023-02-15 22:25:30,28.58264964250188
2023-02-15 22:25:30,28.58264964250188
2023-02-15 22:25:30,28.58264964250188
2023-02-15 22:25:30,28.58264964250188
2023-02-15 22:25:30,28.58264964250188
2023-02-15 22:30:30,21.48525270224278
2023-02-15 22:30:30,21.48525270224278
2023-02-15 22:30:30,21.48525270224278
2023-02-15 22:30:30,21.48525270224278
2023-02-15 22:30:30,21.48525270224278
2023-02-15 22:30:30,21.48525270224278
2023-02-15 22:35:30,23.20544634881087
2023-02-15 22:35:30,23.20544634881087
2023-02-15 22:35:30,23.20544634881087
2023-02-15 22:35:30,23.20544634881087
2023-02-15 22:35:30,23.20544634881087
2023-02-15 22:35:30,23.20544634881087
2023-02-15 22:40:30,21.04681575743412
2023-02-15 22:40:30,21.04681575743412
2023-02-15 22:40:30,21.04681575743412
2023-02-15 22:40:30,21.04681575743412
2023-02-15 22:40:30,21.04681575743412
2023-02-15 22:40:30,21.04681575743412
2023-02-15 22:45:30,22.71212801895869
2023-02-15 22:45:30,22.71212801895869
2023-02-15 22:45:30,22.71212801895869
2023-02-15 22:45:30,22.71212801895869
2023-02-15 22:45:30,22.71212801895869
2023-02-15 22:45:30,22.71212801895869
2023-02-15 22:50:30,23.90154106775577
2023-02-15 22:50:30,23.90154106775577
2023-02-15 22:50:30,23.90154106775577
2023-02-15 22:50:30,23.90154106775577
2023-02-15 22:50:30,23.90154106775577
2023-02-15 22:50:30,23.90154106775577
2023-02-15 22:55:30,23.52569011748812
2023-02-15 22:55:30,23.52569011748812
2023-02-15 22:55:30,23.52569011748812
2023-02-15 22:55:30,23.52569011748812
2023-02-15 22:55:30,23.52569011748812
2023-02-15 22:55:30,23.52569011748812
2023-02-15 23:00:30,18.32703277432533
2023-02-15 23:00:30,18.32703277432533
2023-02-15 23:00:30,18.32703277432533
2023-02-15 23:00:30,18.32703277432533
2023-02-15 23:00:30,18.32703277432533
2023-02-15 23:00:30,18.32703277432533
2023-02-15 23:05:30,27.54319732638734
2023-02-15 23:05:30,27.54319732638734
2023-02-15 23:05:30,27.54319732638734
2023-02-15 23:05:30,27.54319732638734
2023-02-15 23:05:30,27.54319732638734
2023-02-15 23:05:30,27.54319732638734
2023-02-15 23:10:30,25.89575082601632
2023-02-15 23:10:30,25.89575082601632
2023-02-15 23:10:30,25.89575082601632
2023-02-15 23:10:30,25.89575082601632
2023-02-15 23:10:30,25.89575082601632
2023-02-15 23:10:30,25.89575082601632
2023-02-15 23:15:30,24.69606496455595
2023-02-15 23:15:30,24.69606496455595
2023-02-15 23:15:30,24.69606496455595
2023-02-15 23:15:30,24.69606496455595
2023-02-15 23:15:30,24.69606496455595
2023-02-15 23:15:30,24.69606496455595
2023-02-15 23:20:31,26.9298992442884
2023-02-15 23:20:31,26.9298992442884
2023-02-15 23:20:31,26.9298992442884
2023-02-15 23:20:31,26.9298992442884
2023-02-15 23:20:31,26.9298992442884
2023-02-15 23:20:31,26.9298992442884
2023-02-15 23:25:30,24.47810267848274
2023-02-15 23:25:30,24.47810267848274
2023-02-15 23:25:30,24.47810267848274
2023-02-15 23:25:30,24.47810267848274
2023-02-15 23:25:30,24.47810267848274
2023-02-15 23:25:30,24.47810267848274
2023-02-15 23:30:31,28.1751986271939
2023-02-15 23:30:31,28.1751986271939
2023-02-15 23:30:31,28.1751986271939
2023-02-15 23:30:31,28.1751986271939
2023-02-15 23:30:31,28.1751986271939
2023-02-15 23:30:31,28.1751986271939
2023-02-15 23:35:30,27.99961169335674
2023-02-15 23:35:30,27.99961169335674
2023-02-15 23:35:30,27.99961169335674
2023-02-15 23:35:30,27.99961169335674
2023-02-15 23:35:30,27.99961169335674
2023-02-15 23:35:30,27.99961169335674
2023-02-15 23:40:30,23.75883830054185
2023-02-15 23:40:30,23.75883830054185
2023-02-15 23:40:30,23.75883830054185
2023-02-15 23:40:30,23.75883830054185
2023-02-15 23:40:30,23.75883830054185
2023-02-15 23:40:30,23.75883830054185
2023-02-15 23:45:30,24.39106292336283
2023-02-15 23:45:30,24.39106292336283
2023-02-15 23:45:30,24.39106292336283
2023-02-15 23:45:30,24.39106292336283
2023-02-15 23:45:30,24.39106292336283
2023-02-15 23:45:30,24.39106292336283
2023-02-15 23:50:30,23.05805381929415
2023-02-15 23:50:30,23.05805381929415
2023-02-15 23:50:30,23.05805381929415
2023-02-15 23:50:30,23.05805381929415
2023-02-15 23:50:30,23.05805381929415
2023-02-15 23:50:30,23.05805381929415
2023-02-15 23:55:30,25.2560449157123
2023-02-15 23:55:30,25.2560449157123
2023-02-15 23:55:30,25.2560449157123
2023-02-15 23:55:30,25.2560449157123
2023-02-15 23:55:30,25.2560449157123
2023-02-15 23:55:30,25.2560449157123
2023-02-16 00:00:30,24.94227748545321
2023-02-16 00:00:30,24.94227748545321
2023-02-16 00:00:30,24.94227748545321
2023-02-16 00:00:30,24.94227748545321
2023-02-16 00:00:30,24.94227748545321
2023-02-16 00:00:30,24.94227748545321
2023-02-16 00:05:30,25.87570767522219
2023-02-16 00:05:30,25.87570767522219
2023-02-16 00:05:30,25.87570767522219
2023-02-16 00:05:30,25.87570767522219
2023-02-16 00:05:30,25.87570767522219
2023-02-16 00:05:30,25.87570767522219
2023-02-16 00:10:31,25.73992789045527
2023-02-16 00:10:31,25.73992789045527
2023-02-16 00:10:31,25.73992789045527
2023-02-16 00:10:31,25.73992789045527
2023-02-16 00:10:31,25.73992789045527
2023-02-16 00:10:31,25.73992789045527
2023-02-16 00:15:30,26.37215251327625
2023-02-16 00:15:30,26.37215251327625
2023-02-16 00:15:30,26.37215251327625
2023-02-16 00:15:30,26.37215251327625
2023-02-16 00:15:30,26.37215251327625
2023-02-16 00:15:30,26.37215251327625
2023-02-16 00:20:30,25.42593713818177
2023-02-16 00:20:30,25.42593713818177
2023-02-16 00:20:30,25.42593713818177
2023-02-16 00:20:30,25.42593713818177
2023-02-16 00:20:30,25.42593713818177
2023-02-16 00:20:30,25.42593713818177
2023-02-16 00:25:31,28.27569353368258
2023-02-16 00:25:31,28.27569353368258
2023-02-16 00:25:31,28.27569353368258
2023-02-16 00:25:31,28.27569353368258
2023-02-16 00:25:31,28.27569353368258
2023-02-16 00:25:31,28.27569353368258
2023-02-16 00:30:30,28.78944582785413
2023-02-16 00:30:30,28.78944582785413
2023-02-16 00:30:30,28.78944582785413
2023-02-16 00:30:30,28.78944582785413
2023-02-16 00:30:30,28.78944582785413
2023-02-16 00:30:30,28.78944582785413
2023-02-16 00:35:31,29.22732446762673
2023-02-16 00:35:31,29.22732446762673
2023-02-16 00:35:31,29.22732446762673
2023-02-16 00:35:31,29.22732446762673
2023-02-16 00:35:31,29.22732446762673
2023-02-16 00:35:31,29.22732446762673
2023-02-16 00:40:31,27.72509310713184
2023-02-16 00:40:31,27.72509310713184
2023-02-16 00:40:31,27.72509310713184
2023-02-16 00:40:31,27.72509310713184
2023-02-16 00:40:31,27.72509310713184
2023-02-16 00:40:31,27.72509310713184
2023-02-16 00:45:31,25.50320655517083
2023-02-16 00:45:31,25.50320655517083
2023-02-16 00:45:31,25.50320655517083
2023-02-16 00:45:31,25.50320655517083
2023-02-16 00:45:31,25.50320655517083
2023-02-16 00:45:31,25.50320655517083
2023-02-16 00:50:31,24.02274909108183
2023-02-16 00:50:31,24.02274909108183
2023-02-16 00:50:31,24.02274909108183
2023-02-16 00:50:31,24.02274909108183
2023-02-16 00:50:31,24.02274909108183
2023-02-16 00:50:31,24.02274909108183
2023-02-16 00:55:31,24.98241961754508
2023-02-16 00:55:31,24.98241961754508
2023-02-16 00:55:31,24.98241961754508
2023-02-16 00:55:31,24.98241961754508
2023-02-16 00:55:31,24.98241961754508
2023-02-16 00:55:31,24.98241961754508
2023-02-16 01:00:31,28.02976016530335
2023-02-16 01:00:31,28.02976016530335
2023-02-16 01:00:31,28.02976016530335
2023-02-16 01:00:31,28.02976016530335
2023-02-16 01:00:31,28.02976016530335
2023-02-16 01:00:31,28.02976016530335
2023-02-16 01:05:31,26.2545734726845
2023-02-16 01:05:31,26.2545734726845
2023-02-16 01:05:31,26.2545734726845
2023-02-16 01:05:31,26.2545734726845
2023-02-16 01:05:31,26.2545734726845
2023-02-16 01:05:31,26.2545734726845
2023-02-16 01:10:31,26.41246213687893
2023-02-16 01:10:31,26.41246213687893
2023-02-16 01:10:31,26.41246213687893
2023-02-16 01:10:31,26.41246213687893
2023-02-16 01:10:31,26.41246213687893
2023-02-16 01:10:31,26.41246213687893
2023-02-16 01:15:31,30.66211257976699
2023-02-16 01:15:31,30.66211257976699
2023-02-16 01:15:31,30.66211257976699
2023-02-16 01:15:31,30.66211257976699
2023-02-16 01:15:31,30.66211257976699
2023-02-16 01:15:31,30.66211257976699
2023-02-16 01:20:31,27.84311879175243
2023-02-16 01:20:31,27.84311879175243
2023-02-16 01:20:31,27.84311879175243
2023-02-16 01:20:31,27.84311879175243
2023-02-16 01:20:31,27.84311879175243
2023-02-16 01:20:31,27.84311879175243
2023-02-16 01:25:31,25.16973095713925
2023-02-16 01:25:31,25.16973095713925
2023-02-16 01:25:31,25.16973095713925
2023-02-16 01:25:31,25.16973095713925
2023-02-16 01:25:31,25.16973095713925
2023-02-16 01:25:31,25.16973095713925
2023-02-16 01:30:30,25.06404381381532
2023-02-16 01:30:30,25.06404381381532
2023-02-16 01:30:30,25.06404381381532
2023-02-16 01:30:30,25.06404381381532
2023-02-16 01:30:30,25.06404381381532
2023-02-16 01:30:30,25.06404381381532
2023-02-16 01:35:31,25.34358714536465
2023-02-16 01:35:31,25.34358714536465
2023-02-16 01:35:31,25.34358714536465
2023-02-16 01:35:31,25.34358714536465
2023-02-16 01:35:31,25.34358714536465
2023-02-16 01:35:31,25.34358714536465
2023-02-16 01:40:31,25.95387038026894
2023-02-16 01:40:31,25.95387038026894
2023-02-16 01:40:31,25.95387038026894
2023-02-16 01:40:31,25.95387038026894
2023-02-16 01:40:31,25.95387038026894
2023-02-16 01:40:31,25.95387038026894
2023-02-16 01:45:31,25.87291615004195
2023-02-16 01:45:31,25.87291615004195
2023-02-16 01:45:31,25.87291615004195
2023-02-16 01:45:31,25.87291615004195
2023-02-16 01:45:31,25.87291615004195
2023-02-16 01:45:31,25.87291615004195
2023-02-16 01:50:31,27.34354744549651
2023-02-16 01:50:31,27.34354744549651
2023-02-16 01:50:31,27.34354744549651
2023-02-16 01:50:31,27.34354744549651
2023-02-16 01:50:31,27.34354744549651
2023-02-16 01:50:31,27.34354744549651
2023-02-16 01:55:31,26.11041911237685
2023-02-16 01:55:31,26.11041911237685
2023-02-16 01:55:31,26.11041911237685
2023-02-16 01:55:31,26.11041911237685
2023-02-16 01:55:31,26.11041911237685
2023-02-16 01:55:31,26.11041911237685
2023-02-16 02:00:31,26.14146087238113
2023-02-16 02:00:31,26.14146087238113
2023-02-16 02:00:31,26.14146087238113
2023-02-16 02:00:31,26.14146087238113
2023-02-16 02:00:31,26.14146087238113
2023-02-16 02:00:31,26.14146087238113
2023-02-16 02:05:30,25.57254804064802
2023-02-16 02:05:30,25.57254804064802
2023-02-16 02:05:30,25.57254804064802
2023-02-16 02:05:30,25.57254804064802
2023-02-16 02:05:30,25.57254804064802
2023-02-16 02:05:30,25.57254804064802
2023-02-16 02:10:31,26.99215025580777
2023-02-16 02:10:31,26.99215025580777
2023-02-16 02:10:31,26.99215025580777
2023-02-16 02:10:31,26.99215025580777
2023-02-16 02:10:31,26.99215025580777
2023-02-16 02:10:31,26.99215025580777
2023-02-16 02:15:30,25.2734082023334
2023-02-16 02:15:30,25.2734082023334
2023-02-16 02:15:30,25.2734082023334
2023-02-16 02:15:30,25.2734082023334
2023-02-16 02:15:30,25.2734082023334
2023-02-16 02:15:30,25.2734082023334
2023-02-16 02:20:31,26.03767196617978
2023-02-16 02:20:31,26.03767196617978
2023-02-16 02:20:31,26.03767196617978
2023-02-16 02:20:31,26.03767196617978
2023-02-16 02:20:31,26.03767196617978
2023-02-16 02:20:31,26.03767196617978
2023-02-16 02:25:30,26.99371350990871
2023-02-16 02:25:30,26.99371350990871
2023-02-16 02:25:30,26.99371350990871
2023-02-16 02:25:30,26.99371350990871
2023-02-16 02:25:30,26.99371350990871
2023-02-16 02:25:30,26.99371350990871
2023-02-16 02:30:31,24.20207666866051
2023-02-16 02:30:31,24.20207666866051
2023-02-16 02:30:31,24.20207666866051
2023-02-16 02:30:31,24.20207666866051
2023-02-16 02:30:31,24.20207666866051
2023-02-16 02:30:31,24.20207666866051
2023-02-16 02:35:30,27.55447508811552
2023-02-16 02:35:30,27.55447508811552
2023-02-16 02:35:30,27.55447508811552
2023-02-16 02:35:30,27.55447508811552
2023-02-16 02:35:30,27.55447508811552
2023-02-16 02:35:30,27.55447508811552
2023-02-16 02:40:30,24.58138911015166
2023-02-16 02:40:30,24.58138911015166
2023-02-16 02:40:30,24.58138911015166
2023-02-16 02:40:30,24.58138911015166
2023-02-16 02:40:30,24.58138911015166
2023-02-16 02:40:30,24.58138911015166
