timestamp,AccelerationRmsX
2023-02-14 03:50:16,1.457157432324242
2023-02-14 03:50:16,1.457157432324242
2023-02-14 03:50:16,1.457157432324242
2023-02-14 03:50:16,1.457157432324242
2023-02-14 03:55:15,0.7690141884547776
2023-02-14 03:55:15,0.7690141884547776
2023-02-14 03:55:15,0.7690141884547776
2023-02-14 03:55:15,0.7690141884547776
2023-02-14 03:55:15,0.7690141884547776
2023-02-14 03:55:15,0.7690141884547776
2023-02-14 04:00:15,0.9944145585352496
2023-02-14 04:00:15,0.9944145585352496
2023-02-14 04:00:15,0.9944145585352496
2023-02-14 04:00:15,0.9944145585352496
2023-02-14 04:00:15,0.9944145585352496
2023-02-14 04:00:15,0.9944145585352496
2023-02-14 04:05:15,0.9997835839019094
2023-02-14 04:05:15,0.9997835839019094
2023-02-14 04:05:15,0.9997835839019094
2023-02-14 04:05:15,0.9997835839019094
2023-02-14 04:05:15,0.9997835839019094
2023-02-14 04:05:15,0.9997835839019094
2023-02-14 04:10:15,0.9850977203989868
2023-02-14 04:10:15,0.9850977203989868
2023-02-14 04:10:15,0.9850977203989868
2023-02-14 04:10:15,0.9850977203989868
2023-02-14 04:10:15,0.9850977203989868
2023-02-14 04:10:15,0.9850977203989868
2023-02-14 04:15:15,0.9594369373965688
2023-02-14 04:15:15,0.9594369373965688
2023-02-14 04:15:15,0.9594369373965688
2023-02-14 04:15:15,0.9594369373965688
2023-02-14 04:15:15,0.9594369373965688
2023-02-14 04:15:15,0.9594369373965688
2023-02-14 04:20:15,0.9883151878062132
2023-02-14 04:20:15,0.9883151878062132
2023-02-14 04:20:15,0.9883151878062132
2023-02-14 04:20:15,0.9883151878062132
2023-02-14 04:20:15,0.9883151878062132
2023-02-14 04:20:15,0.9883151878062132
2023-02-14 04:25:16,1.021259685368548
2023-02-14 04:25:16,1.021259685368548
2023-02-14 04:25:16,1.021259685368548
2023-02-14 04:25:16,1.021259685368548
2023-02-14 04:25:16,1.021259685368548
2023-02-14 04:25:16,1.021259685368548
2023-02-14 04:30:16,1.023174374561806
2023-02-14 04:30:16,1.023174374561806
2023-02-14 04:30:16,1.023174374561806
2023-02-14 04:30:16,1.023174374561806
2023-02-14 04:30:16,1.023174374561806
2023-02-14 04:30:16,1.023174374561806
2023-02-14 04:35:16,1.005113131140873
2023-02-14 04:35:16,1.005113131140873
2023-02-14 04:35:16,1.005113131140873
2023-02-14 04:35:16,1.005113131140873
2023-02-14 04:35:16,1.005113131140873
2023-02-14 04:35:16,1.005113131140873
2023-02-14 04:40:16,1.025957582564376
2023-02-14 04:40:16,1.025957582564376
2023-02-14 04:40:16,1.025957582564376
2023-02-14 04:40:16,1.025957582564376
2023-02-14 04:40:16,1.025957582564376
2023-02-14 04:40:16,1.025957582564376
2023-02-14 04:45:15,0.9927367381081684
2023-02-14 04:45:15,0.9927367381081684
2023-02-14 04:45:15,0.9927367381081684
2023-02-14 04:45:15,0.9927367381081684
2023-02-14 04:45:15,0.9927367381081684
2023-02-14 04:45:15,0.9927367381081684
2023-02-14 04:50:16,0.9983821103687004
2023-02-14 04:50:16,0.9983821103687004
2023-02-14 04:50:16,0.9983821103687004
2023-02-14 04:50:16,0.9983821103687004
2023-02-14 04:50:16,0.9983821103687004
2023-02-14 04:50:16,0.9983821103687004
2023-02-14 04:55:15,1.080378181593351
2023-02-14 04:55:15,1.080378181593351
2023-02-14 04:55:15,1.080378181593351
2023-02-14 04:55:15,1.080378181593351
2023-02-14 04:55:15,1.080378181593351
2023-02-14 04:55:15,1.080378181593351
2023-02-14 05:00:16,1.005211826460113
2023-02-14 05:00:16,1.005211826460113
2023-02-14 05:00:16,1.005211826460113
2023-02-14 05:00:16,1.005211826460113
2023-02-14 05:00:16,1.005211826460113
2023-02-14 05:00:16,1.005211826460113
2023-02-14 05:05:15,1.041590921132003
2023-02-14 05:05:15,1.041590921132003
2023-02-14 05:05:15,1.041590921132003
2023-02-14 05:05:15,1.041590921132003
2023-02-14 05:05:15,1.041590921132003
2023-02-14 05:05:15,1.041590921132003
2023-02-14 05:10:16,1.056809739358822
2023-02-14 05:10:16,1.056809739358822
2023-02-14 05:10:16,1.056809739358822
2023-02-14 05:10:16,1.056809739358822
2023-02-14 05:10:16,1.056809739358822
2023-02-14 05:10:16,1.056809739358822
2023-02-14 05:15:16,1.071870645074857
2023-02-14 05:15:16,1.071870645074857
2023-02-14 05:15:16,1.071870645074857
2023-02-14 05:15:16,1.071870645074857
2023-02-14 05:15:16,1.071870645074857
2023-02-14 05:15:16,1.071870645074857
2023-02-14 05:20:16,1.026352363841336
2023-02-14 05:20:16,1.026352363841336
2023-02-14 05:20:16,1.026352363841336
2023-02-14 05:20:16,1.026352363841336
2023-02-14 05:20:16,1.026352363841336
2023-02-14 05:20:16,1.026352363841336
2023-02-14 05:25:16,1.027201143586801
2023-02-14 05:25:16,1.027201143586801
2023-02-14 05:25:16,1.027201143586801
2023-02-14 05:25:16,1.027201143586801
2023-02-14 05:25:16,1.027201143586801
2023-02-14 05:25:16,1.027201143586801
2023-02-14 05:30:16,0.6871760297409115
2023-02-14 05:30:16,0.6871760297409115
2023-02-14 05:30:16,0.6871760297409115
2023-02-14 05:30:16,0.6871760297409115
2023-02-14 05:30:16,0.6871760297409115
2023-02-14 05:30:16,0.6871760297409115
2023-02-14 05:35:16,0.896271933082924
2023-02-14 05:35:16,0.896271933082924
2023-02-14 05:35:16,0.896271933082924
2023-02-14 05:35:16,0.896271933082924
2023-02-14 05:35:16,0.896271933082924
2023-02-14 05:35:16,0.896271933082924
2023-02-14 05:40:16,0.8773026927249824
2023-02-14 05:40:16,0.8773026927249824
2023-02-14 05:40:16,0.8773026927249824
2023-02-14 05:40:16,0.8773026927249824
2023-02-14 05:40:16,0.8773026927249824
2023-02-14 05:40:16,0.8773026927249824
2023-02-14 05:45:16,0.9262358320042092
2023-02-14 05:45:16,0.9262358320042092
2023-02-14 05:45:16,0.9262358320042092
2023-02-14 05:45:16,0.9262358320042092
2023-02-14 05:45:16,0.9262358320042092
2023-02-14 05:45:16,0.9262358320042092
2023-02-14 05:50:16,0.8999631380225025
2023-02-14 05:50:16,0.8999631380225025
2023-02-14 05:50:16,0.8999631380225025
2023-02-14 05:50:16,0.8999631380225025
2023-02-14 05:50:16,0.8999631380225025
2023-02-14 05:50:16,0.8999631380225025
2023-02-14 05:55:16,0.9018186100242158
2023-02-14 05:55:16,0.9018186100242158
2023-02-14 05:55:16,0.9018186100242158
2023-02-14 05:55:16,0.9018186100242158
2023-02-14 05:55:16,0.9018186100242158
2023-02-14 05:55:16,0.9018186100242158
2023-02-14 06:00:16,0.9227617567669588
2023-02-14 06:00:16,0.9227617567669588
2023-02-14 06:00:16,0.9227617567669588
2023-02-14 06:00:16,0.9227617567669588
2023-02-14 06:00:16,0.9227617567669588
2023-02-14 06:00:16,0.9227617567669588
2023-02-14 06:05:16,0.913030398289888
2023-02-14 06:05:16,0.913030398289888
2023-02-14 06:05:16,0.913030398289888
2023-02-14 06:05:16,0.913030398289888
2023-02-14 06:05:16,0.913030398289888
2023-02-14 06:05:16,0.913030398289888
2023-02-14 06:10:16,0.9595751108435048
2023-02-14 06:10:16,0.9595751108435048
2023-02-14 06:10:16,0.9595751108435048
2023-02-14 06:10:16,0.9595751108435048
2023-02-14 06:10:16,0.9595751108435048
2023-02-14 06:10:16,0.9595751108435048
2023-02-14 06:15:16,0.9269464383027376
2023-02-14 06:15:16,0.9269464383027376
2023-02-14 06:15:16,0.9269464383027376
2023-02-14 06:15:16,0.9269464383027376
2023-02-14 06:15:16,0.9269464383027376
2023-02-14 06:15:16,0.9269464383027376
2023-02-14 06:20:16,0.9394215266546824
2023-02-14 06:20:16,0.9394215266546824
2023-02-14 06:20:16,0.9394215266546824
2023-02-14 06:20:16,0.9394215266546824
2023-02-14 06:20:16,0.9394215266546824
2023-02-14 06:20:16,0.9394215266546824
2023-02-14 06:25:16,0.934427543501135
2023-02-14 06:25:16,0.934427543501135
2023-02-14 06:25:16,0.934427543501135
2023-02-14 06:25:16,0.934427543501135
2023-02-14 06:25:16,0.934427543501135
2023-02-14 06:25:16,0.934427543501135
2023-02-14 06:30:16,0.9264529617065372
2023-02-14 06:30:16,0.9264529617065372
2023-02-14 06:30:16,0.9264529617065372
2023-02-14 06:30:16,0.9264529617065372
2023-02-14 06:30:16,0.9264529617065372
2023-02-14 06:30:16,0.9264529617065372
2023-02-14 06:35:16,0.9371120561844648
2023-02-14 06:35:16,0.9371120561844648
2023-02-14 06:35:16,0.9371120561844648
2023-02-14 06:35:16,0.9371120561844648
2023-02-14 06:35:16,0.9371120561844648
2023-02-14 06:35:16,0.9371120561844648
2023-02-14 06:40:16,0.924498794385584
2023-02-14 06:40:16,0.924498794385584
2023-02-14 06:40:16,0.924498794385584
2023-02-14 06:40:16,0.924498794385584
2023-02-14 06:40:16,0.924498794385584
2023-02-14 06:40:16,0.924498794385584
2023-02-14 06:45:16,0.9568511200324789
2023-02-14 06:45:16,0.9568511200324789
2023-02-14 06:45:16,0.9568511200324789
2023-02-14 06:45:16,0.9568511200324789
2023-02-14 06:45:16,0.9568511200324789
2023-02-14 06:45:16,0.9568511200324789
2023-02-14 06:50:16,0.9227617567669588
2023-02-14 06:50:16,0.9227617567669588
2023-02-14 06:50:16,0.9227617567669588
2023-02-14 06:50:16,0.9227617567669588
2023-02-14 06:50:16,0.9227617567669588
2023-02-14 06:50:16,0.9227617567669588
2023-02-14 06:55:17,0.9268082648558016
2023-02-14 06:55:17,0.9268082648558016
2023-02-14 06:55:17,0.9268082648558016
2023-02-14 06:55:17,0.9268082648558016
2023-02-14 06:55:17,0.9268082648558016
2023-02-14 06:55:17,0.9268082648558016
2023-02-14 07:00:16,0.9108591012666064
2023-02-14 07:00:16,0.9108591012666064
2023-02-14 07:00:16,0.9108591012666064
2023-02-14 07:00:16,0.9108591012666064
2023-02-14 07:00:16,0.9108591012666064
2023-02-14 07:00:16,0.9108591012666064
2023-02-14 07:05:17,0.9084311964133004
2023-02-14 07:05:17,0.9084311964133004
2023-02-14 07:05:17,0.9084311964133004
2023-02-14 07:05:17,0.9084311964133004
2023-02-14 07:05:17,0.9084311964133004
2023-02-14 07:05:17,0.9084311964133004
2023-02-14 07:10:16,0.9576604216502476
2023-02-14 07:10:16,0.9576604216502476
2023-02-14 07:10:16,0.9576604216502476
2023-02-14 07:10:16,0.9576604216502476
2023-02-14 07:10:16,0.9576604216502476
2023-02-14 07:10:16,0.9576604216502476
2023-02-14 07:15:17,0.9348025857142472
2023-02-14 07:15:17,0.9348025857142472
2023-02-14 07:15:17,0.9348025857142472
2023-02-14 07:15:17,0.9348025857142472
2023-02-14 07:15:17,0.9348025857142472
2023-02-14 07:15:17,0.9348025857142472
2023-02-14 07:20:17,0.9381187484407136
2023-02-14 07:20:17,0.9381187484407136
2023-02-14 07:20:17,0.9381187484407136
2023-02-14 07:20:17,0.9381187484407136
2023-02-14 07:20:17,0.9381187484407136
2023-02-14 07:20:17,0.9381187484407136
2023-02-14 07:25:16,0.9798273903515672
2023-02-14 07:25:16,0.9798273903515672
2023-02-14 07:25:16,0.9798273903515672
2023-02-14 07:25:16,0.9798273903515672
2023-02-14 07:25:16,0.9798273903515672
2023-02-14 07:25:16,0.9798273903515672
2023-02-14 07:30:16,0.9458959395968312
2023-02-14 07:30:16,0.9458959395968312
2023-02-14 07:30:16,0.9458959395968312
2023-02-14 07:30:16,0.9458959395968312
2023-02-14 07:30:16,0.9458959395968312
2023-02-14 07:30:16,0.9458959395968312
2023-02-14 07:35:16,0.94421811916975
2023-02-14 07:35:16,0.94421811916975
2023-02-14 07:35:16,0.94421811916975
2023-02-14 07:35:16,0.94421811916975
2023-02-14 07:35:16,0.94421811916975
2023-02-14 07:35:16,0.94421811916975
2023-02-14 07:40:16,0.941494128358724
2023-02-14 07:40:16,0.941494128358724
2023-02-14 07:40:16,0.941494128358724
2023-02-14 07:40:16,0.941494128358724
2023-02-14 07:40:16,0.941494128358724
2023-02-14 07:40:16,0.941494128358724
2023-02-14 07:45:17,0.9379608359299296
2023-02-14 07:45:17,0.9379608359299296
2023-02-14 07:45:17,0.9379608359299296
2023-02-14 07:45:17,0.9379608359299296
2023-02-14 07:45:17,0.9379608359299296
2023-02-14 07:45:17,0.9379608359299296
2023-02-14 07:50:17,0.923057842724679
2023-02-14 07:50:17,0.923057842724679
2023-02-14 07:50:17,0.923057842724679
2023-02-14 07:50:17,0.923057842724679
2023-02-14 07:50:17,0.923057842724679
2023-02-14 07:50:17,0.923057842724679
2023-02-14 07:55:16,0.6614165514192533
2023-02-14 07:55:16,0.6614165514192533
2023-02-14 07:55:16,0.6614165514192533
2023-02-14 07:55:16,0.6614165514192533
2023-02-14 07:55:16,0.6614165514192533
2023-02-14 07:55:16,0.6614165514192533
2023-02-14 08:00:17,0.7034607574155232
2023-02-14 08:00:17,0.7034607574155232
2023-02-14 08:00:17,0.7034607574155232
2023-02-14 08:00:17,0.7034607574155232
2023-02-14 08:00:17,0.7034607574155232
2023-02-14 08:00:17,0.7034607574155232
2023-02-14 08:05:16,0.4739546620546643
2023-02-14 08:05:16,0.4739546620546643
2023-02-14 08:05:16,0.4739546620546643
2023-02-14 08:05:16,0.4739546620546643
2023-02-14 08:05:16,0.4739546620546643
2023-02-14 08:05:16,0.4739546620546643
2023-02-14 08:10:17,0.6869194219108874
2023-02-14 08:10:17,0.6869194219108874
2023-02-14 08:10:17,0.6869194219108874
2023-02-14 08:10:17,0.6869194219108874
2023-02-14 08:10:17,0.6869194219108874
2023-02-14 08:10:17,0.6869194219108874
2023-02-14 08:15:16,0.6812345715226593
2023-02-14 08:15:16,0.6812345715226593
2023-02-14 08:15:16,0.6812345715226593
2023-02-14 08:15:16,0.6812345715226593
2023-02-14 08:15:16,0.6812345715226593
2023-02-14 08:15:16,0.6812345715226593
2023-02-14 08:20:16,0.6731218162811256
2023-02-14 08:20:16,0.6731218162811256
2023-02-14 08:20:16,0.6731218162811256
2023-02-14 08:20:16,0.6731218162811256
2023-02-14 08:20:16,0.6731218162811256
2023-02-14 08:20:16,0.6731218162811256
2023-02-14 08:25:16,0.6639431515917991
2023-02-14 08:25:16,0.6639431515917991
2023-02-14 08:25:16,0.6639431515917991
2023-02-14 08:25:16,0.6639431515917991
2023-02-14 08:25:16,0.6639431515917991
2023-02-14 08:25:16,0.6639431515917991
2023-02-14 08:30:16,0.7126196830410017
2023-02-14 08:30:16,0.7126196830410017
2023-02-14 08:30:16,0.7126196830410017
2023-02-14 08:30:16,0.7126196830410017
2023-02-14 08:30:16,0.7126196830410017
2023-02-14 08:30:16,0.7126196830410017
2023-02-14 08:35:17,0.7045266668633159
2023-02-14 08:35:17,0.7045266668633159
2023-02-14 08:35:17,0.7045266668633159
2023-02-14 08:35:17,0.7045266668633159
2023-02-14 08:35:17,0.7045266668633159
2023-02-14 08:35:17,0.7045266668633159
2023-02-14 08:40:17,0.76660602266532
2023-02-14 08:40:17,0.76660602266532
2023-02-14 08:40:17,0.76660602266532
2023-02-14 08:40:17,0.76660602266532
2023-02-14 08:40:17,0.76660602266532
2023-02-14 08:40:17,0.76660602266532
2023-02-14 08:45:16,0.7244039041582659
2023-02-14 08:45:16,0.7244039041582659
2023-02-14 08:45:16,0.7244039041582659
2023-02-14 08:45:16,0.7244039041582659
2023-02-14 08:45:16,0.7244039041582659
2023-02-14 08:45:16,0.7244039041582659
2023-02-14 08:50:17,0.6444014783822652
2023-02-14 08:50:17,0.6444014783822652
2023-02-14 08:50:17,0.6444014783822652
2023-02-14 08:50:17,0.6444014783822652
2023-02-14 08:50:17,0.6444014783822652
2023-02-14 08:50:17,0.6444014783822652
2023-02-14 08:55:16,0.987979623720797
2023-02-14 08:55:16,0.987979623720797
2023-02-14 08:55:16,0.987979623720797
2023-02-14 08:55:16,0.987979623720797
2023-02-14 08:55:16,0.987979623720797
2023-02-14 08:55:16,0.987979623720797
2023-02-14 09:00:17,0.8346860538771202
2023-02-14 09:00:17,0.8346860538771202
2023-02-14 09:00:17,0.8346860538771202
2023-02-14 09:00:17,0.8346860538771202
2023-02-14 09:00:17,0.8346860538771202
2023-02-14 09:00:17,0.8346860538771202
2023-02-14 09:05:17,0.893607159463442
2023-02-14 09:05:17,0.893607159463442
2023-02-14 09:05:17,0.893607159463442
2023-02-14 09:05:17,0.893607159463442
2023-02-14 09:05:17,0.893607159463442
2023-02-14 09:05:17,0.893607159463442
2023-02-14 09:10:17,0.9040491242390414
2023-02-14 09:10:17,0.9040491242390414
2023-02-14 09:10:17,0.9040491242390414
2023-02-14 09:10:17,0.9040491242390414
2023-02-14 09:10:17,0.9040491242390414
2023-02-14 09:10:17,0.9040491242390414
2023-02-14 09:15:17,0.9378226624829934
2023-02-14 09:15:17,0.9378226624829934
2023-02-14 09:15:17,0.9378226624829934
2023-02-14 09:15:17,0.9378226624829934
2023-02-14 09:15:17,0.9378226624829934
2023-02-14 09:15:17,0.9378226624829934
2023-02-14 09:20:17,0.9201759394028688
2023-02-14 09:20:17,0.9201759394028688
2023-02-14 09:20:17,0.9201759394028688
2023-02-14 09:20:17,0.9201759394028688
2023-02-14 09:20:17,0.9201759394028688
2023-02-14 09:20:17,0.9201759394028688
2023-02-14 09:25:17,0.8872314418405335
2023-02-14 09:25:17,0.8872314418405335
2023-02-14 09:25:17,0.8872314418405335
2023-02-14 09:25:17,0.8872314418405335
2023-02-14 09:25:17,0.8872314418405335
2023-02-14 09:25:17,0.8872314418405335
2023-02-14 09:30:17,0.4838439330425193
2023-02-14 09:30:17,0.4838439330425193
2023-02-14 09:30:17,0.4838439330425193
2023-02-14 09:30:17,0.4838439330425193
2023-02-14 09:30:17,0.4838439330425193
2023-02-14 09:30:17,0.4838439330425193
2023-02-14 09:35:17,0.980952516990904
2023-02-14 09:35:17,0.980952516990904
2023-02-14 09:35:17,0.980952516990904
2023-02-14 09:35:17,0.980952516990904
2023-02-14 09:35:17,0.980952516990904
2023-02-14 09:35:17,0.980952516990904
2023-02-14 09:40:17,0.9360658858005202
2023-02-14 09:40:17,0.9360658858005202
2023-02-14 09:40:17,0.9360658858005202
2023-02-14 09:40:17,0.9360658858005202
2023-02-14 09:40:17,0.9360658858005202
2023-02-14 09:40:17,0.9360658858005202
2023-02-14 09:45:17,0.9617661469306344
2023-02-14 09:45:17,0.9617661469306344
2023-02-14 09:45:17,0.9617661469306344
2023-02-14 09:45:17,0.9617661469306344
2023-02-14 09:45:17,0.9617661469306344
2023-02-14 09:45:17,0.9617661469306344
2023-02-14 09:50:17,0.9882164924869732
2023-02-14 09:50:17,0.9882164924869732
2023-02-14 09:50:17,0.9882164924869732
2023-02-14 09:50:17,0.9882164924869732
2023-02-14 09:50:17,0.9882164924869732
2023-02-14 09:50:17,0.9882164924869732
2023-02-14 09:55:17,0.9262753101319052
2023-02-14 09:55:17,0.9262753101319052
2023-02-14 09:55:17,0.9262753101319052
2023-02-14 09:55:17,0.9262753101319052
2023-02-14 09:55:17,0.9262753101319052
2023-02-14 09:55:17,0.9262753101319052
2023-02-14 10:00:17,0.8789805131520636
2023-02-14 10:00:17,0.8789805131520636
2023-02-14 10:00:17,0.8789805131520636
2023-02-14 10:00:17,0.8789805131520636
2023-02-14 10:00:17,0.8789805131520636
2023-02-14 10:00:17,0.8789805131520636
2023-02-14 10:05:17,0.8720718408052588
2023-02-14 10:05:17,0.8720718408052588
2023-02-14 10:05:17,0.8720718408052588
2023-02-14 10:05:17,0.8720718408052588
2023-02-14 10:05:17,0.8720718408052588
2023-02-14 10:05:17,0.8720718408052588
2023-02-14 10:10:17,0.8774606052357665
2023-02-14 10:10:17,0.8774606052357665
2023-02-14 10:10:17,0.8774606052357665
2023-02-14 10:10:17,0.8774606052357665
2023-02-14 10:10:17,0.8774606052357665
2023-02-14 10:10:17,0.8774606052357665
2023-02-14 10:15:17,0.8665843810555108
2023-02-14 10:15:17,0.8665843810555108
2023-02-14 10:15:17,0.8665843810555108
2023-02-14 10:15:17,0.8665843810555108
2023-02-14 10:15:17,0.8665843810555108
2023-02-14 10:15:17,0.8665843810555108
2023-02-14 10:20:17,0.8885736981821984
2023-02-14 10:20:17,0.8885736981821984
2023-02-14 10:20:17,0.8885736981821984
2023-02-14 10:20:17,0.8885736981821984
2023-02-14 10:20:17,0.8885736981821984
2023-02-14 10:20:17,0.8885736981821984
2023-02-14 10:25:17,0.8912582108655284
2023-02-14 10:25:17,0.8912582108655284
2023-02-14 10:25:17,0.8912582108655284
2023-02-14 10:25:17,0.8912582108655284
2023-02-14 10:25:17,0.8912582108655284
2023-02-14 10:25:17,0.8912582108655284
2023-02-14 10:30:18,0.8574254554300323
2023-02-14 10:30:18,0.8574254554300323
2023-02-14 10:30:18,0.8574254554300323
2023-02-14 10:30:18,0.8574254554300323
2023-02-14 10:30:18,0.8574254554300323
2023-02-14 10:30:18,0.8574254554300323
2023-02-14 10:35:17,0.6383218467170769
2023-02-14 10:35:17,0.6383218467170769
2023-02-14 10:35:17,0.6383218467170769
2023-02-14 10:35:17,0.6383218467170769
2023-02-14 10:35:17,0.6383218467170769
2023-02-14 10:35:17,0.6383218467170769
2023-02-14 10:40:17,0.942935080019629
2023-02-14 10:40:17,0.942935080019629
2023-02-14 10:40:17,0.942935080019629
2023-02-14 10:40:17,0.942935080019629
2023-02-14 10:40:17,0.942935080019629
2023-02-14 10:40:17,0.942935080019629
2023-02-14 10:45:17,0.9940789944498332
2023-02-14 10:45:17,0.9940789944498332
2023-02-14 10:45:17,0.9940789944498332
2023-02-14 10:45:17,0.9940789944498332
2023-02-14 10:45:17,0.9940789944498332
2023-02-14 10:45:17,0.9940789944498332
2023-02-14 10:50:18,0.9535349573060126
2023-02-14 10:50:18,0.9535349573060126
2023-02-14 10:50:18,0.9535349573060126
2023-02-14 10:50:18,0.9535349573060126
2023-02-14 10:50:18,0.9535349573060126
2023-02-14 10:50:18,0.9535349573060126
2023-02-14 10:55:18,0.9459354177245272
2023-02-14 10:55:18,0.9459354177245272
2023-02-14 10:55:18,0.9459354177245272
2023-02-14 10:55:18,0.9459354177245272
2023-02-14 10:55:18,0.9459354177245272
2023-02-14 10:55:18,0.9459354177245272
2023-02-14 11:00:17,0.92742017583509
2023-02-14 11:00:17,0.92742017583509
2023-02-14 11:00:17,0.92742017583509
2023-02-14 11:00:17,0.92742017583509
2023-02-14 11:00:17,0.92742017583509
2023-02-14 11:00:17,0.92742017583509
2023-02-14 11:05:18,0.972385763280866
2023-02-14 11:05:18,0.972385763280866
2023-02-14 11:05:18,0.972385763280866
2023-02-14 11:05:18,0.972385763280866
2023-02-14 11:05:18,0.972385763280866
2023-02-14 11:05:18,0.972385763280866
2023-02-14 11:10:18,0.8662488169700946
2023-02-14 11:10:18,0.8662488169700946
2023-02-14 11:10:18,0.8662488169700946
2023-02-14 11:10:18,0.8662488169700946
2023-02-14 11:10:18,0.8662488169700946
2023-02-14 11:10:18,0.8662488169700946
2023-02-14 11:15:18,0.8642156933937492
2023-02-14 11:15:18,0.8642156933937492
2023-02-14 11:15:18,0.8642156933937492
2023-02-14 11:15:18,0.8642156933937492
2023-02-14 11:15:18,0.8642156933937492
2023-02-14 11:15:18,0.8642156933937492
2023-02-14 11:20:18,0.9116289247566788
2023-02-14 11:20:18,0.9116289247566788
2023-02-14 11:20:18,0.9116289247566788
2023-02-14 11:20:18,0.9116289247566788
2023-02-14 11:20:18,0.9116289247566788
2023-02-14 11:20:18,0.9116289247566788
2023-02-14 11:25:17,0.8872117027766855
2023-02-14 11:25:17,0.8872117027766855
2023-02-14 11:25:17,0.8872117027766855
2023-02-14 11:25:17,0.8872117027766855
2023-02-14 11:25:17,0.8872117027766855
2023-02-14 11:25:17,0.8872117027766855
2023-02-14 11:30:17,0.9157938672286098
2023-02-14 11:30:17,0.9157938672286098
2023-02-14 11:30:17,0.9157938672286098
2023-02-14 11:30:17,0.9157938672286098
2023-02-14 11:30:17,0.9157938672286098
2023-02-14 11:30:17,0.9157938672286098
2023-02-14 11:35:18,1.06239589442781
2023-02-14 11:35:18,1.06239589442781
2023-02-14 11:35:18,1.06239589442781
2023-02-14 11:35:18,1.06239589442781
2023-02-14 11:35:18,1.06239589442781
2023-02-14 11:35:18,1.06239589442781
2023-02-14 11:40:18,1.015436661533385
2023-02-14 11:40:18,1.015436661533385
2023-02-14 11:40:18,1.015436661533385
2023-02-14 11:40:18,1.015436661533385
2023-02-14 11:40:18,1.015436661533385
2023-02-14 11:40:18,1.015436661533385
2023-02-14 11:45:18,1.018476477365979
2023-02-14 11:45:18,1.018476477365979
2023-02-14 11:45:18,1.018476477365979
2023-02-14 11:45:18,1.018476477365979
2023-02-14 11:45:18,1.018476477365979
2023-02-14 11:45:18,1.018476477365979
2023-02-14 11:50:17,1.009988679911333
2023-02-14 11:50:17,1.009988679911333
2023-02-14 11:50:17,1.009988679911333
2023-02-14 11:50:17,1.009988679911333
2023-02-14 11:50:17,1.009988679911333
2023-02-14 11:50:17,1.009988679911333
2023-02-14 11:55:18,0.8686372436957043
2023-02-14 11:55:18,0.8686372436957043
2023-02-14 11:55:18,0.8686372436957043
2023-02-14 11:55:18,0.8686372436957043
2023-02-14 11:55:18,0.8686372436957043
2023-02-14 11:55:18,0.8686372436957043
2023-02-14 12:00:17,0.8670581185878632
2023-02-14 12:00:17,0.8670581185878632
2023-02-14 12:00:17,0.8670581185878632
2023-02-14 12:00:17,0.8670581185878632
2023-02-14 12:00:17,0.8670581185878632
2023-02-14 12:00:17,0.8670581185878632
2023-02-14 12:05:18,0.8350216179625365
2023-02-14 12:05:18,0.8350216179625365
2023-02-14 12:05:18,0.8350216179625365
2023-02-14 12:05:18,0.8350216179625365
2023-02-14 12:05:18,0.8350216179625365
2023-02-14 12:05:18,0.8350216179625365
2023-02-14 12:10:18,0.9171756016979709
2023-02-14 12:10:18,0.9171756016979709
2023-02-14 12:10:18,0.9171756016979709
2023-02-14 12:10:18,0.9171756016979709
2023-02-14 12:10:18,0.9171756016979709
2023-02-14 12:10:18,0.9171756016979709
2023-02-14 12:15:18,0.8817834602184816
2023-02-14 12:15:18,0.8817834602184816
2023-02-14 12:15:18,0.8817834602184816
2023-02-14 12:15:18,0.8817834602184816
2023-02-14 12:15:18,0.8817834602184816
2023-02-14 12:15:18,0.8817834602184816
2023-02-14 12:20:18,0.871045409485162
2023-02-14 12:20:18,0.871045409485162
2023-02-14 12:20:18,0.871045409485162
2023-02-14 12:20:18,0.871045409485162
2023-02-14 12:20:18,0.871045409485162
2023-02-14 12:20:18,0.871045409485162
2023-02-14 12:25:18,0.8739865299985161
2023-02-14 12:25:18,0.8739865299985161
2023-02-14 12:25:18,0.8739865299985161
2023-02-14 12:25:18,0.8739865299985161
2023-02-14 12:25:18,0.8739865299985161
2023-02-14 12:25:18,0.8739865299985161
2023-02-14 12:30:18,0.8440028920133829
2023-02-14 12:30:18,0.8440028920133829
2023-02-14 12:30:18,0.8440028920133829
2023-02-14 12:30:18,0.8440028920133829
2023-02-14 12:30:18,0.8440028920133829
2023-02-14 12:30:18,0.8440028920133829
2023-02-14 12:35:18,0.8827111962193382
2023-02-14 12:35:18,0.8827111962193382
2023-02-14 12:35:18,0.8827111962193382
2023-02-14 12:35:18,0.8827111962193382
2023-02-14 12:35:18,0.8827111962193382
2023-02-14 12:35:18,0.8827111962193382
2023-02-14 12:40:18,0.9139186561630483
2023-02-14 12:40:18,0.9139186561630483
2023-02-14 12:40:18,0.9139186561630483
2023-02-14 12:40:18,0.9139186561630483
2023-02-14 12:40:18,0.9139186561630483
2023-02-14 12:40:18,0.9139186561630483
2023-02-14 12:45:17,0.8612350947526991
2023-02-14 12:45:17,0.8612350947526991
2023-02-14 12:45:17,0.8612350947526991
2023-02-14 12:45:17,0.8612350947526991
