timestamp,SpeedRmsX
2023-02-19 12:55:57,4.560106007673312
2023-02-19 12:55:57,4.560106007673312
2023-02-19 12:55:57,4.560106007673312
2023-02-19 13:00:57,4.5544961586711
2023-02-19 13:00:57,4.5544961586711
2023-02-19 13:00:57,4.5544961586711
2023-02-19 13:00:57,4.5544961586711
2023-02-19 13:00:57,4.5544961586711
2023-02-19 13:00:57,4.5544961586711
2023-02-19 13:05:57,4.513123522279784
2023-02-19 13:05:57,4.513123522279784
2023-02-19 13:05:57,4.513123522279784
2023-02-19 13:05:57,4.513123522279784
2023-02-19 13:05:57,4.513123522279784
2023-02-19 13:05:57,4.513123522279784
2023-02-19 13:10:57,4.583947865932714
2023-02-19 13:10:57,4.583947865932714
2023-02-19 13:10:57,4.583947865932714
2023-02-19 13:10:57,4.583947865932714
2023-02-19 13:10:57,4.583947865932714
2023-02-19 13:10:57,4.583947865932714
2023-02-19 13:15:57,4.685626379097812
2023-02-19 13:15:57,4.685626379097812
2023-02-19 13:15:57,4.685626379097812
2023-02-19 13:15:57,4.685626379097812
2023-02-19 13:15:57,4.685626379097812
2023-02-19 13:15:57,4.685626379097812
2023-02-19 13:20:57,4.545380154042505
2023-02-19 13:20:57,4.545380154042505
2023-02-19 13:20:57,4.545380154042505
2023-02-19 13:20:57,4.545380154042505
2023-02-19 13:20:57,4.545380154042505
2023-02-19 13:20:57,4.545380154042505
2023-02-19 13:25:58,4.55028877191944
2023-02-19 13:25:58,4.55028877191944
2023-02-19 13:25:58,4.55028877191944
2023-02-19 13:25:58,4.55028877191944
2023-02-19 13:25:58,4.55028877191944
2023-02-19 13:25:58,4.55028877191944
2023-02-19 13:30:58,4.518733371281996
2023-02-19 13:30:58,4.518733371281996
2023-02-19 13:30:58,4.518733371281996
2023-02-19 13:30:58,4.518733371281996
2023-02-19 13:30:58,4.518733371281996
2023-02-19 13:30:58,4.518733371281996
2023-02-19 13:35:57,4.48156812164234
2023-02-19 13:35:57,4.48156812164234
2023-02-19 13:35:57,4.48156812164234
2023-02-19 13:35:57,4.48156812164234
2023-02-19 13:35:57,4.48156812164234
2023-02-19 13:35:57,4.48156812164234
2023-02-19 13:40:57,4.499098899774253
2023-02-19 13:40:57,4.499098899774253
2023-02-19 13:40:57,4.499098899774253
2023-02-19 13:40:57,4.499098899774253
2023-02-19 13:40:57,4.499098899774253
2023-02-19 13:40:57,4.499098899774253
2023-02-19 13:45:57,4.490684126270935
2023-02-19 13:45:57,4.490684126270935
2023-02-19 13:45:57,4.490684126270935
2023-02-19 13:45:57,4.490684126270935
2023-02-19 13:45:57,4.490684126270935
2023-02-19 13:45:57,4.490684126270935
2023-02-19 13:50:57,4.26699139730772
2023-02-19 13:50:57,4.26699139730772
2023-02-19 13:50:57,4.26699139730772
2023-02-19 13:50:57,4.26699139730772
2023-02-19 13:50:57,4.26699139730772
2023-02-19 13:50:57,4.26699139730772
2023-02-19 13:55:58,4.377084683976136
2023-02-19 13:55:58,4.377084683976136
2023-02-19 13:55:58,4.377084683976136
2023-02-19 13:55:58,4.377084683976136
2023-02-19 13:55:58,4.377084683976136
2023-02-19 13:55:58,4.377084683976136
2023-02-19 14:00:57,4.363060061470605
2023-02-19 14:00:57,4.363060061470605
2023-02-19 14:00:57,4.363060061470605
2023-02-19 14:00:57,4.363060061470605
2023-02-19 14:00:57,4.363060061470605
2023-02-19 14:00:57,4.363060061470605
2023-02-19 14:05:58,4.407237622363027
2023-02-19 14:05:58,4.407237622363027
2023-02-19 14:05:58,4.407237622363027
2023-02-19 14:05:58,4.407237622363027
2023-02-19 14:05:58,4.407237622363027
2023-02-19 14:05:58,4.407237622363027
2023-02-19 14:10:58,4.203880596032832
2023-02-19 14:10:58,4.203880596032832
2023-02-19 14:10:58,4.203880596032832
2023-02-19 14:10:58,4.203880596032832
2023-02-19 14:10:58,4.203880596032832
2023-02-19 14:10:58,4.203880596032832
2023-02-19 14:15:58,4.306260340323206
2023-02-19 14:15:58,4.306260340323206
2023-02-19 14:15:58,4.306260340323206
2023-02-19 14:15:58,4.306260340323206
2023-02-19 14:15:58,4.306260340323206
2023-02-19 14:15:58,4.306260340323206
2023-02-19 14:20:58,4.39040807535639
2023-02-19 14:20:58,4.39040807535639
2023-02-19 14:20:58,4.39040807535639
2023-02-19 14:20:58,4.39040807535639
2023-02-19 14:20:58,4.39040807535639
2023-02-19 14:20:58,4.39040807535639
2023-02-19 14:25:58,4.57062447455246
2023-02-19 14:25:58,4.57062447455246
2023-02-19 14:25:58,4.57062447455246
2023-02-19 14:25:58,4.57062447455246
2023-02-19 14:25:58,4.57062447455246
2023-02-19 14:25:58,4.57062447455246
2023-02-19 14:30:58,4.700352232728619
2023-02-19 14:30:58,4.700352232728619
2023-02-19 14:30:58,4.700352232728619
2023-02-19 14:30:58,4.700352232728619
2023-02-19 14:30:58,4.700352232728619
2023-02-19 14:30:58,4.700352232728619
2023-02-19 14:35:57,4.539770305040292
2023-02-19 14:35:57,4.539770305040292
2023-02-19 14:35:57,4.539770305040292
2023-02-19 14:35:57,4.539770305040292
2023-02-19 14:35:57,4.539770305040292
2023-02-19 14:35:57,4.539770305040292
2023-02-19 14:40:58,4.613399573194329
2023-02-19 14:40:58,4.613399573194329
2023-02-19 14:40:58,4.613399573194329
2023-02-19 14:40:58,4.613399573194329
2023-02-19 14:40:58,4.613399573194329
2023-02-19 14:40:58,4.613399573194329
2023-02-19 14:45:57,4.492787819646765
2023-02-19 14:45:57,4.492787819646765
2023-02-19 14:45:57,4.492787819646765
2023-02-19 14:45:57,4.492787819646765
2023-02-19 14:45:57,4.492787819646765
2023-02-19 14:45:57,4.492787819646765
2023-02-19 14:50:58,4.564313394424971
2023-02-19 14:50:58,4.564313394424971
2023-02-19 14:50:58,4.564313394424971
2023-02-19 14:50:58,4.564313394424971
2023-02-19 14:50:58,4.564313394424971
2023-02-19 14:50:58,4.564313394424971
2023-02-19 14:55:57,4.5544961586711
2023-02-19 14:55:57,4.5544961586711
2023-02-19 14:55:57,4.5544961586711
2023-02-19 14:55:57,4.5544961586711
2023-02-19 14:55:57,4.5544961586711
2023-02-19 14:55:57,4.5544961586711
2023-02-19 15:00:58,4.438091791875195
2023-02-19 15:00:58,4.438091791875195
2023-02-19 15:00:58,4.438091791875195
2023-02-19 15:00:58,4.438091791875195
2023-02-19 15:00:58,4.438091791875195
2023-02-19 15:00:58,4.438091791875195
2023-02-19 15:05:57,4.386200688604731
2023-02-19 15:05:57,4.386200688604731
2023-02-19 15:05:57,4.386200688604731
2023-02-19 15:05:57,4.386200688604731
2023-02-19 15:05:57,4.386200688604731
2023-02-19 15:05:57,4.386200688604731
2023-02-19 15:10:58,4.257875392679125
2023-02-19 15:10:58,4.257875392679125
2023-02-19 15:10:58,4.257875392679125
2023-02-19 15:10:58,4.257875392679125
2023-02-19 15:10:58,4.257875392679125
2023-02-19 15:10:58,4.257875392679125
2023-02-19 15:15:57,3.952839853183832
2023-02-19 15:15:57,3.952839853183832
2023-02-19 15:15:57,3.952839853183832
2023-02-19 15:15:57,3.952839853183832
2023-02-19 15:15:57,3.952839853183832
2023-02-19 15:15:57,3.952839853183832
2023-02-19 15:20:57,3.99982233857736
2023-02-19 15:20:57,3.99982233857736
2023-02-19 15:20:57,3.99982233857736
2023-02-19 15:20:57,3.99982233857736
2023-02-19 15:20:57,3.99982233857736
2023-02-19 15:20:57,3.99982233857736
2023-02-19 15:25:57,3.978785404819064
2023-02-19 15:25:57,3.978785404819064
2023-02-19 15:25:57,3.978785404819064
2023-02-19 15:25:57,3.978785404819064
2023-02-19 15:25:57,3.978785404819064
2023-02-19 15:25:57,3.978785404819064
2023-02-19 15:30:57,4.060829446476419
2023-02-19 15:30:57,4.060829446476419
2023-02-19 15:30:57,4.060829446476419
2023-02-19 15:30:57,4.060829446476419
2023-02-19 15:30:57,4.060829446476419
2023-02-19 15:30:57,4.060829446476419
2023-02-19 15:35:58,3.430422664852813
2023-02-19 15:35:58,3.430422664852813
2023-02-19 15:35:58,3.430422664852813
2023-02-19 15:35:58,3.430422664852813
2023-02-19 15:35:58,3.430422664852813
2023-02-19 15:35:58,3.430422664852813
2023-02-19 15:40:58,3.454264523112215
2023-02-19 15:40:58,3.454264523112215
2023-02-19 15:40:58,3.454264523112215
2023-02-19 15:40:58,3.454264523112215
2023-02-19 15:40:58,3.454264523112215
2023-02-19 15:40:58,3.454264523112215
2023-02-19 15:45:58,3.500545777380466
2023-02-19 15:45:58,3.500545777380466
2023-02-19 15:45:58,3.500545777380466
2023-02-19 15:45:58,3.500545777380466
2023-02-19 15:45:58,3.500545777380466
2023-02-19 15:45:58,3.500545777380466
2023-02-19 15:50:58,3.577681201160885
2023-02-19 15:50:58,3.577681201160885
2023-02-19 15:50:58,3.577681201160885
2023-02-19 15:50:58,3.577681201160885
2023-02-19 15:50:58,3.577681201160885
2023-02-19 15:50:58,3.577681201160885
2023-02-19 15:55:58,3.475301456870511
2023-02-19 15:55:58,3.475301456870511
2023-02-19 15:55:58,3.475301456870511
2023-02-19 15:55:58,3.475301456870511
2023-02-19 15:55:58,3.475301456870511
2023-02-19 15:55:58,3.475301456870511
2023-02-19 16:00:58,3.623962455429137
2023-02-19 16:00:58,3.623962455429137
2023-02-19 16:00:58,3.623962455429137
2023-02-19 16:00:58,3.623962455429137
2023-02-19 16:00:58,3.623962455429137
2023-02-19 16:00:58,3.623962455429137
2023-02-19 16:05:58,3.640090771310497
2023-02-19 16:05:58,3.640090771310497
2023-02-19 16:05:58,3.640090771310497
2023-02-19 16:05:58,3.640090771310497
2023-02-19 16:05:58,3.640090771310497
2023-02-19 16:05:58,3.640090771310497
2023-02-19 16:10:58,3.490027310501318
2023-02-19 16:10:58,3.490027310501318
2023-02-19 16:10:58,3.490027310501318
2023-02-19 16:10:58,3.490027310501318
2023-02-19 16:10:58,3.490027310501318
2023-02-19 16:10:58,3.490027310501318
2023-02-19 16:15:58,3.577681201160885
2023-02-19 16:15:58,3.577681201160885
2023-02-19 16:15:58,3.577681201160885
2023-02-19 16:15:58,3.577681201160885
2023-02-19 16:15:58,3.577681201160885
2023-02-19 16:15:58,3.577681201160885
2023-02-19 16:20:58,3.581888587912545
2023-02-19 16:20:58,3.581888587912545
2023-02-19 16:20:58,3.581888587912545
2023-02-19 16:20:58,3.581888587912545
2023-02-19 16:20:58,3.581888587912545
2023-02-19 16:20:58,3.581888587912545
2023-02-19 16:25:59,3.538412258145399
2023-02-19 16:25:59,3.538412258145399
2023-02-19 16:25:59,3.538412258145399
2023-02-19 16:25:59,3.538412258145399
2023-02-19 16:25:59,3.538412258145399
2023-02-19 16:25:59,3.538412258145399
2023-02-19 16:30:59,3.595211979292799
2023-02-19 16:30:59,3.595211979292799
2023-02-19 16:30:59,3.595211979292799
2023-02-19 16:30:59,3.595211979292799
2023-02-19 16:30:59,3.595211979292799
2023-02-19 16:30:59,3.595211979292799
2023-02-19 16:35:58,3.577681201160885
2023-02-19 16:35:58,3.577681201160885
2023-02-19 16:35:58,3.577681201160885
2023-02-19 16:35:58,3.577681201160885
2023-02-19 16:35:58,3.577681201160885
2023-02-19 16:35:58,3.577681201160885
2023-02-19 16:40:58,3.528595022391528
2023-02-19 16:40:58,3.528595022391528
2023-02-19 16:40:58,3.528595022391528
2023-02-19 16:40:58,3.528595022391528
2023-02-19 16:40:58,3.528595022391528
2023-02-19 16:40:58,3.528595022391528
2023-02-19 16:45:58,3.538412258145399
2023-02-19 16:45:58,3.538412258145399
2023-02-19 16:45:58,3.538412258145399
2023-02-19 16:45:58,3.538412258145399
2023-02-19 16:45:58,3.538412258145399
2023-02-19 16:45:58,3.538412258145399
2023-02-19 16:50:58,3.530698715767357
2023-02-19 16:50:58,3.530698715767357
2023-02-19 16:50:58,3.530698715767357
2023-02-19 16:50:58,3.530698715767357
2023-02-19 16:50:58,3.530698715767357
2023-02-19 16:50:58,3.530698715767357
2023-02-19 16:55:58,3.520881480013486
2023-02-19 16:55:58,3.520881480013486
2023-02-19 16:55:58,3.520881480013486
2023-02-19 16:55:58,3.520881480013486
2023-02-19 16:55:58,3.520881480013486
2023-02-19 16:55:58,3.520881480013486
2023-02-19 17:00:59,3.509661782009061
2023-02-19 17:00:59,3.509661782009061
2023-02-19 17:00:59,3.509661782009061
2023-02-19 17:00:59,3.509661782009061
2023-02-19 17:00:59,3.509661782009061
2023-02-19 17:00:59,3.509661782009061
2023-02-19 17:05:58,3.592407054791693
2023-02-19 17:05:58,3.592407054791693
2023-02-19 17:05:58,3.592407054791693
2023-02-19 17:05:58,3.592407054791693
2023-02-19 17:05:58,3.592407054791693
2023-02-19 17:05:58,3.592407054791693
2023-02-19 17:10:59,3.579083663411438
2023-02-19 17:10:59,3.579083663411438
2023-02-19 17:10:59,3.579083663411438
2023-02-19 17:10:59,3.579083663411438
2023-02-19 17:10:59,3.579083663411438
2023-02-19 17:10:59,3.579083663411438
2023-02-19 17:15:58,0.0652144946507178
2023-02-19 17:15:58,0.0652144946507178
2023-02-19 17:15:58,0.0652144946507178
2023-02-19 17:15:58,0.0652144946507178
2023-02-19 17:15:58,0.0652144946507178
2023-02-19 17:15:58,0.0652144946507178
2023-02-19 17:20:58,3.879210585029796
2023-02-19 17:20:58,3.879210585029796
2023-02-19 17:20:58,3.879210585029796
2023-02-19 17:20:58,3.879210585029796
2023-02-19 17:20:58,3.879210585029796
2023-02-19 17:20:58,3.879210585029796
2023-02-19 17:25:58,3.253011190157849
2023-02-19 17:25:58,3.253011190157849
2023-02-19 17:25:58,3.253011190157849
2023-02-19 17:25:58,3.253011190157849
2023-02-19 17:25:58,3.253011190157849
2023-02-19 17:25:58,3.253011190157849
2023-02-19 17:30:58,4.476659503765404
2023-02-19 17:30:58,4.476659503765404
2023-02-19 17:30:58,4.476659503765404
2023-02-19 17:30:58,4.476659503765404
2023-02-19 17:30:58,4.476659503765404
2023-02-19 17:30:58,4.476659503765404
2023-02-19 17:35:58,3.201821318012662
2023-02-19 17:35:58,3.201821318012662
2023-02-19 17:35:58,3.201821318012662
2023-02-19 17:35:58,3.201821318012662
2023-02-19 17:35:58,3.201821318012662
2023-02-19 17:35:58,3.201821318012662
2023-02-19 17:40:58,4.216502756287809
2023-02-19 17:40:58,4.216502756287809
2023-02-19 17:40:58,4.216502756287809
2023-02-19 17:40:58,4.216502756287809
2023-02-19 17:40:58,4.216502756287809
2023-02-19 17:40:58,4.216502756287809
2023-02-19 17:45:59,3.586095974664204
2023-02-19 17:45:59,3.586095974664204
2023-02-19 17:45:59,3.586095974664204
2023-02-19 17:45:59,3.586095974664204
2023-02-19 17:45:59,3.586095974664204
2023-02-19 17:45:59,3.586095974664204
2023-02-19 17:50:58,3.660426473943517
2023-02-19 17:50:58,3.660426473943517
2023-02-19 17:50:58,3.660426473943517
2023-02-19 17:50:58,3.660426473943517
2023-02-19 17:50:58,3.660426473943517
2023-02-19 17:50:58,3.660426473943517
2023-02-19 17:55:59,3.618352606426924
2023-02-19 17:55:59,3.618352606426924
2023-02-19 17:55:59,3.618352606426924
2023-02-19 17:55:59,3.618352606426924
2023-02-19 17:55:59,3.618352606426924
2023-02-19 17:55:59,3.618352606426924
2023-02-19 18:00:58,3.542619644897059
2023-02-19 18:00:58,3.542619644897059
2023-02-19 18:00:58,3.542619644897059
2023-02-19 18:00:58,3.542619644897059
2023-02-19 18:00:58,3.542619644897059
2023-02-19 18:00:58,3.542619644897059
2023-02-19 18:05:59,3.682164638827089
2023-02-19 18:05:59,3.682164638827089
2023-02-19 18:05:59,3.682164638827089
2023-02-19 18:05:59,3.682164638827089
2023-02-19 18:05:59,3.682164638827089
2023-02-19 18:05:59,3.682164638827089
2023-02-19 18:10:59,3.569967658782844
2023-02-19 18:10:59,3.569967658782844
2023-02-19 18:10:59,3.569967658782844
2023-02-19 18:10:59,3.569967658782844
2023-02-19 18:10:59,3.569967658782844
2023-02-19 18:10:59,3.569967658782844
2023-02-19 18:15:59,3.561552885279525
2023-02-19 18:15:59,3.561552885279525
2023-02-19 18:15:59,3.561552885279525
2023-02-19 18:15:59,3.561552885279525
2023-02-19 18:15:59,3.561552885279525
2023-02-19 18:15:59,3.561552885279525
2023-02-19 18:20:59,3.494935928378254
2023-02-19 18:20:59,3.494935928378254
2023-02-19 18:20:59,3.494935928378254
2023-02-19 18:20:59,3.494935928378254
2023-02-19 18:20:59,3.494935928378254
2023-02-19 18:20:59,3.494935928378254
2023-02-19 18:25:58,3.534906102519017
2023-02-19 18:25:58,3.534906102519017
2023-02-19 18:25:58,3.534906102519017
2023-02-19 18:25:58,3.534906102519017
2023-02-19 18:25:58,3.534906102519017
2023-02-19 18:25:58,3.534906102519017
2023-02-19 18:30:58,3.525088866765145
2023-02-19 18:30:58,3.525088866765145
2023-02-19 18:30:58,3.525088866765145
2023-02-19 18:30:58,3.525088866765145
2023-02-19 18:30:58,3.525088866765145
2023-02-19 18:30:58,3.525088866765145
2023-02-19 18:35:59,3.531399946892634
2023-02-19 18:35:59,3.531399946892634
2023-02-19 18:35:59,3.531399946892634
2023-02-19 18:35:59,3.531399946892634
2023-02-19 18:35:59,3.531399946892634
2023-02-19 18:35:59,3.531399946892634
2023-02-19 18:40:59,2.539157904626336
2023-02-19 18:40:59,2.539157904626336
2023-02-19 18:40:59,2.539157904626336
2023-02-19 18:40:59,2.539157904626336
2023-02-19 18:40:59,2.539157904626336
2023-02-19 18:40:59,2.539157904626336
2023-02-19 18:45:59,4.083268842485268
2023-02-19 18:45:59,4.083268842485268
2023-02-19 18:45:59,4.083268842485268
2023-02-19 18:45:59,4.083268842485268
2023-02-19 18:45:59,4.083268842485268
2023-02-19 18:45:59,4.083268842485268
2023-02-19 18:50:59,4.136562408006284
2023-02-19 18:50:59,4.136562408006284
2023-02-19 18:50:59,4.136562408006284
2023-02-19 18:50:59,4.136562408006284
2023-02-19 18:50:59,4.136562408006284
2023-02-19 18:50:59,4.136562408006284
2023-02-19 18:55:59,4.229826147668064
2023-02-19 18:55:59,4.229826147668064
2023-02-19 18:55:59,4.229826147668064
2023-02-19 18:55:59,4.229826147668064
2023-02-19 18:55:59,4.229826147668064
2023-02-19 18:55:59,4.229826147668064
2023-02-19 19:00:59,4.224917529791128
2023-02-19 19:00:59,4.224917529791128
2023-02-19 19:00:59,4.224917529791128
2023-02-19 19:00:59,4.224917529791128
2023-02-19 19:00:59,4.224917529791128
2023-02-19 19:00:59,4.224917529791128
2023-02-19 19:05:59,5.647715482977219
2023-02-19 19:05:59,5.647715482977219
2023-02-19 19:05:59,5.647715482977219
2023-02-19 19:05:59,5.647715482977219
2023-02-19 19:05:59,5.647715482977219
2023-02-19 19:05:59,5.647715482977219
2023-02-19 19:10:59,4.249460619175807
2023-02-19 19:10:59,4.249460619175807
2023-02-19 19:10:59,4.249460619175807
2023-02-19 19:10:59,4.249460619175807
2023-02-19 19:10:59,4.249460619175807
2023-02-19 19:10:59,4.249460619175807
2023-02-19 19:15:59,4.12534271000186
2023-02-19 19:15:59,4.12534271000186
2023-02-19 19:15:59,4.12534271000186
2023-02-19 19:15:59,4.12534271000186
2023-02-19 19:15:59,4.12534271000186
2023-02-19 19:15:59,4.12534271000186
2023-02-19 19:20:59,4.221411374164745
2023-02-19 19:20:59,4.221411374164745
2023-02-19 19:20:59,4.221411374164745
2023-02-19 19:20:59,4.221411374164745
2023-02-19 19:20:59,4.221411374164745
2023-02-19 19:20:59,4.221411374164745
2023-02-19 19:25:59,4.166715346393175
2023-02-19 19:25:59,4.166715346393175
2023-02-19 19:25:59,4.166715346393175
2023-02-19 19:25:59,4.166715346393175
2023-02-19 19:25:59,4.166715346393175
2023-02-19 19:25:59,4.166715346393175
2023-02-19 19:30:59,2.7852900295984
2023-02-19 19:30:59,2.7852900295984
2023-02-19 19:30:59,2.7852900295984
2023-02-19 19:30:59,2.7852900295984
2023-02-19 19:30:59,2.7852900295984
2023-02-19 19:30:59,2.7852900295984
2023-02-19 19:35:59,4.427573324996047
2023-02-19 19:35:59,4.427573324996047
2023-02-19 19:35:59,4.427573324996047
2023-02-19 19:35:59,4.427573324996047
2023-02-19 19:35:59,4.427573324996047
2023-02-19 19:35:59,4.427573324996047
2023-02-19 19:40:59,3.491429772751871
2023-02-19 19:40:59,3.491429772751871
2023-02-19 19:40:59,3.491429772751871
2023-02-19 19:40:59,3.491429772751871
2023-02-19 19:40:59,3.491429772751871
2023-02-19 19:40:59,3.491429772751871
2023-02-19 19:45:59,3.47950884362217
2023-02-19 19:45:59,3.47950884362217
2023-02-19 19:45:59,3.47950884362217
2023-02-19 19:45:59,3.47950884362217
2023-02-19 19:45:59,3.47950884362217
2023-02-19 19:45:59,3.47950884362217
2023-02-19 19:50:59,3.481612536998
2023-02-19 19:50:59,3.481612536998
2023-02-19 19:50:59,3.481612536998
2023-02-19 19:50:59,3.481612536998
2023-02-19 19:50:59,3.481612536998
2023-02-19 19:50:59,3.481612536998
2023-02-19 19:55:59,3.516674093261827
2023-02-19 19:55:59,3.516674093261827
2023-02-19 19:55:59,3.516674093261827
2023-02-19 19:55:59,3.516674093261827
2023-02-19 19:55:59,3.516674093261827
2023-02-19 19:55:59,3.516674093261827
2023-02-19 20:00:59,3.802776392374653
2023-02-19 20:00:59,3.802776392374653
2023-02-19 20:00:59,3.802776392374653
2023-02-19 20:00:59,3.802776392374653
2023-02-19 20:00:59,3.802776392374653
2023-02-19 20:00:59,3.802776392374653
2023-02-19 20:05:59,3.807685010251589
2023-02-19 20:05:59,3.807685010251589
2023-02-19 20:05:59,3.807685010251589
2023-02-19 20:05:59,3.807685010251589
2023-02-19 20:05:59,3.807685010251589
2023-02-19 20:05:59,3.807685010251589
2023-02-19 20:11:00,3.776129609614145
2023-02-19 20:11:00,3.776129609614145
2023-02-19 20:11:00,3.776129609614145
2023-02-19 20:11:00,3.776129609614145
2023-02-19 20:11:00,3.776129609614145
2023-02-19 20:11:00,3.776129609614145
2023-02-19 20:15:59,3.691981874580961
2023-02-19 20:15:59,3.691981874580961
2023-02-19 20:15:59,3.691981874580961
2023-02-19 20:15:59,3.691981874580961
2023-02-19 20:15:59,3.691981874580961
2023-02-19 20:15:59,3.691981874580961
2023-02-19 20:20:59,3.679359714325983
2023-02-19 20:20:59,3.679359714325983
2023-02-19 20:20:59,3.679359714325983
2023-02-19 20:20:59,3.679359714325983
2023-02-19 20:20:59,3.679359714325983
2023-02-19 20:20:59,3.679359714325983
2023-02-19 20:25:59,3.804178854625206
2023-02-19 20:25:59,3.804178854625206
2023-02-19 20:25:59,3.804178854625206
2023-02-19 20:25:59,3.804178854625206
2023-02-19 20:25:59,3.804178854625206
2023-02-19 20:25:59,3.804178854625206
2023-02-19 20:30:59,3.734756973222829
2023-02-19 20:30:59,3.734756973222829
2023-02-19 20:30:59,3.734756973222829
2023-02-19 20:30:59,3.734756973222829
2023-02-19 20:30:59,3.734756973222829
2023-02-19 20:30:59,3.734756973222829
2023-02-19 20:35:59,3.67795725207543
2023-02-19 20:35:59,3.67795725207543
2023-02-19 20:35:59,3.67795725207543
2023-02-19 20:35:59,3.67795725207543
2023-02-19 20:35:59,3.67795725207543
2023-02-19 20:35:59,3.67795725207543
2023-02-19 20:40:59,3.67795725207543
2023-02-19 20:40:59,3.67795725207543
2023-02-19 20:40:59,3.67795725207543
2023-02-19 20:40:59,3.67795725207543
2023-02-19 20:40:59,3.67795725207543
2023-02-19 20:40:59,3.67795725207543
2023-02-19 20:45:59,3.757897600356955
2023-02-19 20:45:59,3.757897600356955
2023-02-19 20:45:59,3.757897600356955
2023-02-19 20:45:59,3.757897600356955
2023-02-19 20:45:59,3.757897600356955
2023-02-19 20:45:59,3.757897600356955
2023-02-19 20:51:00,3.735458204348106
2023-02-19 20:51:00,3.735458204348106
2023-02-19 20:51:00,3.735458204348106
2023-02-19 20:51:00,3.735458204348106
2023-02-19 20:51:00,3.735458204348106
2023-02-19 20:51:00,3.735458204348106
2023-02-19 20:55:59,3.538412258145399
2023-02-19 20:55:59,3.538412258145399
2023-02-19 20:55:59,3.538412258145399
2023-02-19 20:55:59,3.538412258145399
2023-02-19 20:55:59,3.538412258145399
2023-02-19 20:55:59,3.538412258145399
2023-02-19 21:01:00,3.512466706510168
2023-02-19 21:01:00,3.512466706510168
2023-02-19 21:01:00,3.512466706510168
2023-02-19 21:01:00,3.512466706510168
2023-02-19 21:01:00,3.512466706510168
2023-02-19 21:01:00,3.512466706510168
2023-02-19 21:05:59,3.51807655551238
2023-02-19 21:05:59,3.51807655551238
2023-02-19 21:05:59,3.51807655551238
2023-02-19 21:05:59,3.51807655551238
2023-02-19 21:05:59,3.51807655551238
2023-02-19 21:05:59,3.51807655551238
2023-02-19 21:11:00,3.576278738910332
2023-02-19 21:11:00,3.576278738910332
2023-02-19 21:11:00,3.576278738910332
2023-02-19 21:11:00,3.576278738910332
2023-02-19 21:11:00,3.576278738910332
2023-02-19 21:11:00,3.576278738910332
2023-02-19 21:16:00,3.5503331872751
2023-02-19 21:16:00,3.5503331872751
2023-02-19 21:16:00,3.5503331872751
2023-02-19 21:16:00,3.5503331872751
2023-02-19 21:16:00,3.5503331872751
2023-02-19 21:16:00,3.5503331872751
2023-02-19 21:21:00,3.571370121033397
2023-02-19 21:21:00,3.571370121033397
2023-02-19 21:21:00,3.571370121033397
2023-02-19 21:21:00,3.571370121033397
2023-02-19 21:21:00,3.571370121033397
2023-02-19 21:21:00,3.571370121033397
2023-02-19 21:26:00,3.747379133477807
2023-02-19 21:26:00,3.747379133477807
2023-02-19 21:26:00,3.747379133477807
2023-02-19 21:26:00,3.747379133477807
2023-02-19 21:26:00,3.747379133477807
2023-02-19 21:26:00,3.747379133477807
2023-02-19 21:31:00,3.735458204348106
2023-02-19 21:31:00,3.735458204348106
2023-02-19 21:31:00,3.735458204348106
2023-02-19 21:31:00,3.735458204348106
2023-02-19 21:31:00,3.735458204348106
2023-02-19 21:31:00,3.735458204348106
2023-02-19 21:36:00,3.71231757721398
2023-02-19 21:36:00,3.71231757721398
2023-02-19 21:36:00,3.71231757721398
2023-02-19 21:36:00,3.71231757721398
2023-02-19 21:36:00,3.71231757721398
2023-02-19 21:36:00,3.71231757721398
2023-02-19 21:41:00,3.69408556795679
2023-02-19 21:41:00,3.69408556795679
2023-02-19 21:41:00,3.69408556795679
2023-02-19 21:41:00,3.69408556795679
2023-02-19 21:41:00,3.69408556795679
2023-02-19 21:41:00,3.69408556795679
2023-02-19 21:46:00,3.701097879209556
2023-02-19 21:46:00,3.701097879209556
2023-02-19 21:46:00,3.701097879209556
2023-02-19 21:46:00,3.701097879209556
2023-02-19 21:46:00,3.701097879209556
2023-02-19 21:46:00,3.701097879209556
2023-02-19 21:51:00,3.57066888990812
2023-02-19 21:51:00,3.57066888990812
2023-02-19 21:51:00,3.57066888990812
2023-02-19 21:51:00,3.57066888990812
2023-02-19 21:51:00,3.57066888990812
2023-02-19 21:51:00,3.57066888990812
2023-02-19 21:56:00,3.477405150246341
2023-02-19 21:56:00,3.477405150246341
2023-02-19 21:56:00,3.477405150246341
2023-02-19 21:56:00,3.477405150246341
2023-02-19 21:56:00,3.477405150246341
2023-02-19 21:56:00,3.477405150246341
2023-02-19 22:01:00,3.450057136360556
2023-02-19 22:01:00,3.450057136360556
2023-02-19 22:01:00,3.450057136360556
2023-02-19 22:01:00,3.450057136360556
2023-02-19 22:01:00,3.450057136360556
2023-02-19 22:01:00,3.450057136360556
2023-02-19 22:06:00,3.442343593982514
2023-02-19 22:06:00,3.442343593982514
2023-02-19 22:06:00,3.442343593982514
2023-02-19 22:06:00,3.442343593982514
2023-02-19 22:06:00,3.442343593982514
2023-02-19 22:06:00,3.442343593982514
2023-02-19 22:11:00,3.546827031648718
2023-02-19 22:11:00,3.546827031648718
2023-02-19 22:11:00,3.546827031648718
