1675812689896,14.8125
1675812989967,14.3125
1675813290064,14.0
1675813590096,13.75
1675813890168,13.6875
1675814190262,13.5625
1675814490293,13.5
1675814790368,13.6875
1675815090428,14.125
1675815390487,13.8125
1675815690560,13.9375
1675815990627,13.8125
1675816590793,14.3125
1675816591122,13.9375
1675817190933,14.0
1675817191267,14.1875
1675817490960,13.875
1675817791116,13.875
1675818391203,14.1875
1675818391534,14.3125
1675818991334,13.875
1675818991749,13.8125
1675819591469,14.0625
1675819591801,14.0625
1675819891503,13.8125
1675820191615,14.3125
1675820491642,14.0625
1675820791745,13.875
1675821091770,14.1875
1675821391847,14.5
1675821691906,14.125
1675821992048,14.0625
1675822292034,14.1875
1675822592105,13.8125
1675822892171,13.75
1675823192235,13.625
1675823792386,13.75
1675823792788,13.5
1675824392518,13.5625
1675824392888,13.625
1675824692633,14.0625
1675824992628,13.9375
1675825592778,14.1875
1675825593192,14.125
1675826192903,14.4375
1675826193232,14.4375
1675826793041,14.1875
1675826793412,14.25
1675827093066,14.25
1675827393134,14.25
1675827693206,14.25
1675827993269,14.3125
1675828293332,14.375
1675828593395,14.5
1675828893496,14.6875
1675829193537,14.5625
1675829493593,14.6875
1675829793700,14.6875
1675830393814,14.375
1675830394154,14.4375
1675830993954,14.6875
1675830994282,14.5
1675831594121,15.125
1675831594450,14.75
1675831894119,15.125
1675832194190,15.3125
1675832794343,15.25
1675832794677,15.375
1675833394513,15.375
1675833394841,15.4375
1675833994600,15.25
1675833994937,15.1875
1675834294679,15.3125
1675834594707,15.375
1675834894775,15.375
1675835194844,15.25
1675835494917,15.125
1675835794978,15.0625
1675836095043,15.0625
1675836395108,15.125
1675836695175,15.5625
1675836995284,15.5
1675837295560,15.4375
1675837595376,15.5625
1675838195544,15.5625
1675838195872,15.3125
1675838795668,15.5
1675838796040,15.4375
1675839095714,15.625
1675839395769,15.8125
1675839995939,15.6875
1675839996268,15.5625
1675840596110,15.75
1675840596439,15.6875
1675841196239,15.75
1675841196610,15.75
1675841496276,15.5
1675841796307,15.625
1675842096420,15.75
1675842396432,15.5625
1675842696545,15.5
1675842996613,15.625
1675843296714,15.5625
1675843596701,15.6875
1675843896764,15.75
1675844196832,15.375
1675844797047,15.6875
1675844797376,15.5625
1675845397108,15.625
1675845397445,15.6875
1675845997272,15.6875
1675845997645,15.875
1675846297277,15.625
1675846597376,15.625
1675847197498,15.75
1675847197833,15.75
1675847797616,15.6875
1675847797989,15.6875
1675848397772,15.5
1675848398143,15.625
1675848697817,15.6875
1675848997836,15.75
1675849297897,15.75
1675849597969,15.9375
1675849898022,16.0625
1675850198076,16.0625
1675850498138,16.125
1675850798209,16.375
1675851098257,16.25
1675851398332,15.875
1675851998519,15.9375
1675851998891,15.9375
1675852598611,15.75
1675852598940,15.875
1675853198742,15.75
1675853199071,15.6875
1675853498781,15.875
1675853798886,16.0625
1675854399006,15.9375
1675854399335,16.0625
1675854999177,15.625
1675854999647,15.8125
1675855599268,16.0625
1675855599598,15.625
1675855899330,16.3125
1675856199376,16.1875
1675856499488,15.9375
1675856799511,15.9375
1675857099577,16.1875
1675857399689,16.125
1675857699721,16.0625
1675857999783,16.1875
1675858299847,16.4375
1675858599917,16.125
1675859200071,15.75
1675859200400,15.875
1675859800250,15.6875
1675859800622,15.75
1675860400342,15.6875
1675860400671,16.0
1675860700496,15.625
1675861000453,15.5
1675861600610,15.0625
1675861600983,15.3125
1675861900649,14.75
1675862200720,14.75
1675862800883,15.0
1675862801212,14.6875
1675863100961,15.25
1675863400992,15.5625
1675863701046,15.75
1675864001116,15.8125
1675864301188,15.9375
1675864601295,15.9375
1675864901438,16.0
1675865201384,16.125
1675865501447,16.125
1675865801505,16.125
1675866101578,16.0
1675866401645,16.125
1675867001790,16.0625
1675867002123,16.0
1675867601965,15.9375
1675867602337,16.0625
1675867901964,15.75
1675868202070,15.625
1675868802185,15.5
1675868802513,15.625
1675869102222,15.5
1675869402327,15.3125
1675870002435,15.3125
1675870002770,15.4375
1675870302516,15.125
1675870602531,15.0625
1675870902636,15.1875
1675871202704,15.1875
1675871502732,15.1875
1675871802782,15.25
1675872102852,15.375
1675872402914,15.625
1675872703021,15.75
1675873003071,15.625
1675873303295,15.6875
1675873603156,15.6875
1675874203325,15.625
1675874203654,15.625
1675874803473,15.5
1675874803810,15.75
1675875103480,15.25
1675875403575,15.0625
1675876003701,15.0625
1675876004030,15.0
1675876303776,14.875
1675876603801,14.8125
1675877203997,14.6875
1675877204327,14.75
1675877503980,14.8125
1675877804136,14.875
1675878104163,14.875
1675878404190,14.9375
1675878704253,15.125
1675879004353,15.0625
1675879304372,14.8125
1675879604451,15.0625
1675879904549,15.5
1675880204578,15.4375
1675880804729,15.1875
1675880805068,15.4375
1675881404901,14.9375
1675881405230,15.25
1675882004998,15.0
1675882005336,15.0
1675882305079,14.9375
1675882605096,15.0
1675883205256,15.25
1675883205628,15.25
1675883505317,15.25
1675883805368,15.0625
1675884405542,15.3125
1675884405876,15.1875
1675884705615,15.3125
1675885005643,15.3125
1675885305752,15.375
1675885605777,15.3125
1675885905892,15.4375
1675886205925,15.1875
1675886506025,15.1875
1675886806113,15.3125
1675887106160,15.3125
1675887406200,15.3125
1675888006357,15.3125
1675888006687,15.375
1675888606496,15.25
1675888606871,15.25
1675889206635,15.0625
1675889206969,15.1875
1675889506723,15.0
1675889806746,15.0
1675890406905,15.4375
1675890407277,15.3125
1675890706944,15.4375
1675891007050,15.4375
1675891607172,15.625
1675891607506,15.375
1675891907289,15.4375
1675892207279,15.25
1675892507345,15.375
1675892807404,15.3125
1675893107517,15.0625
1675893407543,15.0
1675893707644,15.0
1675894007782,14.875
1675894307742,15.0
1675894607795,15.0625
1675894907967,15.0625
1675895207936,15.0
1675895808091,15.125
1675895808420,14.8125
1675896408226,15.0625
1675896408560,15.125
1675896708265,14.8125
1675897008403,14.8125
1675897608509,14.4375
1675897608840,14.75
1675897908507,14.5
1675898208615,14.375
1675898808767,14.75
1675898809140,14.75
1675899108771,14.75
1675899408871,14.9375
1675899708891,14.875
1675900008950,14.8125
1675900309016,14.75
1675900609077,14.8125
1675900909148,14.625
1675901209204,14.625
1675901509307,14.625
1675901809328,14.4375
1675902409484,14.5625
1675902409817,14.625
1675903009605,14.4375
1675903009939,14.4375
1675903609747,14.3125
1675903610077,14.4375
1675903909806,14.375
1675904209836,14.1875
1675904810027,14.0625
1675904810399,14.0625
1675905110021,14.0625
1675905410174,13.9375
1675906010253,13.9375
1675906010583,14.0
1675906310282,13.9375
1675906610352,13.875
1675906910417,13.8125
1675907210487,13.9375
1675907510541,14.0
1675907810609,14.0
1675908110752,13.8125
1675908410748,13.375
1675908710805,13.75
1675909010959,13.5625
1675909611045,13.375
1675909611375,13.5
1675910211169,13.625
1675910211504,13.5625
1675910811350,13.75
1675910811681,13.6875
1675911111340,13.5625
1675911411448,13.3125
1675912011572,13.1875
1675912011907,13.0625
1675912311606,13.3125
1675912611714,13.125
1675913211828,13.0625
1675913212158,13.0625
1675913511920,13.0
1675913811936,12.9375
1675914112036,13.0
1675914412064,12.875
1675914712141,12.875
1675915012207,12.875
1675915312262,13.0625
1675915612342,13.1875
1675915912445,13.125
1675916212514,13.0625
1675916512570,12.9375
1675916812644,13.0625
1675917412779,12.8125
1675917413110,12.875
1675918012901,12.75
1675918013237,12.8125
1675918312983,12.8125
1675918613053,12.875
1675919213170,12.9375
1675919213506,12.875
1675919513210,12.875
1675919813284,12.8125
1675920413485,12.875
1675920413814,12.875
1675920713486,12.9375
1675921013584,12.875
1675921313654,12.8125
1675921613684,12.8125
1675921913792,12.875
1675922213849,12.9375
1675922513967,13.125
1675922813953,13.1875
1675923114060,13.25
1675923414091,13.25
1675924014243,13.5
1675924014693,13.25
1675924614376,13.8125
1675924614706,13.625
1675925214513,13.9375
1675925214843,13.8125
1675925514590,13.875
1675925814617,14.0
1675926414773,14.25
1675926415108,14.0625
1675926714853,14.3125
1675927014874,14.4375
1675927615110,14.625
1675927615473,14.5
1675927915071,14.8125
1675928215135,14.8125
1675928515242,14.875
1675928815267,14.875
1675929115336,14.625
1675929415394,14.5625
1675929715462,14.9375
1675930015576,15.0625
1675930315674,15.1875
1675930615655,15.375
1675930916010,15.375
1675931215824,15.3125
1675931815976,15.375
1675931816307,15.1875
1675932416078,15.4375
1675932416409,15.5
1675932716105,15.4375
1675933016221,15.4375
1675933616375,15.5
1675933616748,15.5
1675933916404,15.5
1675934216419,15.3125
1675934816560,15.375
1675934816900,15.1875
1675935116601,15.3125
1675935416705,15.375
1675935716720,15.375
1675936016784,15.375
1675936316925,15.375
1675936616909,15.1875
1675936916978,15.375
1675937217093,15.375
1675937517115,15.375
1675937817177,15.3125
1675938417348,15.1875
1675938417682,15.1875
1675939017518,15.125
1675939017848,15.25
1675939617615,15.125
1675939617949,15.125
1675939917641,14.9375
1675940217714,14.9375
1675940817868,14.9375
1675940818241,15.0
1675941117912,14.875
1675941417981,14.8125
1675942018135,14.8125
1675942018470,14.8125
1675942318208,14.75
1675942618246,14.9375
1675942918306,15.0
1675943218375,14.9375
1675943518443,14.875
1675943818517,14.625
1675944118576,14.625
1675944418646,14.875
1675944718700,14.9375
1675945018812,15.0
1675945618931,14.9375
1675945619262,15.1875
1675946219063,15.0
1675946219436,14.75
1675946819244,15.0
1675946819574,15.0625
1675947119229,14.8125
1675947419298,14.6875
1675948019506,14.6875
1675948019879,14.8125
1675948319496,14.5
1675948619594,14.5625
1675949219712,14.6875
1675949220046,14.75
1675949519792,14.625
1675949819816,14.5625
1675950119887,14.5
1675950420004,14.4375
1675950720051,14.5
1675951020080,14.4375
1675951320147,14.3125
1675951620292,14.4375
1675951920259,14.75
1675952220379,14.625
1675952520490,14.6875
1675952820465,14.5625
1675953420656,14.75
1675953421028,14.5625
1675954020752,14.8125
1675954021126,14.8125
1675954320816,14.875
1675954620844,14.8125
1675955221009,14.6875
1675955221383,14.625
1675955521046,14.625
1675955821103,14.5625
1675956421264,14.6875
1675956421600,14.6875
1675956721334,14.625
1675957021358,14.5625
1675957321424,14.5625
1675957621532,14.125
1675957921546,13.9375
1675958221617,13.875
1675958521683,13.9375
1675958821784,14.0625
1675959121807,14.0625
1675959421869,13.9375
1675959721978,13.75
1675960022000,14.0625
1675960622148,13.6875
1675960622520,13.875
1675961222366,13.6875
1675961222697,13.625
1675961522319,13.8125
1675961822390,13.8125
1675962422539,13.8125
1675962422914,13.8125
1675962722582,13.875
1675963022688,13.875
1675963622806,13.75
1675963623142,14.0
1675963922925,13.75
1675964223006,13.75
1675964522971,13.8125
1675964823035,14.0625
1675965123146,13.9375
1675965423173,13.9375
1675965723232,13.8125
1675966023306,13.75
1675966323374,13.8125
1675966623481,13.8125
1675966923541,13.6875
1675967223570,13.625
1675967823724,13.75
1675967824099,13.6875
1675968423908,13.9375
1675968424282,13.875
1675968723939,13.9375
1675969023973,14.0625
1675969624135,14.1875
1675969624551,14.125
1675969924177,14.125
1675970224251,14.1875
1675970824457,14.0625
1675970824832,14.0
1675971124499,14.0
1675971424528,14.0625
1675971724605,14.25
1675972024672,14.25
1675972324889,14.25
1675972624809,14.25
1675972924875,14.125
1675973225121,14.125
1675973525008,14.25
1675973825113,13.9375
1675974125182,13.75
1675974425205,13.9375
1675975025377,14.1875
1675975025728,14.125
1675975625529,13.9375
1675975625860,14.1875
1675975925529,13.875
1675976225592,13.75
1675976825754,13.8125
1675976826090,13.75
1675977125790,13.625
1675977425911,13.5
1675978026013,13.5
1675978026345,13.4375
1675978326049,13.3125
1675978626117,13.375
1675978926189,13.3125
1675979226287,13.25
1675979526311,12.875
1675979826466,12.9375
1675980126533,13.1875
1675980426516,13.125
1675980726573,13.1875
1675981026641,13.1875
1675981326713,13.125
1675981626770,13.0625
1675982226931,13.1875
1675982227267,13.1875
1675982827152,13.375
1675982827483,13.1875
1675983127098,13.5625
1675983427161,13.4375
1675984027313,13.75
1675984027649,13.625
1675984327349,13.75
1675984627417,13.625
1675985227569,13.375
1675985227909,13.4375
1675985527659,13.5625
1675985827677,13.625
1675986127740,13.625
1675986427797,13.4375
1675986727866,13.3125
1675987027974,13.25
1675987328041,13.125
1675987628074,13.25
1675987928123,13.5
1675988228228,13.4375
1675988528257,13.5
1675988828309,13.25
1675989428463,13.4375
1675989428799,13.25
1675990028607,13.3125
1675990028982,13.375
1675990328637,13.375
1675990628701,13.3125
1675991228855,13.125
1675991229196,13.25
1675991528899,13.125
1675991829005,12.9375
1675992429116,12.875
1675992429448,12.9375
1675992729197,13.0
1675993029219,12.875
1675993329331,13.0
1675993629345,13.0
1675993929417,12.9375
1675994229557,13.0
1675994529662,13.125
1675994829610,13.1875
1675995129716,13.25
1675995429786,13.375
1675995729819,13.375
1675996029945,13.3125
1675996630040,13.375
1675996630372,13.375
1675997230171,13.5625
1675997230503,13.4375
1675997530211,13.625
1675997830269,13.6875
1675998430434,13.5625
1675998430773,13.625
1675998730507,13.375
1675999630265,13.3125
1675999630597,13.25
1675999630974,13.3125
1675999930742,13.1875
1676000230836,13.3125
1676000530914,13.3125
1676000830934,13.3125
1676001131001,13.4375
1676001431072,13.5
1676001731240,13.375
1676002031290,13.1875
1676002331312,13.125
1676002631344,13.0625
1676002931474,13.3125
1676003231510,13.5625
1676003831630,13.375
1676003831968,13.375
1676004431777,13.5
1676004432114,13.5625
1676004731840,13.5625
1676005031872,13.8125
1676005632033,13.8125
1676005632370,14.125
1676005932150,13.5625
1676006831853,13.3125
1676006832228,13.375
1676006832560,13.4375
1676007132325,13.3125
1676007432392,13.3125
1676007732493,13.375
1676008032518,13.5
1676008332628,13.4375
1676008632657,13.5
1676008932727,13.4375
1676009232828,13.25
1676009532846,13.5
1676009832909,13.375
1676010132971,13.25
1676010433039,13.25
1676011033194,13.25
1676011033611,13.3125
1676011633332,13.375
1676011633667,13.375
1676011933414,13.375
1676012233441,13.625
1676012833599,13.875
1676012833931,13.6875
1676013133629,13.8125
1676014033391,13.875
1676014033724,14.0625
1676014034099,13.9375
1676014333907,13.9375
1676014634008,14.125
1676014934038,13.9375
1676015234111,14.0625
1676015534188,13.875
1676015834247,14.0
1676016134328,13.75
1676016434484,13.6875
1676016734507,13.9375
1676017034560,13.9375
1676017334602,13.8125
1676017634719,13.8125
1676018234889,14.25
1676018235263,14.0
1676018835059,14.3125
1676018835395,14.4375
1676019135066,14.1875
1676019435096,13.6875
1676020035267,13.25
1676020035684,13.375
1676020335309,13.125
1676021235069,13.0
1676021235400,13.125
1676021235741,13.125
1676021535576,12.875
1676021835643,13.0625
1676022135717,13.3125
1676022435771,13.5
1676022735884,13.25
1676023035915,13.0625
1676023335979,13.0
1676023636086,13.0
1676023936108,13.0
1676024236220,12.6875
1676024536241,12.5625
1676024836293,12.375
1676025436493,12.5625
1676025436824,12.4375
1676026036569,12.6875
1676026036945,12.625
1676026336648,12.6875
1676026636665,12.6875
1676027236860,13.0
1676027237234,12.75
1676027536854,13.5
1676028436570,13.3125
1676028436907,13.5625
1676028437239,13.6875
1676028737080,13.125
1676029037220,13.0
1676029337196,13.125
1676029637291,13.25
1676029937308,13.125
1676030237378,13.3125
1676030537434,13.6875
1676030837532,13.9375
1676031137585,14.25
1676031437609,13.75
1676031737664,14.0625
1676032037733,14.0
1676032637970,13.25
1676032638345,13.5
1676033238008,13.0625
1676033238345,13.0625
1676033538040,12.9375
1676033838114,12.875
1676034438256,13.0625
1676034438631,12.875
1676034738294,13.5
1676035638033,14.125
1676035638370,14.125
1676035638703,13.9375
1676035938545,14.1875
1676036238657,14.4375
1676036538679,14.3125
1676036838783,14.3125
1676037138808,14.6875
1676037438881,14.25
1676037738935,14.1875
1676038039009,13.8125
1676038339072,13.5625
1676038639141,13.375
1676038939243,13.25
1676039239278,13.3125
1676039839435,13.0
1676039839810,13.125
1676040439565,13.25
1676040439902,13.0
1676040739598,13.0625
1676041039695,12.875
1676041639918,12.6875
1676041640293,12.6875
1676041939894,12.8125
1676042839641,12.6875
1676042839981,12.6875
1676042840312,12.75
1676043140160,12.8125
1676043440231,12.75
1676043740292,12.9375
1676044040405,13.25
1676044340476,13.25
1676044640494,13.25
1676044940610,13.0625
1676045240643,13.0625
1676045540702,12.9375
1676045840812,12.8125
1676046140882,12.875
1676046440908,12.9375
1676047041068,13.0
1676047041485,12.9375
1676047641212,13.0
1676047641548,13.1875
1676047941251,12.8125
1676048241307,12.8125
1676048841475,12.75
1676048841894,12.75
1676049141599,12.6875
1676050041262,12.5625
1676050041682,12.625
1676050042014,12.6875
1676050341812,12.8125
1676050641842,12.6875
1676050941907,12.5625
1676051241979,12.75
1676051542033,13.0
1676051842102,13.0625
1676052142171,12.9375
1676052442243,12.9375
1676052742306,13.375
1676053042364,13.25
1676053342475,13.3125
1676053642501,13.5625
1676054242713,13.875
1676054243000,13.6875
1676054842804,13.125
1676054843137,13.3125
1676055142838,13.125
1676055442977,13.0
1676056043063,12.6875
1676056043387,12.75
1676056343140,12.5
1676057242846,13.0
1676057243214,12.875
1676057243538,12.4375
1676057543363,13.125
1676057843460,13.3125
1676058143493,13.4375
1676058443565,13.375
1676058743666,13.25
1676059043688,13.3125
1676059343755,13.1875
1676059643828,13.375
1676059943876,13.5
1676060243945,13.5
1676060544055,13.375
1676060844210,13.625
1676061444292,13.8125
1676061444658,13.5625
1676062044376,13.75
1676062044704,13.875
1676062344447,13.375
1676062644607,13.25
1676063244636,13.5
1676063244965,13.25
1676063544671,13.3125
1676064444470,12.875
1676064444794,12.875
1676064445161,13.125
1676064744946,12.875
1676065045009,12.8125
1676065345117,12.9375
1676065645143,13.125
1676065945206,12.9375
1676066245270,12.6875
1676066545339,12.75
1676066845413,12.9375
1676067145511,13.0
1676067445542,13.0625
1676067745610,13.5
1676068045718,13.625
1676068645832,13.625
1676068646160,13.5
1676069245960,13.875
1676069246288,13.6875
1676069546000,13.875
1676069846069,13.875
1676070446229,13.5625
1676070446555,13.6875
1676070746274,13.75
1676071646017,13.875
1676071646384,13.75
1676071646709,13.8125
1676071946573,13.875
1676072246604,13.4375
1676072546667,13.375
1676072846779,13.5625
1676073146828,13.5625
1676073446864,13.25
1676073746975,13.125
1676074047000,13.0625
1676074347060,13.0625
1676074647170,12.9375
1676074947230,13.0
1676075247270,13.25
1676075847433,13.5
1676075847757,13.375
1676076447551,13.9375
1676076447918,13.875
1676076747594,13.75
1676077047663,13.6875
1676077647902,13.4375
1676077648226,13.5625
1676077947857,13.4375
1676078847696,13.5625
1676078848020,13.5
1676078848389,13.5
1676079148118,13.625
1676079448327,13.75
1676079748255,13.875
1676080048313,14.25
1676080348382,14.0625
1676080648450,14.0
1676080948561,13.9375
1676081248588,14.1875
1676081548648,14.25
1676081848799,14.125
1676082148781,14.625
1676082448842,14.6875
1676083049037,14.8125
1676083049404,14.8125
1676083649130,15.25
1676083649459,15.0625
1676083949313,15.1875
1676084249236,15.0625
1676084849431,14.8125
1676084849756,15.0
1676085149418,14.5
1676086049200,13.9375
1676086049569,14.0625
1676086049937,14.25
1676086349751,13.875
1676086649731,13.8125
1676086949796,14.125
1676087249890,14.3125
1676087549924,14.1875
1676087849980,14.125
1676088150130,14.1875
1676088450160,14.4375
1676088750181,14.5625
1676089050235,14.4375
1676089350304,14.5625
1676089650358,14.375
1676090250658,14.5625
1676090250982,14.375
1676090850646,14.75
1676090851045,14.6875
1676091150691,14.9375
1676091450750,14.6875
1676092050905,14.625
1676092051235,14.6875
1676092350943,14.5
1676093250688,14.625
1676093251016,14.5625
1676093251346,14.625
1676093551202,14.625
1676093851265,14.6875
1676094151329,14.6875
1676094451441,14.8125
1676094751456,14.75
1676095051530,14.6875
1676095351593,14.5
1676095651672,14.6875
1676095951759,15.1875
1676096251790,15.0625
1676096551848,14.875
1676096851931,14.8125
1676097452088,14.5625
1676097452417,14.75
1676098052253,14.5625
1676098052578,14.5
1676098352253,14.75
1676098652319,14.8125
1676099252475,14.8125
1676099252806,15.125
1676099552519,14.9375
1676100452268,14.9375
1676100452598,15.125
1676100452922,15.125
1676100752821,15.1875
1676101052849,15.0
1676101352949,15.0625
1676101652975,14.9375
1676101953050,15.0625
1676102253201,15.125
1676102553174,15.0
1676102853247,14.9375
1676103153312,14.9375
1676103453371,14.9375
1676103753431,15.0625
1676104053501,15.3125
1676104653669,15.3125
1676104653998,15.0
1676105253882,15.0
1676105254208,15.125
1676105553837,15.0
1676105853940,14.875
1676106454069,15.0
1676106454399,14.9375
1676106754148,15.25
1676107653848,15.1875
1676107654216,15.1875
1676107654543,15.0625
1676107954362,15.5625
1676108254437,15.625
1676108554501,15.5
1676108854612,15.6875
1676109154632,15.5625
1676109454741,15.375
1676109754811,15.25
1676110054875,15.375
1676110354938,15.375
1676110655007,15.4375
1676110955033,15.625
1676111255097,15.5625
1676111855283,15.6875
1676111855613,15.4375
1676112455432,15.5625
1676112455757,15.6875
1676112755429,15.5625
1676113055533,15.5625
1676113655660,15.1875
1676113656023,15.375
1676113955704,14.875
1676114855442,14.8125
1676114855809,14.875
1676114856135,15.0
1676115156003,15.1875
1676115456020,15.375
1676115756131,15.3125
1676116056244,15.25
1676116356236,15.1875
1676116656292,15.4375
1676116956387,15.5625
1676117256424,15.375
1676117556488,15.4375
1676117856540,15.375
1676118156613,15.5
1676118456681,15.3125
1676119056835,14.875
1676119057170,15.1875
1676119656971,14.75
1676119657340,14.75
1676119957013,15.0
1676120257079,15.125
1676120857239,15.0
1676120857565,15.0625
1676121157267,15.1875
1676122057049,15.875
1676122057419,15.5625
1676122057787,15.375
1676122357520,15.5625
1676122657587,15.25
1676122957697,15.1875
1676123257722,15.125
1676123557779,15.0
1676123857845,15.25
1676124157913,14.9375
1676124457974,14.75
1676124758037,15.0625
1676125058146,14.6875
1676125358171,14.6875
1676125658232,14.6875
1676126258392,14.6875
1676126258722,14.6875
1676126858552,14.75
1676126858877,14.75
1676127158544,14.4375
1676127458597,14.5625
1676128058756,14.75
1676128059081,14.8125
1676128358785,14.75
1676129258571,15.125
1676129258896,14.9375
1676129259266,14.8125
1676129559044,15.125
1676129859105,15.25
1676130159158,15.5625
1676130459267,15.75
1676130759321,15.875
1676131059354,16.0
1676131359457,15.9375
1676131659494,15.625
1676131959557,15.875
1676132259656,16.0
1676132559682,15.75
1676132859751,15.6875
1676133459907,15.25
1676133460276,15.5625
1676134060086,15.125
1676134060455,15.0625
1676134360076,15.25
1676134660146,15.4375
1676135260306,15.625
1676135260631,15.3125
1676135560341,15.5
1676136460133,15.6875
1676136460506,15.4375
1676136460832,15.375
1676136760697,15.9375
1676137060683,15.5
1676137360744,15.6875
1676137660814,16.0625
1676137960888,16.1875
1676138261019,15.5625
1676138561057,15.9375
1676138861085,16.0625
1676139161158,16.0625
1676139461297,16.0
1676139761286,15.6875
1676140061402,15.6875
1676140661499,15.375
1676140661829,15.6875
1676141261637,16.0
1676141262047,15.625
1676141561677,15.9375
1676141861745,15.875
1676142461903,16.3125
1676142462233,16.1875
1676142761943,16.3125
1676143661690,16.5
1676143662059,16.375
1676143662416,16.1875
1676143962242,16.4375
1676144262268,16.5
1676144562338,16.0625
1676144862483,15.5
1676145162467,15.3125
1676145462538,15.125
1676145762645,15.25
1676146062675,15.375
1676146362772,15.75
1676146662831,15.75
1676146962856,15.875
1676147262929,16.25
1676147863088,15.75
1676147863418,15.875
1676148463211,15.8125
1676148463579,15.6875
1676148763259,16.0625
1676149063360,15.875
1676149663473,15.75
1676149663803,15.625
1676149963526,15.8125
1676150863272,15.8125
1676150863642,15.4375
1676150863968,15.8125
1676151163871,15.9375
1676151463851,15.8125
1676151763945,16.0
1676152063972,16.125
1676152364059,16.1875
1676152664103,16.0625
1676152964167,15.625
1676153264246,15.8125
1676153564347,15.8125
1676153864405,15.875
1676154164467,15.75
1676154464503,15.6875
1676155064659,15.5
1676155064984,15.5
1676155664823,16.0
1676155665150,15.5625
1676155964819,16.125
1676156264887,16.0
1676156865051,16.25
1676156865376,16.0625
1676157165083,16.625
1676158064828,16.875
1676158065199,16.9375
1676158065525,16.875
1676158365387,16.5625
1676158665406,16.9375
1676158965475,16.8125
1676159265582,16.75
1676159565606,16.5
1676159865666,16.125
1676160165775,15.875
1676160465805,16.0625
1676160765863,16.3125
1676161065970,16.25
1676161365990,15.9375
1676161666058,15.9375
1676162266210,15.8125
1676162266541,16.0625
1676162866377,15.6875
1676162866703,15.75
1676163166384,15.625
1676163466441,15.625
1676164066597,16.5
1676164066927,15.8125
1676164366634,16.6875
1676165266382,16.875
1676165266711,16.875
1676165267038,16.875
1676165566941,16.625
1676165866976,16.4375
1676166167025,16.4375
1676166467134,16.25
1676166767161,16.125
1676167067219,16.375
1676167367371,16.375
1676167667447,16.625
1676167967421,16.75
1676168267491,16.6875
1676168567582,16.75
1676168867612,16.6875
1676169467817,16.875
1676169468186,16.8125
1676170067906,16.875
1676170068232,16.875
1676170367930,16.75
1676170668009,16.8125
1676171268167,16.6875
1676171268536,16.6875
1676171568194,16.6875
1676172467947,16.5
1676172468278,16.625
1676172468603,16.8125
1676172768501,16.5
1676173068614,16.5
1676173368602,16.5
1676173668662,16.4375
1676173968762,16.5
1676174268788,16.5
1676174568851,16.375
1676174868920,16.4375
1676175168987,16.5625
1676175469046,16.625
1676175769109,16.625
1676176069177,16.75
1676176669331,16.625
1676176669742,16.6875
1676177269472,16.75
1676177269799,16.625
1676177569538,16.75
1676177869666,16.75
1676178469718,17.0625
1676178470132,16.9375
1676178769829,17.1875
1676179669544,17.3125
1676179669872,17.375
1676179670240,17.25
1676179970020,17.25
1676180270121,17.1875
1676180570232,17.125
1676180870204,17.0625
1676181170367,17.0
1676181470381,17.0
1676181770401,17.125
1676182070524,17.1875
1676182370566,17.3125
1676182670596,17.3125
1676182970704,17.1875
1676183270772,17.125
1676183870894,17.0625
1676183871222,17.0625
1676184471019,16.6875
1676184471349,16.875
1676184771057,16.375
1676185071163,16.3125
1676185671280,16.0
1676185671607,16.1875
1676185971305,16.0
1676186871063,15.875
1676186871391,15.875
1676186871762,15.8125
1676187171681,15.875
1676187471635,15.9375
1676187771704,15.875
1676188071915,15.5
1676188371836,15.5625
1676188671901,15.4375
1676188971970,15.4375
1676189272038,15.5
1676189572097,15.5625
1676189872165,15.375
1676190172227,15.375
1676190472334,15.5
1676191072463,15.6875
1676191072794,15.4375
1676191372487,15.625
1676191672556,15.5
1676191972625,15.625
1676192272694,15.9375
1676192872842,16.0
1676192873174,16.0
1676193172933,16.0625
1676194072626,16.125
1676194072995,16.125
1676194073323,16.125
1676194373143,15.9375
1676194673266,15.875
1676194973315,15.75
1676195273340,15.8125
1676195573413,15.875
1676195873467,15.75
1676196173536,15.6875
1676196473614,15.8125
1676196773706,15.8125
1676197073774,15.875
1676197373800,15.9375
1676197673859,16.0
1676198274025,15.75
1676198274386,16.0
1676198574071,15.6875
1676198874121,15.75
1676199174190,15.5625
1676199474248,15.4375
1676200074405,15.75
1676200074736,15.5625
1676200374458,16.0625
1676201274206,16.3125
1676201274532,16.0625
1676201274946,16.125
1676201574709,16.125
1676201874788,15.8125
1676202174853,16.0
1676202474907,15.8125
1676202774985,15.75
1676203075052,15.75
1676203375145,15.8125
1676203675176,15.8125
1676203975258,15.875
1676204275308,15.625
1676204575412,15.5625
1676204875446,15.625
1676205475637,15.1875
1676205475965,15.4375
1676205775637,15.0
1676206075746,15.25
1676206375763,15.4375
1676206675832,15.4375
1676207275989,15.625
1676207276357,15.6875
1676207576042,15.6875
1676208475780,15.3125
1676208476106,15.4375
1676208476436,15.5
1676208776292,15.5
1676209076404,15.4375
1676209376431,15.375
1676209676537,15.25
1676209976600,15.1875
1676210276626,15.3125
1676210576684,15.3125
1676210876803,15.0
1676211176822,15.0
1676211476895,15.0
1676211776948,15.0
1676212077006,14.9375
1676212677174,15.0625
